Log start on,2023-02-18 10:36:34
Feature,Accelerometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
18/02/2023 10:40:14.236,219930,JAVI    @EA54C6,117699,1AFCB6FFC8FF,-998,-74,-56,
18/02/2023 10:40:14.328,220022,JAVI    @EA54C6,117705,1BFCB2FFC9FF,-997,-78,-55,
18/02/2023 10:40:14.332,220026,JAVI    @EA54C6,117711,1BFCB4FFC8FF,-997,-76,-56,
18/02/2023 10:40:14.371,220065,JAVI    @EA54C6,117717,1BFCB7FFCAFF,-997,-73,-54,
18/02/2023 10:40:14.414,220108,JAVI    @EA54C6,117724,1BFCADFFC7FF,-997,-83,-57,
18/02/2023 10:40:14.517,220211,JAVI    @EA54C6,117730,1AFCB9FFC9FF,-998,-71,-55,
18/02/2023 10:40:14.558,220252,JAVI    @EA54C6,117736,1AFCB1FFCBFF,-998,-79,-53,
18/02/2023 10:40:14.595,220289,JAVI    @EA54C6,117742,1BFCB4FFC6FF,-997,-76,-58,
18/02/2023 10:40:14.637,220331,JAVI    @EA54C6,117749,1CFCB4FFCCFF,-996,-76,-52,
18/02/2023 10:40:14.684,220378,JAVI    @EA54C6,117755,1AFCB4FFC8FF,-998,-76,-56,
18/02/2023 10:40:14.729,220423,JAVI    @EA54C6,117761,1CFCB5FFC9FF,-996,-75,-55,
18/02/2023 10:40:14.776,220470,JAVI    @EA54C6,117767,1CFCB4FFC9FF,-996,-76,-55,
18/02/2023 10:40:14.820,220514,JAVI    @EA54C6,117774,1BFCB7FFC9FF,-997,-73,-55,
18/02/2023 10:40:14.870,220564,JAVI    @EA54C6,117780,1BFCB1FFC8FF,-997,-79,-56,
18/02/2023 10:40:14.959,220653,JAVI    @EA54C6,117786,18FCB7FFC6FF,-1000,-73,-58,
18/02/2023 10:40:15.001,220695,JAVI    @EA54C6,117792,1BFCB2FFCAFF,-997,-78,-54,
18/02/2023 10:40:15.045,220739,JAVI    @EA54C6,117799,1BFCAFFFC8FF,-997,-81,-56,
18/02/2023 10:40:15.092,220786,JAVI    @EA54C6,117805,1DFCACFFCAFF,-995,-84,-54,
18/02/2023 10:40:15.137,220831,JAVI    @EA54C6,117811,18FCBFFFCBFF,-1000,-65,-53,
18/02/2023 10:40:15.179,220873,JAVI    @EA54C6,117817,1AFCB4FFC4FF,-998,-76,-60,
18/02/2023 10:40:15.225,220919,JAVI    @EA54C6,117824,1AFCB8FFC9FF,-998,-72,-55,
18/02/2023 10:40:15.287,220981,JAVI    @EA54C6,117830,1AFCB3FFC6FF,-998,-77,-58,
18/02/2023 10:40:15.328,221022,JAVI    @EA54C6,117836,1BFCB8FFC5FF,-997,-72,-59,
18/02/2023 10:40:15.416,221110,JAVI    @EA54C6,117842,1DFCB4FFC7FF,-995,-76,-57,
18/02/2023 10:40:15.451,221145,JAVI    @EA54C6,117849,19FCBAFFC8FF,-999,-70,-56,
18/02/2023 10:40:15.496,221190,JAVI    @EA54C6,117855,1CFCB2FFC9FF,-996,-78,-55,
18/02/2023 10:40:15.542,221236,JAVI    @EA54C6,117861,1AFCBAFFC5FF,-998,-70,-59,
18/02/2023 10:40:15.584,221278,JAVI    @EA54C6,117867,1CFCB4FFC6FF,-996,-76,-58,
18/02/2023 10:40:15.629,221323,JAVI    @EA54C6,117874,1BFCB7FFC6FF,-997,-73,-58,
18/02/2023 10:40:15.676,221370,JAVI    @EA54C6,117880,1BFCB6FFC8FF,-997,-74,-56,
18/02/2023 10:40:15.720,221414,JAVI    @EA54C6,117886,1BFCB9FFC4FF,-997,-71,-60,
18/02/2023 10:40:15.766,221460,JAVI    @EA54C6,117892,1AFCB8FFC8FF,-998,-72,-56,
18/02/2023 10:40:15.865,221558,JAVI    @EA54C6,117899,1CFCB7FFC5FF,-996,-73,-59,
18/02/2023 10:40:15.906,221600,JAVI    @EA54C6,117905,1AFCB3FFC5FF,-998,-77,-59,
18/02/2023 10:40:15.945,221639,JAVI    @EA54C6,117911,1BFCB4FFC2FF,-997,-76,-62,
18/02/2023 10:40:15.992,221686,JAVI    @EA54C6,117917,1CFCB5FFC4FF,-996,-75,-60,
18/02/2023 10:40:16.036,221730,JAVI    @EA54C6,117924,1BFCB8FFC5FF,-997,-72,-59,
18/02/2023 10:40:16.082,221776,JAVI    @EA54C6,117930,1AFCB8FFC7FF,-998,-72,-57,
18/02/2023 10:40:16.127,221821,JAVI    @EA54C6,117936,1AFCB4FFC6FF,-998,-76,-58,
18/02/2023 10:40:16.219,221913,JAVI    @EA54C6,117942,1AFCB4FFC5FF,-998,-76,-59,
18/02/2023 10:40:16.265,221959,JAVI    @EA54C6,117949,1BFCB8FFC6FF,-997,-72,-58,
18/02/2023 10:40:16.306,222000,JAVI    @EA54C6,117955,1CFCB4FFC5FF,-996,-76,-59,
18/02/2023 10:40:16.349,222043,JAVI    @EA54C6,117961,1AFCB7FFC4FF,-998,-73,-60,
18/02/2023 10:40:16.395,222089,JAVI    @EA54C6,117967,1CFCB7FFC6FF,-996,-73,-58,
18/02/2023 10:40:16.439,222133,JAVI    @EA54C6,117974,1CFCB6FFC5FF,-996,-74,-59,
18/02/2023 10:40:16.485,222179,JAVI    @EA54C6,117980,1BFCB8FFC7FF,-997,-72,-57,
18/02/2023 10:40:16.531,222225,JAVI    @EA54C6,117986,1CFCB4FFC4FF,-996,-76,-60,
18/02/2023 10:40:16.576,222270,JAVI    @EA54C6,117992,1BFCB9FFC7FF,-997,-71,-57,
18/02/2023 10:40:16.620,222314,JAVI    @EA54C6,117999,1BFCB3FFC8FF,-997,-77,-56,
18/02/2023 10:40:16.664,222358,JAVI    @EA54C6,118005,1AFCB7FFC5FF,-998,-73,-59,
18/02/2023 10:40:16.761,222455,JAVI    @EA54C6,118011,1AFCB9FFC7FF,-998,-71,-57,
18/02/2023 10:40:16.816,222510,JAVI    @EA54C6,118017,1AFCB5FFC3FF,-998,-75,-61,
18/02/2023 10:40:16.845,222539,JAVI    @EA54C6,118024,1BFCB7FFC6FF,-997,-73,-58,
18/02/2023 10:40:16.889,222583,JAVI    @EA54C6,118030,1BFCB7FFC6FF,-997,-73,-58,
18/02/2023 10:40:16.935,222629,JAVI    @EA54C6,118036,1BFCB4FFC5FF,-997,-76,-59,
18/02/2023 10:40:16.981,222675,JAVI    @EA54C6,118042,1BFCB7FFC8FF,-997,-73,-56,
18/02/2023 10:40:17.024,222718,JAVI    @EA54C6,118049,1BFCB8FFC7FF,-997,-72,-57,
18/02/2023 10:40:17.069,222763,JAVI    @EA54C6,118055,1AFCB9FFC9FF,-998,-71,-55,
18/02/2023 10:40:17.116,222810,JAVI    @EA54C6,118061,19FCB8FFC5FF,-999,-72,-59,
18/02/2023 10:40:17.218,222912,JAVI    @EA54C6,118067,1CFCB7FFC7FF,-996,-73,-57,
18/02/2023 10:40:17.249,222943,JAVI    @EA54C6,118074,1CFCB6FFC6FF,-996,-74,-58,
18/02/2023 10:40:17.295,222989,JAVI    @EA54C6,118080,1CFCB5FFC6FF,-996,-75,-58,
18/02/2023 10:40:17.340,223034,JAVI    @EA54C6,118086,1CFCB5FFC2FF,-996,-75,-62,
18/02/2023 10:40:17.386,223080,JAVI    @EA54C6,118092,1AFCBBFFC3FF,-998,-69,-61,
18/02/2023 10:40:17.434,223128,JAVI    @EA54C6,118099,1BFCB4FFC2FF,-997,-76,-62,
18/02/2023 10:40:17.476,223170,JAVI    @EA54C6,118105,1AFCB9FFC4FF,-998,-71,-60,
18/02/2023 10:40:17.521,223215,JAVI    @EA54C6,118111,1CFCB5FFC7FF,-996,-75,-57,
18/02/2023 10:40:17.565,223259,JAVI    @EA54C6,118117,1AFCB7FFBFFF,-998,-73,-65,
18/02/2023 10:40:17.663,223357,JAVI    @EA54C6,118124,1BFCB7FFC2FF,-997,-73,-62,
18/02/2023 10:40:17.699,223393,JAVI    @EA54C6,118130,1BFCB8FFBFFF,-997,-72,-65,
18/02/2023 10:40:17.745,223439,JAVI    @EA54C6,118136,1CFCB8FFC3FF,-996,-72,-61,
18/02/2023 10:40:17.792,223486,JAVI    @EA54C6,118142,1CFCB6FFC2FF,-996,-74,-62,
18/02/2023 10:40:17.835,223529,JAVI    @EA54C6,118149,18FCB7FFC1FF,-1000,-73,-63,
18/02/2023 10:40:17.881,223575,JAVI    @EA54C6,118155,19FCB6FFC3FF,-999,-74,-61,
18/02/2023 10:40:17.925,223619,JAVI    @EA54C6,118161,1CFCB4FFC2FF,-996,-76,-62,
18/02/2023 10:40:17.970,223664,JAVI    @EA54C6,118167,1CFCB8FFC1FF,-996,-72,-63,
18/02/2023 10:40:18.019,223713,JAVI    @EA54C6,118174,1DFCB9FFC1FF,-995,-71,-63,
18/02/2023 10:40:18.113,223807,JAVI    @EA54C6,118180,1FFCBFFFC2FF,-993,-65,-62,
18/02/2023 10:40:18.149,223843,JAVI    @EA54C6,118186,1DFCB4FFC3FF,-995,-76,-61,
18/02/2023 10:40:18.196,223890,JAVI    @EA54C6,118192,1DFCB9FFC1FF,-995,-71,-63,
18/02/2023 10:40:18.242,223936,JAVI    @EA54C6,118199,1CFCBDFFC2FF,-996,-67,-62,
18/02/2023 10:40:18.288,223982,JAVI    @EA54C6,118205,1EFCBAFFBEFF,-994,-70,-66,
18/02/2023 10:40:18.331,224025,JAVI    @EA54C6,118211,1BFCCBFFBFFF,-997,-53,-65,
18/02/2023 10:40:18.428,224122,JAVI    @EA54C6,118217,1BFCC2FFBDFF,-997,-62,-67,
18/02/2023 10:40:18.438,224132,JAVI    @EA54C6,118224,19FCC1FFBCFF,-999,-63,-68,
18/02/2023 10:40:18.510,224204,JAVI    @EA54C6,118230,18FCCBFFBAFF,-1000,-53,-70,
18/02/2023 10:40:18.556,224250,JAVI    @EA54C6,118236,1BFCBEFFC0FF,-997,-66,-64,
18/02/2023 10:40:18.600,224294,JAVI    @EA54C6,118242,19FCCCFFBEFF,-999,-52,-66,
18/02/2023 10:40:18.645,224339,JAVI    @EA54C6,118249,1DFCC1FFBDFF,-995,-63,-67,
18/02/2023 10:40:18.692,224386,JAVI    @EA54C6,118255,1BFCCFFFC2FF,-997,-49,-62,
18/02/2023 10:40:18.739,224433,JAVI    @EA54C6,118261,1CFCBFFFBBFF,-996,-65,-69,
18/02/2023 10:40:18.780,224474,JAVI    @EA54C6,118267,1CFCC4FFBEFF,-996,-60,-66,
18/02/2023 10:40:18.824,224518,JAVI    @EA54C6,118274,19FCCBFFBCFF,-999,-53,-68,
18/02/2023 10:40:18.869,224563,JAVI    @EA54C6,118280,1AFCD5FFBCFF,-998,-43,-68,
18/02/2023 10:40:18.916,224610,JAVI    @EA54C6,118286,19FCCBFFBDFF,-999,-53,-67,
18/02/2023 10:40:19.024,224717,JAVI    @EA54C6,118292,1BFCD1FFBAFF,-997,-47,-70,
18/02/2023 10:40:19.068,224762,JAVI    @EA54C6,118299,1BFCCDFFBBFF,-997,-51,-69,
18/02/2023 10:40:19.097,224791,JAVI    @EA54C6,118305,1BFCC9FFBEFF,-997,-55,-66,
18/02/2023 10:40:19.145,224839,JAVI    @EA54C6,118311,19FCD3FFBBFF,-999,-45,-69,
18/02/2023 10:40:19.185,224879,JAVI    @EA54C6,118317,1BFCD0FFBEFF,-997,-48,-66,
18/02/2023 10:40:19.230,224924,JAVI    @EA54C6,118324,1BFCD5FFBEFF,-997,-43,-66,
18/02/2023 10:40:19.279,224973,JAVI    @EA54C6,118330,1AFCD5FFBDFF,-998,-43,-67,
18/02/2023 10:40:19.320,225014,JAVI    @EA54C6,118336,18FCD4FFB7FF,-1000,-44,-73,
18/02/2023 10:40:19.370,225064,JAVI    @EA54C6,118342,1DFCCDFFBBFF,-995,-51,-69,
18/02/2023 10:40:19.464,225158,JAVI    @EA54C6,118349,1AFCD5FFBAFF,-998,-43,-70,
18/02/2023 10:40:19.552,225246,JAVI    @EA54C6,118355,1CFCC9FFB7FF,-996,-55,-73,
18/02/2023 10:40:19.556,225250,JAVI    @EA54C6,118361,1BFCD8FFB7FF,-997,-40,-73,
18/02/2023 10:40:19.589,225283,JAVI    @EA54C6,118367,1AFCD8FFB9FF,-998,-40,-71,
18/02/2023 10:40:19.634,225328,JAVI    @EA54C6,118374,1BFCD7FFB6FF,-997,-41,-74,
18/02/2023 10:40:19.681,225375,JAVI    @EA54C6,118380,19FCE1FFB5FF,-999,-31,-75,
18/02/2023 10:40:19.726,225419,JAVI    @EA54C6,118386,1EFCCFFFB9FF,-994,-49,-71,
18/02/2023 10:40:19.772,225466,JAVI    @EA54C6,118392,1EFCD1FFB4FF,-994,-47,-76,
18/02/2023 10:40:19.817,225511,JAVI    @EA54C6,118399,1CFCD7FFB0FF,-996,-41,-80,
18/02/2023 10:40:19.913,225607,JAVI    @EA54C6,118405,1DFCCFFFB4FF,-995,-49,-76,
18/02/2023 10:40:19.958,225652,JAVI    @EA54C6,118411,1AFCDBFFB6FF,-998,-37,-74,
18/02/2023 10:40:19.995,225689,JAVI    @EA54C6,118417,1BFCD2FFB3FF,-997,-46,-77,
18/02/2023 10:40:20.039,225733,JAVI    @EA54C6,118424,1CFCD3FFB2FF,-996,-45,-78,
18/02/2023 10:40:20.084,225778,JAVI    @EA54C6,118430,1BFCDAFFAEFF,-997,-38,-82,
18/02/2023 10:40:20.129,225823,JAVI    @EA54C6,118436,1CFCD0FFB4FF,-996,-48,-76,
18/02/2023 10:40:20.173,225867,JAVI    @EA54C6,118442,1AFCD9FFB5FF,-998,-39,-75,
18/02/2023 10:40:20.220,225914,JAVI    @EA54C6,118449,1BFCDAFFB0FF,-997,-38,-80,
18/02/2023 10:40:20.267,225961,JAVI    @EA54C6,118455,1CFCDAFFB5FF,-996,-38,-75,
18/02/2023 10:40:20.363,226057,JAVI    @EA54C6,118461,19FCE2FFACFF,-999,-30,-84,
18/02/2023 10:40:20.447,226141,JAVI    @EA54C6,118467,1DFCCCFFB0FF,-995,-52,-80,
18/02/2023 10:40:20.450,226144,JAVI    @EA54C6,118474,1CFCD3FFB1FF,-996,-45,-79,
18/02/2023 10:40:20.490,226184,JAVI    @EA54C6,118480,1BFCDFFFB0FF,-997,-33,-80,
18/02/2023 10:40:20.534,226228,JAVI    @EA54C6,118486,1BFCD5FFB1FF,-997,-43,-79,
18/02/2023 10:40:20.579,226273,JAVI    @EA54C6,118492,1CFCD3FFAEFF,-996,-45,-82,
18/02/2023 10:40:20.625,226319,JAVI    @EA54C6,118499,1FFCCDFFB0FF,-993,-51,-80,
18/02/2023 10:40:20.671,226365,JAVI    @EA54C6,118505,1AFCD9FFAEFF,-998,-39,-82,
18/02/2023 10:40:20.715,226409,JAVI    @EA54C6,118511,1CFCDEFFB5FF,-996,-34,-75,
18/02/2023 10:40:20.814,226508,JAVI    @EA54C6,118517,1CFCD6FFADFF,-996,-42,-83,
18/02/2023 10:40:20.859,226553,JAVI    @EA54C6,118524,1CFCD6FFB2FF,-996,-42,-78,
18/02/2023 10:40:20.895,226589,JAVI    @EA54C6,118530,1CFCD5FFAEFF,-996,-43,-82,
18/02/2023 10:40:20.939,226633,JAVI    @EA54C6,118536,1BFCD5FFB2FF,-997,-43,-78,
18/02/2023 10:40:20.987,226681,JAVI    @EA54C6,118542,1BFCE1FFAFFF,-997,-31,-81,
18/02/2023 10:40:21.029,226723,JAVI    @EA54C6,118549,1AFCDEFFAFFF,-998,-34,-81,
18/02/2023 10:40:21.075,226769,JAVI    @EA54C6,118555,1EFCD1FFAEFF,-994,-47,-82,
18/02/2023 10:40:21.120,226814,JAVI    @EA54C6,118561,1AFCDAFFAEFF,-998,-38,-82,
18/02/2023 10:40:21.165,226859,JAVI    @EA54C6,118567,1AFCE1FFB2FF,-998,-31,-78,
18/02/2023 10:40:21.259,226953,JAVI    @EA54C6,118574,1AFCDCFFAFFF,-998,-36,-81,
18/02/2023 10:40:21.306,227000,JAVI    @EA54C6,118580,1CFCDCFFAEFF,-996,-36,-82,
18/02/2023 10:40:21.393,227087,JAVI    @EA54C6,118586,1DFCD5FFAFFF,-995,-43,-81,
18/02/2023 10:40:21.397,227091,JAVI    @EA54C6,118592,1AFCE0FFB1FF,-998,-32,-79,
18/02/2023 10:40:21.437,227131,JAVI    @EA54C6,118599,1CFCDDFFB1FF,-996,-35,-79,
18/02/2023 10:40:21.479,227173,JAVI    @EA54C6,118605,1AFCDFFFB2FF,-998,-33,-78,
18/02/2023 10:40:21.526,227220,JAVI    @EA54C6,118611,1CFCD9FFB2FF,-996,-39,-78,
18/02/2023 10:40:21.569,227263,JAVI    @EA54C6,118617,1AFCE6FFB1FF,-998,-26,-79,
18/02/2023 10:40:21.618,227312,JAVI    @EA54C6,118624,1DFCD7FFB1FF,-995,-41,-79,
18/02/2023 10:40:21.715,227408,JAVI    @EA54C6,118630,1BFCDFFFB1FF,-997,-33,-79,
18/02/2023 10:40:21.756,227450,JAVI    @EA54C6,118636,1DFCD4FFA9FF,-995,-44,-87,
18/02/2023 10:40:21.794,227488,JAVI    @EA54C6,118642,1BFCE2FFADFF,-997,-30,-83,
18/02/2023 10:40:21.840,227534,JAVI    @EA54C6,118649,1EFCDAFFAFFF,-994,-38,-81,
18/02/2023 10:40:21.888,227582,JAVI    @EA54C6,118655,1BFCDAFFACFF,-997,-38,-84,
18/02/2023 10:40:21.932,227626,JAVI    @EA54C6,118661,1DFCD9FFB0FF,-995,-39,-80,
18/02/2023 10:40:21.976,227670,JAVI    @EA54C6,118667,1AFCE2FFABFF,-998,-30,-85,
18/02/2023 10:40:22.020,227714,JAVI    @EA54C6,118674,1BFCE7FFB0FF,-997,-25,-80,
18/02/2023 10:40:22.066,227760,JAVI    @EA54C6,118680,1DFCD9FFABFF,-995,-39,-85,
18/02/2023 10:40:22.164,227858,JAVI    @EA54C6,118686,1BFCDEFFABFF,-997,-34,-85,
18/02/2023 10:40:22.203,227897,JAVI    @EA54C6,118692,1CFCD9FFAEFF,-996,-39,-82,
18/02/2023 10:40:22.245,227939,JAVI    @EA54C6,118699,1CFCDCFFADFF,-996,-36,-83,
18/02/2023 10:40:22.290,227984,JAVI    @EA54C6,118705,1CFCDFFFACFF,-996,-33,-84,
18/02/2023 10:40:22.337,228031,JAVI    @EA54C6,118711,1CFCDCFFABFF,-996,-36,-85,
18/02/2023 10:40:22.480,228174,JAVI    @EA54C6,118717,1CFCDFFFADFF,-996,-33,-83,
18/02/2023 10:40:22.528,228222,JAVI    @EA54C6,118724,1DFCDBFFADFF,-995,-37,-83,
18/02/2023 10:40:22.528,228222,JAVI    @EA54C6,118730,1DFCDDFFABFF,-995,-35,-85,
18/02/2023 10:40:22.535,228229,JAVI    @EA54C6,118736,1BFCDFFFAEFF,-997,-33,-82,
18/02/2023 10:40:22.613,228307,JAVI    @EA54C6,118742,1CFCD9FFADFF,-996,-39,-83,
18/02/2023 10:40:22.647,228341,JAVI    @EA54C6,118749,1DFCDEFFAEFF,-995,-34,-82,
18/02/2023 10:40:22.694,228388,JAVI    @EA54C6,118755,1CFCDFFFAFFF,-996,-33,-81,
18/02/2023 10:40:22.740,228434,JAVI    @EA54C6,118761,1DFCDAFFAFFF,-995,-38,-81,
18/02/2023 10:40:22.784,228478,JAVI    @EA54C6,118767,1BFCE2FFAFFF,-997,-30,-81,
18/02/2023 10:40:22.878,228572,JAVI    @EA54C6,118774,1CFCDDFFB0FF,-996,-35,-80,
18/02/2023 10:40:22.882,228576,JAVI    @EA54C6,118780,1BFCD7FFACFF,-997,-41,-84,
18/02/2023 10:40:22.923,228617,JAVI    @EA54C6,118786,1AFCE2FFAEFF,-998,-30,-82,
18/02/2023 10:40:22.963,228657,JAVI    @EA54C6,118792,1CFCE0FFACFF,-996,-32,-84,
18/02/2023 10:40:23.058,228752,JAVI    @EA54C6,118799,1BFCDDFFAFFF,-997,-35,-81,
18/02/2023 10:40:23.105,228797,JAVI    @EA54C6,118805,1AFCE8FFB1FF,-998,-24,-79,
18/02/2023 10:40:23.143,228837,JAVI    @EA54C6,118811,1CFCDEFFB0FF,-996,-34,-80,
18/02/2023 10:40:23.190,228884,JAVI    @EA54C6,118817,1BFCDEFFB0FF,-997,-34,-80,
18/02/2023 10:40:23.236,228930,JAVI    @EA54C6,118824,1AFCEBFFB3FF,-998,-21,-77,
18/02/2023 10:40:23.280,228974,JAVI    @EA54C6,118830,1CFCE0FFAEFF,-996,-32,-82,
18/02/2023 10:40:23.324,229018,JAVI    @EA54C6,118836,1CFCDFFFADFF,-996,-33,-83,
18/02/2023 10:40:23.371,229065,JAVI    @EA54C6,118842,1DFCDCFFAEFF,-995,-36,-82,
18/02/2023 10:40:23.419,229113,JAVI    @EA54C6,118849,1AFCE3FFAEFF,-998,-29,-82,
18/02/2023 10:40:23.522,229216,JAVI    @EA54C6,118855,1CFCE5FFAEFF,-996,-27,-82,
18/02/2023 10:40:23.553,229247,JAVI    @EA54C6,118861,1AFCDCFFADFF,-998,-36,-83,
18/02/2023 10:40:23.594,229288,JAVI    @EA54C6,118867,1EFCDFFFB2FF,-994,-33,-78,
18/02/2023 10:40:23.639,229333,JAVI    @EA54C6,118874,1CFCE0FFAFFF,-996,-32,-81,
18/02/2023 10:40:23.684,229378,JAVI    @EA54C6,118880,1CFCE1FFB1FF,-996,-31,-79,
18/02/2023 10:40:23.729,229423,JAVI    @EA54C6,118886,1CFCE0FFB0FF,-996,-32,-80,
18/02/2023 10:40:23.775,229469,JAVI    @EA54C6,118892,1BFCE9FFB2FF,-997,-23,-78,
18/02/2023 10:40:23.821,229515,JAVI    @EA54C6,118899,1DFCDEFFB0FF,-995,-34,-80,
18/02/2023 10:40:23.866,229560,JAVI    @EA54C6,118905,1AFCEEFFB0FF,-998,-18,-80,
18/02/2023 10:40:23.959,229653,JAVI    @EA54C6,118911,1AFCE3FFB0FF,-998,-29,-80,
18/02/2023 10:40:24.000,229694,JAVI    @EA54C6,118917,1AFCE8FFB0FF,-998,-24,-80,
18/02/2023 10:40:24.044,229738,JAVI    @EA54C6,118924,1AFCDFFFAFFF,-998,-33,-81,
18/02/2023 10:40:24.093,229787,JAVI    @EA54C6,118930,1BFCE4FFAEFF,-997,-28,-82,
18/02/2023 10:40:24.136,229830,JAVI    @EA54C6,118936,1BFCE0FFB5FF,-997,-32,-75,
18/02/2023 10:40:24.180,229874,JAVI    @EA54C6,118942,1CFCDEFFB0FF,-996,-34,-80,
18/02/2023 10:40:24.224,229918,JAVI    @EA54C6,118949,1BFCE6FFB1FF,-997,-26,-79,
18/02/2023 10:40:24.271,229965,JAVI    @EA54C6,118955,1CFCE1FFB0FF,-996,-31,-80,
18/02/2023 10:40:24.314,230008,JAVI    @EA54C6,118961,1DFCD9FFAFFF,-995,-39,-81,
18/02/2023 10:40:24.414,230108,JAVI    @EA54C6,118967,1CFCE1FFAFFF,-996,-31,-81,
18/02/2023 10:40:24.498,230192,JAVI    @EA54C6,118974,1BFCE5FFB0FF,-997,-27,-80,
18/02/2023 10:40:24.500,230194,JAVI    @EA54C6,118980,1BFCDFFFAEFF,-997,-33,-82,
18/02/2023 10:40:24.539,230233,JAVI    @EA54C6,118986,1AFCE6FFAFFF,-998,-26,-81,
18/02/2023 10:40:24.584,230278,JAVI    @EA54C6,118992,1CFCDEFFB2FF,-996,-34,-78,
18/02/2023 10:40:24.631,230325,JAVI    @EA54C6,118999,1BFCE1FFAEFF,-997,-31,-82,
18/02/2023 10:40:24.675,230369,JAVI    @EA54C6,119005,1CFCE6FFB1FF,-996,-26,-79,
18/02/2023 10:40:24.722,230416,JAVI    @EA54C6,119011,1DFCE1FFAEFF,-995,-31,-82,
18/02/2023 10:40:24.766,230460,JAVI    @EA54C6,119017,1EFCE0FFAFFF,-994,-32,-81,
18/02/2023 10:40:24.865,230559,JAVI    @EA54C6,119024,1BFCE4FFAFFF,-997,-28,-81,
18/02/2023 10:40:24.905,230599,JAVI    @EA54C6,119030,1DFCE6FFACFF,-995,-26,-84,
18/02/2023 10:40:24.943,230637,JAVI    @EA54C6,119036,1DFCECFFABFF,-995,-20,-85,
18/02/2023 10:40:24.989,230683,JAVI    @EA54C6,119042,1AFCDFFFAFFF,-998,-33,-81,
18/02/2023 10:40:25.037,230731,JAVI    @EA54C6,119049,1AFCE8FFACFF,-998,-24,-84,
18/02/2023 10:40:25.081,230775,JAVI    @EA54C6,119055,1DFCE2FFADFF,-995,-30,-83,
18/02/2023 10:40:25.126,230820,JAVI    @EA54C6,119061,1CFCDFFFAFFF,-996,-33,-81,
18/02/2023 10:40:25.171,230865,JAVI    @EA54C6,119067,1BFCE5FFAEFF,-997,-27,-82,
18/02/2023 10:40:25.216,230910,JAVI    @EA54C6,119074,1BFCE2FFB0FF,-997,-30,-80,
18/02/2023 10:40:25.321,231015,JAVI    @EA54C6,119080,1BFCE6FFB0FF,-997,-26,-80,
18/02/2023 10:40:25.360,231053,JAVI    @EA54C6,119086,1CFCE4FFAFFF,-996,-28,-81,
18/02/2023 10:40:25.398,231092,JAVI    @EA54C6,119092,1BFCE6FFB2FF,-997,-26,-78,
18/02/2023 10:40:25.439,231133,JAVI    @EA54C6,119099,1CFCDFFFAEFF,-996,-33,-82,
18/02/2023 10:40:25.485,231179,JAVI    @EA54C6,119105,1AFCE5FFB4FF,-998,-27,-76,
18/02/2023 10:40:25.538,231231,JAVI    @EA54C6,119111,1BFCE5FFADFF,-997,-27,-83,
18/02/2023 10:40:25.575,231269,JAVI    @EA54C6,119117,1BFCDFFFB3FF,-997,-33,-77,
18/02/2023 10:40:25.619,231313,JAVI    @EA54C6,119124,1BFCE2FFB1FF,-997,-30,-79,
18/02/2023 10:40:25.665,231359,JAVI    @EA54C6,119130,1BFCE5FFB0FF,-997,-27,-80,
18/02/2023 10:40:25.769,231463,JAVI    @EA54C6,119136,1DFCDCFFAFFF,-995,-36,-81,
18/02/2023 10:40:25.815,231509,JAVI    @EA54C6,119142,1AFCE5FFAFFF,-998,-27,-81,
18/02/2023 10:40:25.846,231540,JAVI    @EA54C6,119149,1BFCE6FFB1FF,-997,-26,-79,
18/02/2023 10:40:25.891,231585,JAVI    @EA54C6,119155,1AFCE4FFB3FF,-998,-28,-77,
18/02/2023 10:40:25.937,231631,JAVI    @EA54C6,119161,1AFCE5FFB6FF,-998,-27,-74,
18/02/2023 10:40:25.980,231674,JAVI    @EA54C6,119167,18FCE6FFB7FF,-1000,-26,-73,
18/02/2023 10:40:26.025,231719,JAVI    @EA54C6,119174,1CFCE1FFB5FF,-996,-31,-75,
18/02/2023 10:40:26.071,231765,JAVI    @EA54C6,119180,1DFCD9FFB2FF,-995,-39,-78,
18/02/2023 10:40:26.116,231810,JAVI    @EA54C6,119186,1BFCE4FFB7FF,-997,-28,-73,
18/02/2023 10:40:26.257,231951,JAVI    @EA54C6,119192,1CFCDEFFB4FF,-996,-34,-76,
18/02/2023 10:40:26.264,231958,JAVI    @EA54C6,119199,1BFCDDFFB6FF,-997,-35,-74,
18/02/2023 10:40:26.295,231989,JAVI    @EA54C6,119205,1CFCE4FFB6FF,-996,-28,-74,
18/02/2023 10:40:26.339,232033,JAVI    @EA54C6,119211,1AFCE1FFB5FF,-998,-31,-75,
18/02/2023 10:40:26.385,232079,JAVI    @EA54C6,119217,1BFCDFFFB4FF,-997,-33,-76,
18/02/2023 10:40:26.432,232126,JAVI    @EA54C6,119224,18FCE5FFB5FF,-1000,-27,-75,
18/02/2023 10:40:26.478,232172,JAVI    @EA54C6,119230,1AFCE5FFB3FF,-998,-27,-77,
18/02/2023 10:40:26.520,232214,JAVI    @EA54C6,119236,1AFCE3FFB4FF,-998,-29,-76,
18/02/2023 10:40:26.567,232261,JAVI    @EA54C6,119242,1CFCDBFFB2FF,-996,-37,-78,
