Log start on,2023-02-18 10:36:34
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
18/02/2023 10:39:02.686,148380,JAVI    @EA54C6,108755,0E00EEFF0000,1.4,-1.8,0.0,
18/02/2023 10:39:02.732,148426,JAVI    @EA54C6,108761,0900EEFF0200,0.9,-1.8,0.2,
18/02/2023 10:39:02.774,148468,JAVI    @EA54C6,108767,0900F0FF0200,0.9,-1.6,0.2,
18/02/2023 10:39:02.873,148567,JAVI    @EA54C6,108774,0B00EFFF0300,1.1,-1.7,0.3,
18/02/2023 10:39:02.954,148648,JAVI    @EA54C6,108780,0D00EDFF0100,1.3,-1.9,0.1,
18/02/2023 10:39:02.956,148650,JAVI    @EA54C6,108786,0900EEFF0000,0.9,-1.8,0.0,
18/02/2023 10:39:02.998,148692,JAVI    @EA54C6,108792,0B00F0FF0300,1.1,-1.6,0.3,
18/02/2023 10:39:03.044,148738,JAVI    @EA54C6,108799,0900EFFF0200,0.9,-1.7,0.2,
18/02/2023 10:39:03.091,148785,JAVI    @EA54C6,108805,0900EEFF0000,0.9,-1.8,0.0,
18/02/2023 10:39:03.138,148832,JAVI    @EA54C6,108811,0900EEFF0000,0.9,-1.8,0.0,
18/02/2023 10:39:03.184,148878,JAVI    @EA54C6,108817,0B00F0FF0100,1.1,-1.6,0.1,
18/02/2023 10:39:03.224,148918,JAVI    @EA54C6,108824,0900F0FF0100,0.9,-1.6,0.1,
18/02/2023 10:39:03.324,149018,JAVI    @EA54C6,108830,0B00EEFF0200,1.1,-1.8,0.2,
18/02/2023 10:39:03.405,149099,JAVI    @EA54C6,108836,0A00F0FF0200,1.0,-1.6,0.2,
18/02/2023 10:39:03.408,149102,JAVI    @EA54C6,108842,0700F0FF0200,0.7,-1.6,0.2,
18/02/2023 10:39:03.450,149144,JAVI    @EA54C6,108849,0A00EBFFFAFF,1.0,-2.1,-0.6,
18/02/2023 10:39:03.494,149188,JAVI    @EA54C6,108855,0E00EEFF0200,1.4,-1.8,0.2,
18/02/2023 10:39:03.540,149234,JAVI    @EA54C6,108861,0600EEFFFCFF,0.6,-1.8,-0.4,
18/02/2023 10:39:03.585,149279,JAVI    @EA54C6,108867,0800EEFFFDFF,0.8,-1.8,-0.3,
18/02/2023 10:39:03.632,149326,JAVI    @EA54C6,108874,0E00EEFFFCFF,1.4,-1.8,-0.4,
18/02/2023 10:39:03.675,149369,JAVI    @EA54C6,108880,0700F0FFFCFF,0.7,-1.6,-0.4,
18/02/2023 10:39:03.778,149472,JAVI    @EA54C6,108886,0E00F7FF0600,1.4,-0.9,0.6,
18/02/2023 10:39:03.812,149506,JAVI    @EA54C6,108892,0F00F8FF0800,1.5,-0.8,0.8,
18/02/2023 10:39:03.856,149550,JAVI    @EA54C6,108899,1600F7FF0C00,2.2,-0.9,1.2,
18/02/2023 10:39:03.900,149594,JAVI    @EA54C6,108905,1200F4FF0C00,1.8,-1.2,1.2,
18/02/2023 10:39:03.944,149638,JAVI    @EA54C6,108911,1200EEFF0C00,1.8,-1.8,1.2,
18/02/2023 10:39:03.991,149685,JAVI    @EA54C6,108917,0B00EEFF0C00,1.1,-1.8,1.2,
18/02/2023 10:39:04.037,149731,JAVI    @EA54C6,108924,0400EAFF0700,0.4,-2.2,0.7,
18/02/2023 10:39:04.080,149774,JAVI    @EA54C6,108930,0000E9FF0400,0.0,-2.3,0.4,
18/02/2023 10:39:04.124,149818,JAVI    @EA54C6,108936,0900ECFF0800,0.9,-2.0,0.8,
18/02/2023 10:39:04.228,149922,JAVI    @EA54C6,108942,0A00EBFF0400,1.0,-2.1,0.4,
18/02/2023 10:39:04.271,149965,JAVI    @EA54C6,108949,0900EEFF0700,0.9,-1.8,0.7,
18/02/2023 10:39:04.305,149999,JAVI    @EA54C6,108955,0000EEFF0400,0.0,-1.8,0.4,
18/02/2023 10:39:04.350,150044,JAVI    @EA54C6,108961,0B00F1FF0B00,1.1,-1.5,1.1,
18/02/2023 10:39:04.395,150089,JAVI    @EA54C6,108967,0400F6FF1200,0.4,-1.0,1.8,
18/02/2023 10:39:04.438,150132,JAVI    @EA54C6,108974,0000F6FF1300,0.0,-1.0,1.9,
18/02/2023 10:39:04.485,150179,JAVI    @EA54C6,108980,FAFFF7FF1400,-0.6,-0.9,2.0,
18/02/2023 10:39:04.529,150223,JAVI    @EA54C6,108986,0500F4FF1400,0.5,-1.2,2.0,
18/02/2023 10:39:04.575,150269,JAVI    @EA54C6,108992,0700F4FF1200,0.7,-1.2,1.8,
18/02/2023 10:39:04.674,150368,JAVI    @EA54C6,108999,0A00F7FF1700,1.0,-0.9,2.3,
18/02/2023 10:39:04.721,150415,JAVI    @EA54C6,109005,0B00F7FF1C00,1.1,-0.9,2.8,
18/02/2023 10:39:04.759,150453,JAVI    @EA54C6,109011,0900F9FF1E00,0.9,-0.7,3.0,
18/02/2023 10:39:04.805,150499,JAVI    @EA54C6,109017,0400F5FF1A00,0.4,-1.1,2.6,
18/02/2023 10:39:04.847,150541,JAVI    @EA54C6,109024,0200F0FF1300,0.2,-1.6,1.9,
18/02/2023 10:39:04.950,150644,JAVI    @EA54C6,109030,0600EEFF1400,0.6,-1.8,2.0,
18/02/2023 10:39:04.960,150654,JAVI    @EA54C6,109036,FEFFEBFF0F00,-0.2,-2.1,1.5,
18/02/2023 10:39:04.989,150683,JAVI    @EA54C6,109042,0100E9FF1000,0.1,-2.3,1.6,
18/02/2023 10:39:05.076,150770,JAVI    @EA54C6,109049,FCFFE9FF0E00,-0.4,-2.3,1.4,
18/02/2023 10:39:05.119,150813,JAVI    @EA54C6,109055,0C00E9FF1200,1.2,-2.3,1.8,
18/02/2023 10:39:05.158,150852,JAVI    @EA54C6,109061,0900E7FF1200,0.9,-2.5,1.8,
18/02/2023 10:39:05.258,150952,JAVI    @EA54C6,109067,0100E2FF0E00,0.1,-3.0,1.4,
18/02/2023 10:39:05.263,150957,JAVI    @EA54C6,109074,0400E0FF0900,0.4,-3.2,0.9,
18/02/2023 10:39:05.301,150995,JAVI    @EA54C6,109080,1500E4FF0E00,2.1,-2.8,1.4,
18/02/2023 10:39:05.484,151178,JAVI    @EA54C6,109086,1D00ECFF1000,2.9,-2.0,1.6,
18/02/2023 10:39:05.496,151191,JAVI    @EA54C6,109092,1900EDFF0D00,2.5,-1.9,1.3,
18/02/2023 10:39:05.501,151195,JAVI    @EA54C6,109099,0F00EEFF0E00,1.5,-1.8,1.4,
18/02/2023 10:39:05.501,151195,JAVI    @EA54C6,109105,1000E9FF0E00,1.6,-2.3,1.4,
18/02/2023 10:39:05.575,151269,JAVI    @EA54C6,109111,0900F0FF0A00,0.9,-1.6,1.0,
18/02/2023 10:39:05.614,151308,JAVI    @EA54C6,109117,0500EEFF0200,0.5,-1.8,0.2,
18/02/2023 10:39:05.659,151353,JAVI    @EA54C6,109124,0A00E7FFF7FF,1.0,-2.5,-0.9,
18/02/2023 10:39:05.705,151399,JAVI    @EA54C6,109130,0900E5FFF0FF,0.9,-2.7,-1.6,
18/02/2023 10:39:05.757,151451,JAVI    @EA54C6,109136,0C00E7FFF2FF,1.2,-2.5,-1.4,
18/02/2023 10:39:05.791,151485,JAVI    @EA54C6,109142,0700E9FFEEFF,0.7,-2.3,-1.8,
18/02/2023 10:39:05.835,151529,JAVI    @EA54C6,109149,0800EDFFF0FF,0.8,-1.9,-1.6,
18/02/2023 10:39:05.880,151574,JAVI    @EA54C6,109155,0600F4FFF8FF,0.6,-1.2,-0.8,
18/02/2023 10:39:05.926,151620,JAVI    @EA54C6,109161,0200F9FFFEFF,0.2,-0.7,-0.2,
18/02/2023 10:39:06.018,151712,JAVI    @EA54C6,109167,0400FCFF0600,0.4,-0.4,0.6,
18/02/2023 10:39:06.060,151754,JAVI    @EA54C6,109174,FEFFFCFF0600,-0.2,-0.4,0.6,
18/02/2023 10:39:06.104,151798,JAVI    @EA54C6,109180,FDFFFAFF0800,-0.3,-0.6,0.8,
18/02/2023 10:39:06.149,151843,JAVI    @EA54C6,109186,0400F8FF0900,0.4,-0.8,0.9,
18/02/2023 10:39:06.198,151892,JAVI    @EA54C6,109192,F9FFF8FF0700,-0.7,-0.8,0.7,
18/02/2023 10:39:06.241,151935,JAVI    @EA54C6,109199,0200F8FF0900,0.2,-0.8,0.9,
18/02/2023 10:39:06.337,152031,JAVI    @EA54C6,109205,0800F5FF0600,0.8,-1.1,0.6,
18/02/2023 10:39:06.345,152039,JAVI    @EA54C6,109211,1000F3FF0800,1.6,-1.3,0.8,
18/02/2023 10:39:06.423,152117,JAVI    @EA54C6,109217,0600F4FF0400,0.6,-1.2,0.4,
18/02/2023 10:39:06.467,152161,JAVI    @EA54C6,109224,0E00F3FF0600,1.4,-1.3,0.6,
18/02/2023 10:39:06.513,152207,JAVI    @EA54C6,109230,0900F2FF0300,0.9,-1.4,0.3,
18/02/2023 10:39:06.556,152250,JAVI    @EA54C6,109236,0900F3FF0500,0.9,-1.3,0.5,
18/02/2023 10:39:06.600,152294,JAVI    @EA54C6,109242,0B00F0FF0100,1.1,-1.6,0.1,
18/02/2023 10:39:06.646,152340,JAVI    @EA54C6,109249,0000EDFFFFFF,0.0,-1.9,-0.1,
18/02/2023 10:39:06.691,152385,JAVI    @EA54C6,109255,0600EEFF0000,0.6,-1.8,0.0,
18/02/2023 10:39:06.737,152431,JAVI    @EA54C6,109261,0500EAFFFEFF,0.5,-2.2,-0.2,
18/02/2023 10:39:06.780,152474,JAVI    @EA54C6,109267,FEFFEAFFFDFF,-0.2,-2.2,-0.3,
18/02/2023 10:39:06.824,152518,JAVI    @EA54C6,109274,F7FFECFFFCFF,-0.9,-2.0,-0.4,
18/02/2023 10:39:06.922,152616,JAVI    @EA54C6,109280,FFFFEAFFFDFF,-0.1,-2.2,-0.3,
18/02/2023 10:39:06.967,152661,JAVI    @EA54C6,109286,F5FFE7FFFAFF,-1.1,-2.5,-0.6,
18/02/2023 10:39:07.064,152758,JAVI    @EA54C6,109292,0300E6FFFCFF,0.3,-2.6,-0.4,
18/02/2023 10:39:07.077,152771,JAVI    @EA54C6,109299,0C00E3FF0000,1.2,-2.9,0.0,
18/02/2023 10:39:07.095,152789,JAVI    @EA54C6,109305,1000E5FF0600,1.6,-2.7,0.6,
18/02/2023 10:39:07.138,152832,JAVI    @EA54C6,109311,1200E4FF0600,1.8,-2.8,0.6,
18/02/2023 10:39:07.187,152881,JAVI    @EA54C6,109317,1500E3FF0700,2.1,-2.9,0.7,
18/02/2023 10:39:07.233,152926,JAVI    @EA54C6,109324,0D00DCFF0000,1.3,-3.6,0.0,
18/02/2023 10:39:07.274,152968,JAVI    @EA54C6,109330,1A00D4FFFAFF,2.6,-4.4,-0.6,
18/02/2023 10:39:07.420,153114,JAVI    @EA54C6,109336,1700D2FFF3FF,2.3,-4.6,-1.3,
18/02/2023 10:39:07.423,153117,JAVI    @EA54C6,109342,1B00D7FFF7FF,2.7,-4.1,-0.9,
18/02/2023 10:39:07.454,153148,JAVI    @EA54C6,109349,1C00DEFFF9FF,2.8,-3.4,-0.7,
18/02/2023 10:39:07.501,153195,JAVI    @EA54C6,109355,1A00E2FFFCFF,2.6,-3.0,-0.4,
18/02/2023 10:39:07.547,153241,JAVI    @EA54C6,109361,1000E3FFF9FF,1.6,-2.9,-0.7,
18/02/2023 10:39:07.589,153283,JAVI    @EA54C6,109367,0800E5FFF7FF,0.8,-2.7,-0.9,
18/02/2023 10:39:07.636,153330,JAVI    @EA54C6,109374,1200EAFFFDFF,1.8,-2.2,-0.3,
18/02/2023 10:39:07.680,153374,JAVI    @EA54C6,109380,0F00EFFF0000,1.5,-1.7,0.0,
18/02/2023 10:39:07.726,153420,JAVI    @EA54C6,109386,0A00EEFFFCFF,1.0,-1.8,-0.4,
18/02/2023 10:39:07.823,153517,JAVI    @EA54C6,109392,0C00EFFFFDFF,1.2,-1.7,-0.3,
18/02/2023 10:39:07.870,153564,JAVI    @EA54C6,109399,0B00EFFFFEFF,1.1,-1.7,-0.2,
18/02/2023 10:39:07.905,153599,JAVI    @EA54C6,109405,0700EFFFFFFF,0.7,-1.7,-0.1,
18/02/2023 10:39:07.951,153645,JAVI    @EA54C6,109411,0700EFFFFEFF,0.7,-1.7,-0.2,
18/02/2023 10:39:08.007,153701,JAVI    @EA54C6,109417,FEFFEEFFFCFF,-0.2,-1.8,-0.4,
18/02/2023 10:39:08.041,153735,JAVI    @EA54C6,109424,0800F0FFFEFF,0.8,-1.6,-0.2,
18/02/2023 10:39:08.084,153778,JAVI    @EA54C6,109430,0B00F2FF0100,1.1,-1.4,0.1,
18/02/2023 10:39:08.129,153822,JAVI    @EA54C6,109436,0A00F6FF0400,1.0,-1.0,0.4,
18/02/2023 10:39:08.176,153870,JAVI    @EA54C6,109442,0400F9FF0500,0.4,-0.7,0.5,
18/02/2023 10:39:08.274,153968,JAVI    @EA54C6,109449,0300F8FF0700,0.3,-0.8,0.7,
18/02/2023 10:39:08.313,154007,JAVI    @EA54C6,109455,0400F9FF0700,0.4,-0.7,0.7,
18/02/2023 10:39:08.357,154051,JAVI    @EA54C6,109461,1100F3FF0400,1.7,-1.3,0.4,
18/02/2023 10:39:08.456,154150,JAVI    @EA54C6,109467,0900F0FF0000,0.9,-1.6,0.0,
18/02/2023 10:39:08.464,154158,JAVI    @EA54C6,109474,0400F0FF0000,0.4,-1.6,0.0,
18/02/2023 10:39:08.492,154186,JAVI    @EA54C6,109480,0700F1FF0200,0.7,-1.5,0.2,
18/02/2023 10:39:08.534,154228,JAVI    @EA54C6,109486,0300F2FF0200,0.3,-1.4,0.2,
18/02/2023 10:39:08.583,154277,JAVI    @EA54C6,109492,0400F2FF0400,0.4,-1.4,0.4,
18/02/2023 10:39:08.633,154327,JAVI    @EA54C6,109499,0900F0FF0600,0.9,-1.6,0.6,
18/02/2023 10:39:08.714,154408,JAVI    @EA54C6,109505,0900F1FF0400,0.9,-1.5,0.4,
18/02/2023 10:39:08.758,154452,JAVI    @EA54C6,109511,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:39:08.804,154498,JAVI    @EA54C6,109517,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 10:39:08.850,154544,JAVI    @EA54C6,109524,0A00F4FF0600,1.0,-1.2,0.6,
18/02/2023 10:39:08.897,154591,JAVI    @EA54C6,109530,0A00F7FF0900,1.0,-0.9,0.9,
18/02/2023 10:39:08.940,154634,JAVI    @EA54C6,109536,0700F9FF0B00,0.7,-0.7,1.1,
18/02/2023 10:39:08.984,154678,JAVI    @EA54C6,109542,0700F9FF0C00,0.7,-0.7,1.2,
18/02/2023 10:39:09.031,154725,JAVI    @EA54C6,109549,0400F5FF0A00,0.4,-1.1,1.0,
18/02/2023 10:39:09.077,154771,JAVI    @EA54C6,109555,0600F0FF0800,0.6,-1.6,0.8,
18/02/2023 10:39:09.173,154867,JAVI    @EA54C6,109561,0300EFFF0600,0.3,-1.7,0.6,
18/02/2023 10:39:09.218,154912,JAVI    @EA54C6,109567,0600F0FF0700,0.6,-1.6,0.7,
18/02/2023 10:39:09.257,154951,JAVI    @EA54C6,109574,0600F0FF0600,0.6,-1.6,0.6,
18/02/2023 10:39:09.350,155044,JAVI    @EA54C6,109580,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:39:09.356,155050,JAVI    @EA54C6,109586,0900F0FF0700,0.9,-1.6,0.7,
18/02/2023 10:39:09.391,155085,JAVI    @EA54C6,109592,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 10:39:09.435,155129,JAVI    @EA54C6,109599,0E00F1FF0600,1.4,-1.5,0.6,
18/02/2023 10:39:09.482,155176,JAVI    @EA54C6,109605,0C00F2FF0700,1.2,-1.4,0.7,
18/02/2023 10:39:09.526,155220,JAVI    @EA54C6,109611,0B00F2FF0600,1.1,-1.4,0.6,
18/02/2023 10:39:09.614,155308,JAVI    @EA54C6,109617,0B00F1FF0500,1.1,-1.5,0.5,
18/02/2023 10:39:09.659,155353,JAVI    @EA54C6,109624,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 10:39:09.708,155402,JAVI    @EA54C6,109630,1200EEFF0400,1.8,-1.8,0.4,
18/02/2023 10:39:09.751,155445,JAVI    @EA54C6,109636,0B00EFFF0200,1.1,-1.7,0.2,
18/02/2023 10:39:09.795,155489,JAVI    @EA54C6,109642,0F00F1FF0400,1.5,-1.5,0.4,
18/02/2023 10:39:09.857,155551,JAVI    @EA54C6,109649,0A00F2FF0300,1.0,-1.4,0.3,
18/02/2023 10:39:09.889,155583,JAVI    @EA54C6,109655,0800F2FF0200,0.8,-1.4,0.2,
18/02/2023 10:39:09.931,155625,JAVI    @EA54C6,109661,0700F3FF0400,0.7,-1.3,0.4,
18/02/2023 10:39:09.974,155668,JAVI    @EA54C6,109667,0600F2FF0400,0.6,-1.4,0.4,
18/02/2023 10:39:10.074,155768,JAVI    @EA54C6,109674,0700F4FF0500,0.7,-1.2,0.5,
18/02/2023 10:39:10.111,155805,JAVI    @EA54C6,109680,0900F3FF0400,0.9,-1.3,0.4,
18/02/2023 10:39:10.156,155850,JAVI    @EA54C6,109686,0800F2FF0400,0.8,-1.4,0.4,
18/02/2023 10:39:10.203,155897,JAVI    @EA54C6,109692,0800F3FF0600,0.8,-1.3,0.6,
18/02/2023 10:39:10.246,155940,JAVI    @EA54C6,109699,0700F4FF0600,0.7,-1.2,0.6,
18/02/2023 10:39:10.294,155988,JAVI    @EA54C6,109705,0900F2FF0700,0.9,-1.4,0.7,
18/02/2023 10:39:10.335,156029,JAVI    @EA54C6,109711,0900F4FF0800,0.9,-1.2,0.8,
18/02/2023 10:39:10.390,156084,JAVI    @EA54C6,109717,0800F2FF0600,0.8,-1.4,0.6,
18/02/2023 10:39:10.435,156129,JAVI    @EA54C6,109724,0D00F3FF0900,1.3,-1.3,0.9,
18/02/2023 10:39:10.523,156217,JAVI    @EA54C6,109730,0B00F4FF0800,1.1,-1.2,0.8,
18/02/2023 10:39:10.574,156268,JAVI    @EA54C6,109736,1000F6FF0B00,1.6,-1.0,1.1,
18/02/2023 10:39:10.605,156299,JAVI    @EA54C6,109742,1500F7FF0B00,2.1,-0.9,1.1,
18/02/2023 10:39:10.649,156343,JAVI    @EA54C6,109749,1700F8FF0B00,2.3,-0.8,1.1,
18/02/2023 10:39:10.696,156390,JAVI    @EA54C6,109755,0E00F8FF0900,1.4,-0.8,0.9,
18/02/2023 10:39:10.738,156432,JAVI    @EA54C6,109761,1200F7FF0700,1.8,-0.9,0.7,
18/02/2023 10:39:10.785,156479,JAVI    @EA54C6,109767,0E00F4FF0400,1.4,-1.2,0.4,
18/02/2023 10:39:10.828,156522,JAVI    @EA54C6,109774,0700F1FF0000,0.7,-1.5,0.0,
18/02/2023 10:39:10.873,156567,JAVI    @EA54C6,109780,0D00F0FFFEFF,1.3,-1.6,-0.2,
18/02/2023 10:39:11.015,156709,JAVI    @EA54C6,109786,0D00F2FF0000,1.3,-1.4,0.0,
18/02/2023 10:39:11.021,156715,JAVI    @EA54C6,109792,0700F4FF0000,0.7,-1.2,0.0,
18/02/2023 10:39:11.054,156748,JAVI    @EA54C6,109799,0B00F4FF0300,1.1,-1.2,0.3,
18/02/2023 10:39:11.149,156843,JAVI    @EA54C6,109805,0B00F3FF0400,1.1,-1.3,0.4,
18/02/2023 10:39:11.153,156847,JAVI    @EA54C6,109811,0C00F2FF0400,1.2,-1.4,0.4,
18/02/2023 10:39:11.196,156890,JAVI    @EA54C6,109817,0500EFFF0200,0.5,-1.7,0.2,
18/02/2023 10:39:11.233,156927,JAVI    @EA54C6,109824,0200EAFFFEFF,0.2,-2.2,-0.2,
18/02/2023 10:39:11.279,156973,JAVI    @EA54C6,109830,0500E7FFFCFF,0.5,-2.5,-0.4,
18/02/2023 10:39:11.322,157016,JAVI    @EA54C6,109836,0600E9FFFEFF,0.6,-2.3,-0.2,
18/02/2023 10:39:11.419,157113,JAVI    @EA54C6,109842,1000EDFF0700,1.6,-1.9,0.7,
18/02/2023 10:39:11.464,157158,JAVI    @EA54C6,109849,0D00EFFF0800,1.3,-1.7,0.8,
18/02/2023 10:39:11.503,157197,JAVI    @EA54C6,109855,0B00EEFF0500,1.1,-1.8,0.5,
18/02/2023 10:39:11.551,157245,JAVI    @EA54C6,109861,0E00E9FFFEFF,1.4,-2.3,-0.2,
18/02/2023 10:39:11.593,157287,JAVI    @EA54C6,109867,0900E8FFFDFF,0.9,-2.4,-0.3,
18/02/2023 10:39:11.638,157332,JAVI    @EA54C6,109874,1100EAFF0000,1.7,-2.2,0.0,
18/02/2023 10:39:11.685,157379,JAVI    @EA54C6,109880,1000E9FF0200,1.6,-2.3,0.2,
18/02/2023 10:39:11.731,157425,JAVI    @EA54C6,109886,1600E9FF0600,2.2,-2.3,0.6,
18/02/2023 10:39:11.772,157466,JAVI    @EA54C6,109892,1800E2FF0200,2.4,-3.0,0.2,
18/02/2023 10:39:11.864,157558,JAVI    @EA54C6,109899,0900E4FF0000,0.9,-2.8,0.0,
18/02/2023 10:39:11.910,157604,JAVI    @EA54C6,109905,1500F0FF1100,2.1,-1.6,1.7,
18/02/2023 10:39:11.956,157650,JAVI    @EA54C6,109911,1000F4FF1200,1.6,-1.2,1.8,
18/02/2023 10:39:11.999,157693,JAVI    @EA54C6,109917,0E00F2FF1200,1.4,-1.4,1.8,
18/02/2023 10:39:12.043,157737,JAVI    @EA54C6,109924,1000F0FF0E00,1.6,-1.6,1.4,
18/02/2023 10:39:12.090,157784,JAVI    @EA54C6,109930,0A00EFFF0B00,1.0,-1.7,1.1,
18/02/2023 10:39:12.134,157828,JAVI    @EA54C6,109936,0700F2FF0900,0.7,-1.4,0.9,
18/02/2023 10:39:12.182,157876,JAVI    @EA54C6,109942,0C00F2FF0700,1.2,-1.4,0.7,
18/02/2023 10:39:12.228,157922,JAVI    @EA54C6,109949,0C00EFFF0300,1.2,-1.7,0.3,
18/02/2023 10:39:12.331,158025,JAVI    @EA54C6,109955,0E00F1FF0600,1.4,-1.5,0.6,
18/02/2023 10:39:12.361,158055,JAVI    @EA54C6,109961,0A00F2FF0500,1.0,-1.4,0.5,
18/02/2023 10:39:12.404,158098,JAVI    @EA54C6,109967,0C00EEFF0400,1.2,-1.8,0.4,
18/02/2023 10:39:12.450,158144,JAVI    @EA54C6,109974,0700EEFF0500,0.7,-1.8,0.5,
18/02/2023 10:39:12.553,158247,JAVI    @EA54C6,109986,0400F0FF0400,0.4,-1.6,0.4,
18/02/2023 10:39:12.549,158243,JAVI    @EA54C6,109980,0A00EDFF0600,1.0,-1.9,0.6,
18/02/2023 10:39:12.599,158293,JAVI    @EA54C6,109992,0600EFFF0500,0.6,-1.7,0.5,
18/02/2023 10:39:12.629,158323,JAVI    @EA54C6,109999,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:39:12.673,158367,JAVI    @EA54C6,110005,0800EEFF0500,0.8,-1.8,0.5,
18/02/2023 10:39:12.771,158465,JAVI    @EA54C6,110011,0B00ECFF0400,1.1,-2.0,0.4,
18/02/2023 10:39:12.817,158511,JAVI    @EA54C6,110017,0E00ECFF0400,1.4,-2.0,0.4,
18/02/2023 10:39:12.853,158547,JAVI    @EA54C6,110024,0900ECFF0300,0.9,-2.0,0.3,
18/02/2023 10:39:12.901,158595,JAVI    @EA54C6,110030,0600ECFF0100,0.6,-2.0,0.1,
18/02/2023 10:39:12.943,158637,JAVI    @EA54C6,110036,0E00F2FF0800,1.4,-1.4,0.8,
18/02/2023 10:39:12.990,158684,JAVI    @EA54C6,110042,0B00F3FF0900,1.1,-1.3,0.9,
18/02/2023 10:39:13.036,158730,JAVI    @EA54C6,110049,0800F5FF0900,0.8,-1.1,0.9,
18/02/2023 10:39:13.079,158773,JAVI    @EA54C6,110055,0C00F6FF0C00,1.2,-1.0,1.2,
18/02/2023 10:39:13.123,158817,JAVI    @EA54C6,110061,0E00F2FF0800,1.4,-1.4,0.8,
18/02/2023 10:39:13.220,158914,JAVI    @EA54C6,110067,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:39:13.260,158954,JAVI    @EA54C6,110074,0B00EDFF0200,1.1,-1.9,0.2,
18/02/2023 10:39:13.304,158998,JAVI    @EA54C6,110080,0800F0FF0200,0.8,-1.6,0.2,
18/02/2023 10:39:13.348,159042,JAVI    @EA54C6,110086,0900F0FF0200,0.9,-1.6,0.2,
18/02/2023 10:39:13.398,159092,JAVI    @EA54C6,110092,0B00EBFF0000,1.1,-2.1,0.0,
18/02/2023 10:39:13.443,159137,JAVI    @EA54C6,110099,0A00EBFF0000,1.0,-2.1,0.0,
18/02/2023 10:39:13.545,159239,JAVI    @EA54C6,110111,0A00EEFF0200,1.0,-1.8,0.2,
18/02/2023 10:39:13.540,159234,JAVI    @EA54C6,110105,0F00EBFF0000,1.5,-2.1,0.0,
18/02/2023 10:39:13.576,159270,JAVI    @EA54C6,110117,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:39:13.670,159364,JAVI    @EA54C6,110124,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:39:13.710,159404,JAVI    @EA54C6,110130,0900F5FF0700,0.9,-1.1,0.7,
18/02/2023 10:39:13.763,159457,JAVI    @EA54C6,110136,0D00F2FF0600,1.3,-1.4,0.6,
18/02/2023 10:39:13.801,159495,JAVI    @EA54C6,110142,0B00F2FF0400,1.1,-1.4,0.4,
18/02/2023 10:39:13.847,159541,JAVI    @EA54C6,110149,0F00F2FF0400,1.5,-1.4,0.4,
18/02/2023 10:39:13.891,159585,JAVI    @EA54C6,110155,0A00EEFF0200,1.0,-1.8,0.2,
18/02/2023 10:39:13.941,159635,JAVI    @EA54C6,110161,0800EEFF0100,0.8,-1.8,0.1,
18/02/2023 10:39:13.979,159673,JAVI    @EA54C6,110167,0C00EDFF0100,1.2,-1.9,0.1,
18/02/2023 10:39:14.026,159720,JAVI    @EA54C6,110174,0B00EEFF0200,1.1,-1.8,0.2,
18/02/2023 10:39:14.131,159825,JAVI    @EA54C6,110180,0900EBFF0100,0.9,-2.1,0.1,
18/02/2023 10:39:14.175,159869,JAVI    @EA54C6,110186,0A00EBFF0000,1.0,-2.1,0.0,
18/02/2023 10:39:14.208,159902,JAVI    @EA54C6,110192,0900EEFF0100,0.9,-1.8,0.1,
18/02/2023 10:39:14.262,159956,JAVI    @EA54C6,110199,0B00EFFF0200,1.1,-1.7,0.2,
18/02/2023 10:39:14.299,159993,JAVI    @EA54C6,110205,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:39:14.349,160043,JAVI    @EA54C6,110211,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:39:14.392,160086,JAVI    @EA54C6,110217,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:39:14.429,160123,JAVI    @EA54C6,110224,0C00EDFF0400,1.2,-1.9,0.4,
18/02/2023 10:39:14.473,160167,JAVI    @EA54C6,110230,0400EFFF0200,0.4,-1.7,0.2,
18/02/2023 10:39:14.576,160270,JAVI    @EA54C6,110236,0D00EFFF0400,1.3,-1.7,0.4,
18/02/2023 10:39:14.617,160311,JAVI    @EA54C6,110242,0900EEFF0200,0.9,-1.8,0.2,
18/02/2023 10:39:14.653,160347,JAVI    @EA54C6,110249,0D00EEFF0400,1.3,-1.8,0.4,
18/02/2023 10:39:14.703,160397,JAVI    @EA54C6,110255,0B00EEFF0300,1.1,-1.8,0.3,
18/02/2023 10:39:14.748,160442,JAVI    @EA54C6,110261,0B00EEFF0200,1.1,-1.8,0.2,
18/02/2023 10:39:14.789,160483,JAVI    @EA54C6,110267,1000EDFF0000,1.6,-1.9,0.0,
