Log start on,2023-02-18 10:43:28
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
18/02/2023 10:53:20.969,592388,JAVI    @EA54C6,150515,0700EFFF0500,0.7,-1.7,0.5,
18/02/2023 10:53:21.014,592433,JAVI    @EA54C6,150521,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:53:21.059,592478,JAVI    @EA54C6,150527,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:53:21.104,592523,JAVI    @EA54C6,150533,0B00EFFF0500,1.1,-1.7,0.5,
18/02/2023 10:53:21.149,592568,JAVI    @EA54C6,150540,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:53:21.193,592612,JAVI    @EA54C6,150546,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 10:53:21.243,592662,JAVI    @EA54C6,150552,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:53:21.286,592705,JAVI    @EA54C6,150558,1000F0FF0500,1.6,-1.6,0.5,
18/02/2023 10:53:21.376,592795,JAVI    @EA54C6,150565,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:21.420,592839,JAVI    @EA54C6,150571,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 10:53:21.461,592880,JAVI    @EA54C6,150577,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:53:21.509,592928,JAVI    @EA54C6,150583,1000F0FF0500,1.6,-1.6,0.5,
18/02/2023 10:53:21.556,592975,JAVI    @EA54C6,150590,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 10:53:21.600,593019,JAVI    @EA54C6,150596,0600F0FF0400,0.6,-1.6,0.4,
18/02/2023 10:53:21.645,593064,JAVI    @EA54C6,150602,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:21.691,593110,JAVI    @EA54C6,150608,0E00F0FF0400,1.4,-1.6,0.4,
18/02/2023 10:53:21.735,593154,JAVI    @EA54C6,150615,0E00F0FF0600,1.4,-1.6,0.6,
18/02/2023 10:53:21.823,593242,JAVI    @EA54C6,150621,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:21.920,593340,JAVI    @EA54C6,150627,0800F0FF0500,0.8,-1.6,0.5,
18/02/2023 10:53:21.930,593349,JAVI    @EA54C6,150633,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:21.958,593377,JAVI    @EA54C6,150640,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 10:53:22.003,593422,JAVI    @EA54C6,150646,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:53:22.051,593470,JAVI    @EA54C6,150652,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:22.093,593512,JAVI    @EA54C6,150658,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 10:53:22.140,593559,JAVI    @EA54C6,150665,0C00F0FF0600,1.2,-1.6,0.6,
18/02/2023 10:53:22.182,593601,JAVI    @EA54C6,150671,0E00F0FF0600,1.4,-1.6,0.6,
18/02/2023 10:53:22.284,593703,JAVI    @EA54C6,150677,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:22.337,593756,JAVI    @EA54C6,150683,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:53:22.371,593790,JAVI    @EA54C6,150690,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:22.410,593829,JAVI    @EA54C6,150696,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:53:22.455,593874,JAVI    @EA54C6,150702,0900EFFF0400,0.9,-1.7,0.4,
18/02/2023 10:53:22.498,593917,JAVI    @EA54C6,150708,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:22.545,593964,JAVI    @EA54C6,150715,0800F0FF0500,0.8,-1.6,0.5,
18/02/2023 10:53:22.595,594014,JAVI    @EA54C6,150721,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:22.633,594052,JAVI    @EA54C6,150727,0E00F0FF0600,1.4,-1.6,0.6,
18/02/2023 10:53:22.732,594151,JAVI    @EA54C6,150733,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:22.779,594198,JAVI    @EA54C6,150740,0700F0FF0500,0.7,-1.6,0.5,
18/02/2023 10:53:22.815,594234,JAVI    @EA54C6,150746,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:53:22.859,594278,JAVI    @EA54C6,150752,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:53:22.907,594326,JAVI    @EA54C6,150758,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:53:22.951,594371,JAVI    @EA54C6,150765,0900EFFF0500,0.9,-1.7,0.5,
18/02/2023 10:53:22.995,594414,JAVI    @EA54C6,150771,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:23.042,594461,JAVI    @EA54C6,150777,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 10:53:23.084,594503,JAVI    @EA54C6,150783,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:23.190,594609,JAVI    @EA54C6,150790,0B00F0FF0600,1.1,-1.6,0.6,
18/02/2023 10:53:23.222,594641,JAVI    @EA54C6,150796,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:23.262,594681,JAVI    @EA54C6,150802,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 10:53:23.308,594727,JAVI    @EA54C6,150808,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:23.354,594773,JAVI    @EA54C6,150815,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:23.400,594819,JAVI    @EA54C6,150821,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:23.443,594862,JAVI    @EA54C6,150827,0900EFFF0500,0.9,-1.7,0.5,
18/02/2023 10:53:23.491,594910,JAVI    @EA54C6,150833,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:23.536,594955,JAVI    @EA54C6,150840,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:23.627,595046,JAVI    @EA54C6,150846,0F00F0FF0500,1.5,-1.6,0.5,
18/02/2023 10:53:23.676,595095,JAVI    @EA54C6,150852,0B00F0FF0600,1.1,-1.6,0.6,
18/02/2023 10:53:23.722,595141,JAVI    @EA54C6,150858,0700F0FF0500,0.7,-1.6,0.5,
18/02/2023 10:53:23.757,595176,JAVI    @EA54C6,150865,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:23.810,595229,JAVI    @EA54C6,150871,0C00EFFF0500,1.2,-1.7,0.5,
18/02/2023 10:53:23.851,595270,JAVI    @EA54C6,150877,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:23.896,595315,JAVI    @EA54C6,150883,0900EFFF0400,0.9,-1.7,0.4,
18/02/2023 10:53:23.943,595362,JAVI    @EA54C6,150890,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:53:23.983,595402,JAVI    @EA54C6,150896,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:24.075,595494,JAVI    @EA54C6,150902,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:53:24.123,595542,JAVI    @EA54C6,150908,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 10:53:24.162,595581,JAVI    @EA54C6,150915,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:24.209,595628,JAVI    @EA54C6,150921,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 10:53:24.254,595673,JAVI    @EA54C6,150927,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:53:24.300,595719,JAVI    @EA54C6,150933,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:53:24.344,595763,JAVI    @EA54C6,150940,0300F0FF0500,0.3,-1.6,0.5,
18/02/2023 10:53:24.387,595806,JAVI    @EA54C6,150946,0800F0FF0500,0.8,-1.6,0.5,
18/02/2023 10:53:24.438,595857,JAVI    @EA54C6,150952,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:53:24.532,595951,JAVI    @EA54C6,150958,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:53:24.569,595988,JAVI    @EA54C6,150965,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:24.615,596034,JAVI    @EA54C6,150971,0700F0FF0500,0.7,-1.6,0.5,
18/02/2023 10:53:24.658,596077,JAVI    @EA54C6,150977,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:24.704,596123,JAVI    @EA54C6,150983,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:53:24.751,596170,JAVI    @EA54C6,150990,0900EFFF0400,0.9,-1.7,0.4,
18/02/2023 10:53:24.795,596214,JAVI    @EA54C6,150996,0800F0FF0500,0.8,-1.6,0.5,
18/02/2023 10:53:24.840,596259,JAVI    @EA54C6,151002,0B00F0FF0600,1.1,-1.6,0.6,
18/02/2023 10:53:24.885,596304,JAVI    @EA54C6,151008,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:53:24.978,596397,JAVI    @EA54C6,151015,0D00F1FF0500,1.3,-1.5,0.5,
18/02/2023 10:53:25.019,596438,JAVI    @EA54C6,151021,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 10:53:25.065,596484,JAVI    @EA54C6,151027,0800F0FF0500,0.8,-1.6,0.5,
18/02/2023 10:53:25.113,596532,JAVI    @EA54C6,151033,1000F0FF0500,1.6,-1.6,0.5,
18/02/2023 10:53:25.155,596574,JAVI    @EA54C6,151040,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:53:25.203,596622,JAVI    @EA54C6,151046,0600EFFF0400,0.6,-1.7,0.4,
18/02/2023 10:53:25.244,596663,JAVI    @EA54C6,151052,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:25.289,596708,JAVI    @EA54C6,151058,0E00F0FF0400,1.4,-1.6,0.4,
18/02/2023 10:53:25.341,596760,JAVI    @EA54C6,151065,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 10:53:25.427,596846,JAVI    @EA54C6,151071,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:25.469,596888,JAVI    @EA54C6,151077,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:25.515,596934,JAVI    @EA54C6,151083,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:25.561,596980,JAVI    @EA54C6,151090,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:53:25.604,597023,JAVI    @EA54C6,151096,0B00EFFF0500,1.1,-1.7,0.5,
18/02/2023 10:53:25.648,597067,JAVI    @EA54C6,151102,0500F0FF0500,0.5,-1.6,0.5,
18/02/2023 10:53:25.694,597113,JAVI    @EA54C6,151108,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:53:25.743,597162,JAVI    @EA54C6,151115,1100F0FF0600,1.7,-1.6,0.6,
18/02/2023 10:53:25.786,597205,JAVI    @EA54C6,151121,0E00F0FF0600,1.4,-1.6,0.6,
18/02/2023 10:53:25.877,597296,JAVI    @EA54C6,151127,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:25.936,597355,JAVI    @EA54C6,151133,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:53:25.967,597386,JAVI    @EA54C6,151140,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:26.010,597429,JAVI    @EA54C6,151146,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:53:26.056,597475,JAVI    @EA54C6,151152,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:53:26.099,597518,JAVI    @EA54C6,151158,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:53:26.145,597564,JAVI    @EA54C6,151165,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:26.191,597610,JAVI    @EA54C6,151171,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 10:53:26.235,597654,JAVI    @EA54C6,151177,0A00EFFF0600,1.0,-1.7,0.6,
18/02/2023 10:53:26.331,597750,JAVI    @EA54C6,151183,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:26.376,597795,JAVI    @EA54C6,151190,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:53:26.414,597833,JAVI    @EA54C6,151196,0D00EFFF0500,1.3,-1.7,0.5,
18/02/2023 10:53:26.465,597884,JAVI    @EA54C6,151202,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:53:26.515,597934,JAVI    @EA54C6,151208,0600F0FF0400,0.6,-1.6,0.4,
18/02/2023 10:53:26.557,597976,JAVI    @EA54C6,151215,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:53:26.646,598065,JAVI    @EA54C6,151221,1200F0FF0500,1.8,-1.6,0.5,
18/02/2023 10:53:26.655,598074,JAVI    @EA54C6,151227,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:26.683,598102,JAVI    @EA54C6,151233,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:53:26.783,598202,JAVI    @EA54C6,151240,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:53:26.832,598251,JAVI    @EA54C6,151246,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 10:53:26.864,598283,JAVI    @EA54C6,151252,0A00EFFF0400,1.0,-1.7,0.4,
18/02/2023 10:53:26.908,598327,JAVI    @EA54C6,151258,0600EFFF0500,0.6,-1.7,0.5,
18/02/2023 10:53:26.954,598373,JAVI    @EA54C6,151265,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:53:27.000,598419,JAVI    @EA54C6,151271,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:53:27.045,598464,JAVI    @EA54C6,151277,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 10:53:27.091,598511,JAVI    @EA54C6,151283,0900EFFF0500,0.9,-1.7,0.5,
18/02/2023 10:53:27.135,598554,JAVI    @EA54C6,151290,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:53:27.237,598656,JAVI    @EA54C6,151296,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:27.274,598693,JAVI    @EA54C6,151302,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 10:53:27.313,598732,JAVI    @EA54C6,151308,0A00EFFF0400,1.0,-1.7,0.4,
18/02/2023 10:53:27.359,598778,JAVI    @EA54C6,151315,0700F0FF0500,0.7,-1.6,0.5,
18/02/2023 10:53:27.406,598825,JAVI    @EA54C6,151321,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:27.447,598866,JAVI    @EA54C6,151327,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:53:27.494,598913,JAVI    @EA54C6,151333,0F00F0FF0600,1.5,-1.6,0.6,
18/02/2023 10:53:27.591,599010,JAVI    @EA54C6,151340,0A00EFFF0500,1.0,-1.7,0.5,
18/02/2023 10:53:27.635,599054,JAVI    @EA54C6,151346,0500F0FF0400,0.5,-1.6,0.4,
18/02/2023 10:53:27.679,599098,JAVI    @EA54C6,151352,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:27.733,599152,JAVI    @EA54C6,151358,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 10:53:27.768,599187,JAVI    @EA54C6,151365,0500EFFF0500,0.5,-1.7,0.5,
18/02/2023 10:53:27.854,599273,JAVI    @EA54C6,151371,0700EFFF0500,0.7,-1.7,0.5,
18/02/2023 10:53:27.858,599277,JAVI    @EA54C6,151377,0E00F0FF0400,1.4,-1.6,0.4,
18/02/2023 10:53:27.899,599318,JAVI    @EA54C6,151383,0F00F0FF0500,1.5,-1.6,0.5,
18/02/2023 10:53:27.945,599364,JAVI    @EA54C6,151390,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:27.991,599410,JAVI    @EA54C6,151396,0800F0FF0500,0.8,-1.6,0.5,
18/02/2023 10:53:28.035,599454,JAVI    @EA54C6,151402,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:28.149,599568,JAVI    @EA54C6,151408,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 10:53:28.170,599589,JAVI    @EA54C6,151415,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:28.214,599633,JAVI    @EA54C6,151421,0600F0FF0400,0.6,-1.6,0.4,
18/02/2023 10:53:28.263,599682,JAVI    @EA54C6,151427,0A00F0FF0600,1.0,-1.6,0.6,
18/02/2023 10:53:28.304,599723,JAVI    @EA54C6,151433,1100F0FF0500,1.7,-1.6,0.5,
18/02/2023 10:53:28.351,599770,JAVI    @EA54C6,151440,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:53:28.395,599814,JAVI    @EA54C6,151446,0400F0FF0500,0.4,-1.6,0.5,
18/02/2023 10:53:28.440,599859,JAVI    @EA54C6,151452,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:53:28.484,599903,JAVI    @EA54C6,151458,1000F0FF0500,1.6,-1.6,0.5,
18/02/2023 10:53:28.587,600006,JAVI    @EA54C6,151465,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 10:53:28.635,600054,JAVI    @EA54C6,151471,0500EFFF0500,0.5,-1.7,0.5,
18/02/2023 10:53:28.677,600096,JAVI    @EA54C6,151477,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 10:53:28.715,600134,JAVI    @EA54C6,151483,1000F0FF0400,1.6,-1.6,0.4,
18/02/2023 10:53:28.759,600178,JAVI    @EA54C6,151490,0B00F0FF0600,1.1,-1.6,0.6,
18/02/2023 10:53:28.806,600225,JAVI    @EA54C6,151496,0800F0FF0500,0.8,-1.6,0.5,
18/02/2023 10:53:28.843,600262,JAVI    @EA54C6,151502,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:28.889,600308,JAVI    @EA54C6,151508,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 10:53:28.931,600350,JAVI    @EA54C6,151515,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:53:29.028,600447,JAVI    @EA54C6,151521,0800EFFF0500,0.8,-1.7,0.5,
18/02/2023 10:53:29.078,600497,JAVI    @EA54C6,151527,0400F0FF0400,0.4,-1.6,0.4,
18/02/2023 10:53:29.112,600531,JAVI    @EA54C6,151533,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:29.157,600576,JAVI    @EA54C6,151540,1200F0FF0600,1.8,-1.6,0.6,
18/02/2023 10:53:29.202,600621,JAVI    @EA54C6,151546,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:29.247,600666,JAVI    @EA54C6,151552,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 10:53:29.292,600711,JAVI    @EA54C6,151558,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:29.339,600758,JAVI    @EA54C6,151565,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 10:53:29.384,600803,JAVI    @EA54C6,151571,0800EFFF0400,0.8,-1.7,0.4,
18/02/2023 10:53:29.480,600898,JAVI    @EA54C6,151577,0700F0FF0500,0.7,-1.6,0.5,
18/02/2023 10:53:29.520,600939,JAVI    @EA54C6,151583,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:29.562,600981,JAVI    @EA54C6,151590,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:53:29.609,601028,JAVI    @EA54C6,151596,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:53:29.657,601076,JAVI    @EA54C6,151602,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:53:29.698,601117,JAVI    @EA54C6,151608,0700F0FF0500,0.7,-1.6,0.5,
18/02/2023 10:53:29.742,601161,JAVI    @EA54C6,151615,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:53:29.787,601206,JAVI    @EA54C6,151621,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 10:53:29.834,601253,JAVI    @EA54C6,151627,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:53:29.932,601351,JAVI    @EA54C6,151633,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:29.979,601398,JAVI    @EA54C6,151640,0800F0FF0500,0.8,-1.6,0.5,
18/02/2023 10:53:30.012,601431,JAVI    @EA54C6,151646,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:53:30.058,601477,JAVI    @EA54C6,151652,0E00F0FF0600,1.4,-1.6,0.6,
18/02/2023 10:53:30.103,601522,JAVI    @EA54C6,151658,0A00EFFF0500,1.0,-1.7,0.5,
18/02/2023 10:53:30.147,601566,JAVI    @EA54C6,151665,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:53:30.193,601612,JAVI    @EA54C6,151671,0900F0FF0600,0.9,-1.6,0.6,
18/02/2023 10:53:30.239,601658,JAVI    @EA54C6,151677,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:30.284,601703,JAVI    @EA54C6,151683,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:53:30.377,601796,JAVI    @EA54C6,151690,0700F0FF0500,0.7,-1.6,0.5,
18/02/2023 10:53:30.419,601838,JAVI    @EA54C6,151696,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:30.463,601882,JAVI    @EA54C6,151702,0F00F0FF0500,1.5,-1.6,0.5,
18/02/2023 10:53:30.511,601930,JAVI    @EA54C6,151708,0B00EFFF0500,1.1,-1.7,0.5,
18/02/2023 10:53:30.561,601980,JAVI    @EA54C6,151715,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:30.603,602022,JAVI    @EA54C6,151721,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:30.647,602066,JAVI    @EA54C6,151727,0D00F0FF0600,1.3,-1.6,0.6,
18/02/2023 10:53:30.690,602109,JAVI    @EA54C6,151733,1100F0FF0600,1.7,-1.6,0.6,
18/02/2023 10:53:30.737,602156,JAVI    @EA54C6,151740,0E00EFFF0500,1.4,-1.7,0.5,
18/02/2023 10:53:30.840,602259,JAVI    @EA54C6,151746,0300F0FF0400,0.3,-1.6,0.4,
18/02/2023 10:53:30.879,602298,JAVI    @EA54C6,151752,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 10:53:30.913,602332,JAVI    @EA54C6,151758,1000F0FF0500,1.6,-1.6,0.5,
18/02/2023 10:53:30.962,602381,JAVI    @EA54C6,151765,0800F0FF0500,0.8,-1.6,0.5,
18/02/2023 10:53:31.018,602437,JAVI    @EA54C6,151771,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:53:31.057,602476,JAVI    @EA54C6,151777,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:31.094,602513,JAVI    @EA54C6,151783,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:53:31.141,602560,JAVI    @EA54C6,151790,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:53:31.184,602603,JAVI    @EA54C6,151796,0400F0FF0500,0.4,-1.6,0.5,
18/02/2023 10:53:31.281,602700,JAVI    @EA54C6,151802,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:53:31.337,602756,JAVI    @EA54C6,151808,0E00F0FF0400,1.4,-1.6,0.4,
18/02/2023 10:53:31.365,602784,JAVI    @EA54C6,151815,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:31.409,602828,JAVI    @EA54C6,151821,0900EFFF0500,0.9,-1.7,0.5,
18/02/2023 10:53:31.454,602873,JAVI    @EA54C6,151827,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:31.499,602918,JAVI    @EA54C6,151833,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:53:31.545,602964,JAVI    @EA54C6,151840,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 10:53:31.595,603014,JAVI    @EA54C6,151846,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 10:53:31.684,603103,JAVI    @EA54C6,151852,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 10:53:31.735,603154,JAVI    @EA54C6,151858,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:31.768,603187,JAVI    @EA54C6,151865,1000F0FF0500,1.6,-1.6,0.5,
18/02/2023 10:53:31.816,603235,JAVI    @EA54C6,151871,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:53:31.860,603279,JAVI    @EA54C6,151877,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 10:53:31.905,603324,JAVI    @EA54C6,151883,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:53:31.949,603368,JAVI    @EA54C6,151890,0E00F0FF0400,1.4,-1.6,0.4,
18/02/2023 10:53:31.997,603416,JAVI    @EA54C6,151896,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:53:32.041,603460,JAVI    @EA54C6,151902,0400EFFF0400,0.4,-1.7,0.4,
18/02/2023 10:53:32.082,603501,JAVI    @EA54C6,151908,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:53:32.184,603603,JAVI    @EA54C6,151915,1000F0FF0500,1.6,-1.6,0.5,
18/02/2023 10:53:32.230,603649,JAVI    @EA54C6,151921,0C00F0FF0600,1.2,-1.6,0.6,
18/02/2023 10:53:32.267,603686,JAVI    @EA54C6,151927,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 10:53:32.311,603730,JAVI    @EA54C6,151933,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:32.355,603774,JAVI    @EA54C6,151940,0D00F0FF0600,1.3,-1.6,0.6,
18/02/2023 10:53:32.399,603818,JAVI    @EA54C6,151946,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:32.442,603861,JAVI    @EA54C6,151952,0700F0FF0500,0.7,-1.6,0.5,
18/02/2023 10:53:32.488,603907,JAVI    @EA54C6,151958,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:32.535,603954,JAVI    @EA54C6,151965,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:53:32.640,604059,JAVI    @EA54C6,151971,1000F0FF0500,1.6,-1.6,0.5,
18/02/2023 10:53:32.675,604094,JAVI    @EA54C6,151977,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:53:32.718,604137,JAVI    @EA54C6,151983,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 10:53:32.760,604179,JAVI    @EA54C6,151990,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 10:53:32.858,604277,JAVI    @EA54C6,151996,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:53:32.869,604288,JAVI    @EA54C6,152002,0700EFFF0500,0.7,-1.7,0.5,
18/02/2023 10:53:32.894,604313,JAVI    @EA54C6,152008,0800F0FF0500,0.8,-1.6,0.5,
18/02/2023 10:53:32.938,604357,JAVI    @EA54C6,152015,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 10:53:32.983,604402,JAVI    @EA54C6,152021,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:53:33.083,604502,JAVI    @EA54C6,152027,0A00EFFF0500,1.0,-1.7,0.5,
18/02/2023 10:53:33.120,604539,JAVI    @EA54C6,152033,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:53:33.165,604584,JAVI    @EA54C6,152040,0900F0FF0500,0.9,-1.6,0.5,
