Log start on,2023-05-18 20:25:17
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
18/05/2023 20:27:01.275,104010,JAVI    @EA54C6,22523,FEFFEEFF0300,-0.2,-1.8,0.3,
18/05/2023 20:27:01.317,104052,JAVI    @EA54C6,22529,0700EEFF0300,0.7,-1.8,0.3,
18/05/2023 20:27:01.357,104092,JAVI    @EA54C6,22535,0200EFFF0400,0.2,-1.7,0.4,
18/05/2023 20:27:01.399,104134,JAVI    @EA54C6,22541,0000EFFF0300,0.0,-1.7,0.3,
18/05/2023 20:27:01.445,104180,JAVI    @EA54C6,22548,0700EDFF0400,0.7,-1.9,0.4,
18/05/2023 20:27:01.491,104226,JAVI    @EA54C6,22554,0000F0FF0400,0.0,-1.6,0.4,
18/05/2023 20:27:01.535,104270,JAVI    @EA54C6,22560,0400EFFF0300,0.4,-1.7,0.3,
18/05/2023 20:27:01.578,104313,JAVI    @EA54C6,22566,0500EFFF0400,0.5,-1.7,0.4,
18/05/2023 20:27:01.625,104360,JAVI    @EA54C6,22573,FEFFF2FF0400,-0.2,-1.4,0.4,
18/05/2023 20:27:01.727,104462,JAVI    @EA54C6,22579,1100EEFF0200,1.7,-1.8,0.2,
18/05/2023 20:27:01.759,104494,JAVI    @EA54C6,22585,FCFFF2FF0000,-0.4,-1.4,0.0,
18/05/2023 20:27:01.806,104541,JAVI    @EA54C6,22591,0700F2FF0400,0.7,-1.4,0.4,
18/05/2023 20:27:01.850,104585,JAVI    @EA54C6,22598,0800F0FF0400,0.8,-1.6,0.4,
18/05/2023 20:27:01.896,104631,JAVI    @EA54C6,22604,FFFFF0FF0400,-0.1,-1.6,0.4,
18/05/2023 20:27:01.940,104675,JAVI    @EA54C6,22610,0700F0FF0400,0.7,-1.6,0.4,
18/05/2023 20:27:01.986,104721,JAVI    @EA54C6,22616,0400EEFF0400,0.4,-1.8,0.4,
18/05/2023 20:27:02.031,104766,JAVI    @EA54C6,22623,FEFFECFF0200,-0.2,-2.0,0.2,
18/05/2023 20:27:02.131,104866,JAVI    @EA54C6,22629,0700EEFF0600,0.7,-1.8,0.6,
18/05/2023 20:27:02.166,104901,JAVI    @EA54C6,22635,0200EDFF0700,0.2,-1.9,0.7,
18/05/2023 20:27:02.209,104944,JAVI    @EA54C6,22641,FFFFF0FF0300,-0.1,-1.6,0.3,
18/05/2023 20:27:02.255,104990,JAVI    @EA54C6,22648,0900F0FF0300,0.9,-1.6,0.3,
18/05/2023 20:27:02.300,105035,JAVI    @EA54C6,22654,FCFFF0FF0000,-0.4,-1.6,0.0,
18/05/2023 20:27:02.349,105084,JAVI    @EA54C6,22660,0D00EDFF0200,1.3,-1.9,0.2,
18/05/2023 20:27:02.388,105123,JAVI    @EA54C6,22666,F8FFF2FF0400,-0.8,-1.4,0.4,
18/05/2023 20:27:02.436,105171,JAVI    @EA54C6,22673,0E00EDFF0400,1.4,-1.9,0.4,
18/05/2023 20:27:02.479,105214,JAVI    @EA54C6,22679,FFFFF0FF0400,-0.1,-1.6,0.4,
18/05/2023 20:27:02.529,105264,JAVI    @EA54C6,22685,0000F2FF0300,0.0,-1.4,0.3,
18/05/2023 20:27:02.626,105361,JAVI    @EA54C6,22691,0E00EDFF0000,1.4,-1.9,0.0,
18/05/2023 20:27:02.659,105394,JAVI    @EA54C6,22698,F6FFEFFF0200,-1.0,-1.7,0.2,
18/05/2023 20:27:02.708,105443,JAVI    @EA54C6,22704,1100EDFF0900,1.7,-1.9,0.9,
18/05/2023 20:27:02.752,105487,JAVI    @EA54C6,22710,F9FFEFFF0400,-0.7,-1.7,0.4,
18/05/2023 20:27:02.796,105531,JAVI    @EA54C6,22716,0700F0FF0400,0.7,-1.6,0.4,
18/05/2023 20:27:02.839,105574,JAVI    @EA54C6,22723,0700F1FF0300,0.7,-1.5,0.3,
18/05/2023 20:27:02.883,105618,JAVI    @EA54C6,22729,0100EFFF0000,0.1,-1.7,0.0,
18/05/2023 20:27:02.931,105666,JAVI    @EA54C6,22735,0800EEFF0300,0.8,-1.8,0.3,
18/05/2023 20:27:02.976,105711,JAVI    @EA54C6,22741,FFFFF0FF0400,-0.1,-1.6,0.4,
18/05/2023 20:27:03.068,105803,JAVI    @EA54C6,22748,0800EEFF0300,0.8,-1.8,0.3,
18/05/2023 20:27:03.112,105847,JAVI    @EA54C6,22754,FFFFEFFF0400,-0.1,-1.7,0.4,
18/05/2023 20:27:03.155,105890,JAVI    @EA54C6,22760,0400EEFF0500,0.4,-1.8,0.5,
18/05/2023 20:27:03.199,105934,JAVI    @EA54C6,22766,0A00EDFF0400,1.0,-1.9,0.4,
18/05/2023 20:27:03.247,105982,JAVI    @EA54C6,22773,FBFFF2FF0200,-0.5,-1.4,0.2,
18/05/2023 20:27:03.290,106025,JAVI    @EA54C6,22779,0900F0FF0300,0.9,-1.6,0.3,
18/05/2023 20:27:03.334,106069,JAVI    @EA54C6,22785,0900EEFF0200,0.9,-1.8,0.2,
18/05/2023 20:27:03.381,106116,JAVI    @EA54C6,22791,F0FFF2FF0200,-1.6,-1.4,0.2,
18/05/2023 20:27:03.427,106162,JAVI    @EA54C6,22798,1500EBFF0300,2.1,-2.1,0.3,
18/05/2023 20:27:03.523,106258,JAVI    @EA54C6,22804,F9FFEDFF0100,-0.7,-1.9,0.1,
18/05/2023 20:27:03.561,106296,JAVI    @EA54C6,22810,0D00EFFF0700,1.3,-1.7,0.7,
18/05/2023 20:27:03.604,106339,JAVI    @EA54C6,22816,0600EFFF0600,0.6,-1.7,0.6,
18/05/2023 20:27:03.649,106384,JAVI    @EA54C6,22823,FBFFF0FF0200,-0.5,-1.6,0.2,
18/05/2023 20:27:03.696,106431,JAVI    @EA54C6,22829,0700EEFF0400,0.7,-1.8,0.4,
18/05/2023 20:27:03.740,106475,JAVI    @EA54C6,22835,0500EDFF0300,0.5,-1.9,0.3,
18/05/2023 20:27:03.785,106520,JAVI    @EA54C6,22841,0200EEFF0400,0.2,-1.8,0.4,
18/05/2023 20:27:03.833,106568,JAVI    @EA54C6,22848,0300F2FF0200,0.3,-1.4,0.2,
18/05/2023 20:27:03.876,106611,JAVI    @EA54C6,22854,0900F2FF0300,0.9,-1.4,0.3,
18/05/2023 20:27:03.971,106706,JAVI    @EA54C6,22860,0000F3FF0300,0.0,-1.3,0.3,
18/05/2023 20:27:04.008,106743,JAVI    @EA54C6,22866,0B00ECFF0500,1.1,-2.0,0.5,
18/05/2023 20:27:04.055,106790,JAVI    @EA54C6,22873,FEFFEDFF0300,-0.2,-1.9,0.3,
18/05/2023 20:27:04.099,106834,JAVI    @EA54C6,22879,0500EDFF0200,0.5,-1.9,0.2,
18/05/2023 20:27:04.145,106880,JAVI    @EA54C6,22885,0100EEFF0500,0.1,-1.8,0.5,
18/05/2023 20:27:04.194,106929,JAVI    @EA54C6,22891,0200F0FF0400,0.2,-1.6,0.4,
18/05/2023 20:27:04.235,106970,JAVI    @EA54C6,22898,0900F0FF0300,0.9,-1.6,0.3,
18/05/2023 20:27:04.281,107016,JAVI    @EA54C6,22904,FEFFF5FF0000,-0.2,-1.1,0.0,
18/05/2023 20:27:04.326,107061,JAVI    @EA54C6,22910,0B00F1FF0100,1.1,-1.5,0.1,
18/05/2023 20:27:04.429,107164,JAVI    @EA54C6,22916,F9FFF1FF0200,-0.7,-1.5,0.2,
18/05/2023 20:27:04.459,107194,JAVI    @EA54C6,22923,1000EAFF0700,1.6,-2.2,0.7,
18/05/2023 20:27:04.503,107238,JAVI    @EA54C6,22929,F8FFEFFF0600,-0.8,-1.7,0.6,
18/05/2023 20:27:04.550,107285,JAVI    @EA54C6,22935,0D00EDFF0400,1.3,-1.9,0.4,
18/05/2023 20:27:04.593,107328,JAVI    @EA54C6,22941,FFFFF2FF0100,-0.1,-1.4,0.1,
18/05/2023 20:27:04.638,107373,JAVI    @EA54C6,22948,0700F1FF0100,0.7,-1.5,0.1,
18/05/2023 20:27:04.685,107420,JAVI    @EA54C6,22954,0500EEFF0400,0.5,-1.8,0.4,
18/05/2023 20:27:04.730,107465,JAVI    @EA54C6,22960,FEFFEEFF0500,-0.2,-1.8,0.5,
18/05/2023 20:27:04.775,107510,JAVI    @EA54C6,22966,0900EDFF0500,0.9,-1.9,0.5,
18/05/2023 20:27:04.872,107607,JAVI    @EA54C6,22973,0200F0FF0200,0.2,-1.6,0.2,
18/05/2023 20:27:04.919,107654,JAVI    @EA54C6,22979,0000F0FF0200,0.0,-1.6,0.2,
18/05/2023 20:27:04.954,107689,JAVI    @EA54C6,22985,0800EFFF0200,0.8,-1.7,0.2,
18/05/2023 20:27:04.998,107733,JAVI    @EA54C6,22991,0400EEFF0300,0.4,-1.8,0.3,
18/05/2023 20:27:05.044,107779,JAVI    @EA54C6,22998,0100F1FF0300,0.1,-1.5,0.3,
18/05/2023 20:27:05.087,107822,JAVI    @EA54C6,23004,0200F0FF0300,0.2,-1.6,0.3,
18/05/2023 20:27:05.134,107869,JAVI    @EA54C6,23010,0600EFFF0200,0.6,-1.7,0.2,
18/05/2023 20:27:05.179,107914,JAVI    @EA54C6,23016,0200F0FF0400,0.2,-1.6,0.4,
18/05/2023 20:27:05.224,107960,JAVI    @EA54C6,23023,0200F0FF0200,0.2,-1.6,0.2,
18/05/2023 20:27:05.319,108054,JAVI    @EA54C6,23029,0900EDFF0200,0.9,-1.9,0.2,
18/05/2023 20:27:05.361,108096,JAVI    @EA54C6,23035,FDFFF0FF0300,-0.3,-1.6,0.3,
18/05/2023 20:27:05.404,108139,JAVI    @EA54C6,23041,0900EEFF0600,0.9,-1.8,0.6,
18/05/2023 20:27:05.452,108187,JAVI    @EA54C6,23048,0400EFFF0400,0.4,-1.7,0.4,
18/05/2023 20:27:05.495,108230,JAVI    @EA54C6,23054,FEFFF2FF0300,-0.2,-1.4,0.3,
18/05/2023 20:27:05.539,108274,JAVI    @EA54C6,23060,1500EEFF0400,2.1,-1.8,0.4,
18/05/2023 20:27:05.586,108321,JAVI    @EA54C6,23066,F4FFF1FF0100,-1.2,-1.5,0.1,
18/05/2023 20:27:05.631,108366,JAVI    @EA54C6,23073,1000ECFF0400,1.6,-2.0,0.4,
18/05/2023 20:27:05.675,108410,JAVI    @EA54C6,23079,F9FFEFFF0400,-0.7,-1.7,0.4,
18/05/2023 20:27:05.770,108505,JAVI    @EA54C6,23085,0700EEFF0400,0.7,-1.8,0.4,
18/05/2023 20:27:05.819,108554,JAVI    @EA54C6,23091,0000EFFF0400,0.0,-1.7,0.4,
18/05/2023 20:27:05.856,108591,JAVI    @EA54C6,23098,0600EEFF0400,0.6,-1.8,0.4,
18/05/2023 20:27:05.898,108633,JAVI    @EA54C6,23104,FEFFEFFF0300,-0.2,-1.7,0.3,
18/05/2023 20:27:05.945,108680,JAVI    @EA54C6,23110,0700F0FF0300,0.7,-1.6,0.3,
18/05/2023 20:27:05.991,108726,JAVI    @EA54C6,23116,0800F0FF0300,0.8,-1.6,0.3,
18/05/2023 20:27:06.035,108770,JAVI    @EA54C6,23123,F7FFF0FF0300,-0.9,-1.6,0.3,
18/05/2023 20:27:06.080,108815,JAVI    @EA54C6,23129,1000EDFF0500,1.6,-1.9,0.5,
18/05/2023 20:27:06.124,108859,JAVI    @EA54C6,23135,FAFFF0FF0300,-0.6,-1.6,0.3,
18/05/2023 20:27:06.225,108960,JAVI    @EA54C6,23141,0600F0FF0200,0.6,-1.6,0.2,
18/05/2023 20:27:06.260,108995,JAVI    @EA54C6,23148,0900EEFF0300,0.9,-1.8,0.3,
18/05/2023 20:27:06.305,109040,JAVI    @EA54C6,23154,0000F1FF0400,0.0,-1.5,0.4,
18/05/2023 20:27:06.351,109086,JAVI    @EA54C6,23160,0D00EEFF0400,1.3,-1.8,0.4,
18/05/2023 20:27:06.395,109130,JAVI    @EA54C6,23166,FCFFF2FF0200,-0.4,-1.4,0.2,
18/05/2023 20:27:06.438,109173,JAVI    @EA54C6,23173,0E00F1FF0300,1.4,-1.5,0.3,
18/05/2023 20:27:06.485,109220,JAVI    @EA54C6,23179,0600F4FF0200,0.6,-1.2,0.2,
18/05/2023 20:27:06.533,109268,JAVI    @EA54C6,23185,0400F2FF0200,0.4,-1.4,0.2,
18/05/2023 20:27:06.574,109309,JAVI    @EA54C6,23191,0000EEFF0000,0.0,-1.8,0.0,
18/05/2023 20:27:06.675,109410,JAVI    @EA54C6,23198,0400EEFF0400,0.4,-1.8,0.4,
18/05/2023 20:27:06.713,109448,JAVI    @EA54C6,23204,0600E9FF0700,0.6,-2.3,0.7,
18/05/2023 20:27:06.756,109491,JAVI    @EA54C6,23210,FDFFE9FF0400,-0.3,-2.3,0.4,
18/05/2023 20:27:06.799,109534,JAVI    @EA54C6,23216,0200F1FF0400,0.2,-1.5,0.4,
18/05/2023 20:27:06.847,109581,JAVI    @EA54C6,23223,0A00F3FF0100,1.0,-1.3,0.1,
18/05/2023 20:27:06.891,109626,JAVI    @EA54C6,23229,0000F4FF0000,0.0,-1.2,0.0,
18/05/2023 20:27:06.937,109672,JAVI    @EA54C6,23235,0C00F2FF0300,1.2,-1.4,0.3,
18/05/2023 20:27:06.979,109714,JAVI    @EA54C6,23241,0600F0FF0500,0.6,-1.6,0.5,
18/05/2023 20:27:07.026,109761,JAVI    @EA54C6,23248,F7FFEEFF0200,-0.9,-1.8,0.2,
18/05/2023 20:27:07.116,109851,JAVI    @EA54C6,23254,1500EBFF0600,2.1,-2.1,0.6,
18/05/2023 20:27:07.159,109894,JAVI    @EA54C6,23260,EDFFF2FF0200,-1.9,-1.4,0.2,
18/05/2023 20:27:07.205,109940,JAVI    @EA54C6,23266,1500EEFF0400,2.1,-1.8,0.4,
18/05/2023 20:27:07.250,109985,JAVI    @EA54C6,23273,0000F0FF0300,0.0,-1.6,0.3,
18/05/2023 20:27:07.293,110028,JAVI    @EA54C6,23279,FEFFF2FF0300,-0.2,-1.4,0.3,
18/05/2023 20:27:07.340,110075,JAVI    @EA54C6,23285,1000EBFF0300,1.6,-2.1,0.3,
18/05/2023 20:27:07.385,110120,JAVI    @EA54C6,23291,F7FFEDFF0200,-0.9,-1.9,0.2,
18/05/2023 20:27:07.431,110166,JAVI    @EA54C6,23298,0E00EDFF0600,1.4,-1.9,0.6,
18/05/2023 20:27:07.475,110210,JAVI    @EA54C6,23304,FEFFF2FF0200,-0.2,-1.4,0.2,
18/05/2023 20:27:07.574,110309,JAVI    @EA54C6,23310,0900F2FF0300,0.9,-1.4,0.3,
18/05/2023 20:27:07.616,110351,JAVI    @EA54C6,23316,0000F0FF0200,0.0,-1.6,0.2,
18/05/2023 20:27:07.662,110397,JAVI    @EA54C6,23323,0200ECFF0500,0.2,-2.0,0.5,
18/05/2023 20:27:07.699,110434,JAVI    @EA54C6,23329,0700E9FF0500,0.7,-2.3,0.5,
18/05/2023 20:27:07.744,110479,JAVI    @EA54C6,23335,FCFFEDFF0400,-0.4,-1.9,0.4,
18/05/2023 20:27:07.791,110525,JAVI    @EA54C6,23341,0900F1FF0200,0.9,-1.5,0.2,
18/05/2023 20:27:07.836,110571,JAVI    @EA54C6,23348,FFFFF2FF0000,-0.1,-1.4,0.0,
18/05/2023 20:27:07.879,110614,JAVI    @EA54C6,23354,0B00F0FF0400,1.1,-1.6,0.4,
18/05/2023 20:27:07.928,110663,JAVI    @EA54C6,23360,0300F1FF0400,0.3,-1.5,0.4,
18/05/2023 20:27:08.019,110754,JAVI    @EA54C6,23366,FDFFEEFF0400,-0.3,-1.8,0.4,
18/05/2023 20:27:08.060,110795,JAVI    @EA54C6,23373,0B00ECFF0300,1.1,-2.0,0.3,
18/05/2023 20:27:08.104,110839,JAVI    @EA54C6,23379,0200EEFF0400,0.2,-1.8,0.4,
18/05/2023 20:27:08.148,110883,JAVI    @EA54C6,23385,0000F0FF0300,0.0,-1.6,0.3,
18/05/2023 20:27:08.194,110929,JAVI    @EA54C6,23391,0700EEFF0300,0.7,-1.8,0.3,
18/05/2023 20:27:08.239,110974,JAVI    @EA54C6,23398,0300F0FF0500,0.3,-1.6,0.5,
18/05/2023 20:27:08.284,111019,JAVI    @EA54C6,23404,0200EEFF0400,0.2,-1.8,0.4,
18/05/2023 20:27:08.327,111062,JAVI    @EA54C6,23410,0500EFFF0200,0.5,-1.7,0.2,
18/05/2023 20:27:08.375,111110,JAVI    @EA54C6,23416,0300EFFF0400,0.3,-1.7,0.4,
18/05/2023 20:27:08.483,111218,JAVI    @EA54C6,23423,0000F0FF0200,0.0,-1.6,0.2,
18/05/2023 20:27:08.513,111248,JAVI    @EA54C6,23429,0900F0FF0300,0.9,-1.6,0.3,
18/05/2023 20:27:08.554,111289,JAVI    @EA54C6,23435,FFFFF2FF0200,-0.1,-1.4,0.2,
18/05/2023 20:27:08.600,111335,JAVI    @EA54C6,23441,0500F0FF0100,0.5,-1.6,0.1,
18/05/2023 20:27:08.646,111381,JAVI    @EA54C6,23448,0400F0FF0400,0.4,-1.6,0.4,
18/05/2023 20:27:08.691,111426,JAVI    @EA54C6,23454,0100EEFF0600,0.1,-1.8,0.6,
18/05/2023 20:27:08.735,111470,JAVI    @EA54C6,23460,0400EDFF0400,0.4,-1.9,0.4,
18/05/2023 20:27:08.781,111516,JAVI    @EA54C6,23466,0000EFFF0300,0.0,-1.7,0.3,
18/05/2023 20:27:08.827,111562,JAVI    @EA54C6,23473,0400EEFF0300,0.4,-1.8,0.3,
18/05/2023 20:27:08.930,111666,JAVI    @EA54C6,23479,0700EEFF0300,0.7,-1.8,0.3,
18/05/2023 20:27:08.967,111702,JAVI    @EA54C6,23485,FEFFF0FF0300,-0.2,-1.6,0.3,
18/05/2023 20:27:09.004,111739,JAVI    @EA54C6,23491,0900EEFF0400,0.9,-1.8,0.4,
18/05/2023 20:27:09.052,111787,JAVI    @EA54C6,23498,FCFFF0FF0200,-0.4,-1.6,0.2,
18/05/2023 20:27:09.094,111829,JAVI    @EA54C6,23504,0900EFFF0200,0.9,-1.7,0.2,
18/05/2023 20:27:09.139,111874,JAVI    @EA54C6,23510,0000F0FF0300,0.0,-1.6,0.3,
18/05/2023 20:27:09.184,111919,JAVI    @EA54C6,23516,0400EFFF0400,0.4,-1.7,0.4,
18/05/2023 20:27:09.230,111965,JAVI    @EA54C6,23523,0900F2FF0500,0.9,-1.4,0.5,
18/05/2023 20:27:09.273,112008,JAVI    @EA54C6,23529,0000F3FF0000,0.0,-1.3,0.0,
18/05/2023 20:27:09.376,112111,JAVI    @EA54C6,23535,0200F0FF0000,0.2,-1.6,0.0,
18/05/2023 20:27:09.417,112152,JAVI    @EA54C6,23541,0300EDFF0300,0.3,-1.9,0.3,
18/05/2023 20:27:09.455,112190,JAVI    @EA54C6,23548,0000E7FF0800,0.0,-2.5,0.8,
18/05/2023 20:27:09.499,112234,JAVI    @EA54C6,23554,F9FFEAFF0900,-0.7,-2.2,0.9,
18/05/2023 20:27:09.544,112279,JAVI    @EA54C6,23560,0400EBFF0900,0.4,-2.1,0.9,
18/05/2023 20:27:09.593,112328,JAVI    @EA54C6,23566,0700F3FF0100,0.7,-1.3,0.1,
18/05/2023 20:27:09.635,112370,JAVI    @EA54C6,23573,0700F7FF0000,0.7,-0.9,0.0,
18/05/2023 20:27:09.681,112416,JAVI    @EA54C6,23579,0B00F4FF0000,1.1,-1.2,0.0,
18/05/2023 20:27:09.727,112462,JAVI    @EA54C6,23585,0B00F1FF0300,1.1,-1.5,0.3,
18/05/2023 20:27:09.829,112564,JAVI    @EA54C6,23591,FEFFEFFF0700,-0.2,-1.7,0.7,
18/05/2023 20:27:09.860,112595,JAVI    @EA54C6,23598,0200ECFF0500,0.2,-2.0,0.5,
18/05/2023 20:27:09.906,112641,JAVI    @EA54C6,23604,0300EDFF0300,0.3,-1.9,0.3,
18/05/2023 20:27:09.956,112691,JAVI    @EA54C6,23610,FCFFF0FF0000,-0.4,-1.6,0.0,
18/05/2023 20:27:09.994,112729,JAVI    @EA54C6,23616,0B00EDFF0200,1.1,-1.9,0.2,
18/05/2023 20:27:10.040,112775,JAVI    @EA54C6,23623,0100F0FF0300,0.1,-1.6,0.3,
18/05/2023 20:27:10.087,112822,JAVI    @EA54C6,23629,0300F0FF0400,0.3,-1.6,0.4,
18/05/2023 20:27:10.130,112865,JAVI    @EA54C6,23635,0500F0FF0400,0.5,-1.6,0.4,
18/05/2023 20:27:10.174,112909,JAVI    @EA54C6,23641,0200EEFF0200,0.2,-1.8,0.2,
18/05/2023 20:27:10.270,113005,JAVI    @EA54C6,23648,0800EFFF0400,0.8,-1.7,0.4,
18/05/2023 20:27:10.314,113049,JAVI    @EA54C6,23654,FDFFF0FF0200,-0.3,-1.6,0.2,
18/05/2023 20:27:10.356,113091,JAVI    @EA54C6,23660,0900EEFF0400,0.9,-1.8,0.4,
18/05/2023 20:27:10.407,113142,JAVI    @EA54C6,23666,FDFFF0FF0500,-0.3,-1.6,0.5,
18/05/2023 20:27:10.446,113181,JAVI    @EA54C6,23673,0900EEFF0600,0.9,-1.8,0.6,
18/05/2023 20:27:10.489,113224,JAVI    @EA54C6,23679,0400F0FF0200,0.4,-1.6,0.2,
18/05/2023 20:27:10.534,113269,JAVI    @EA54C6,23685,0000F0FF0100,0.0,-1.6,0.1,
18/05/2023 20:27:10.580,113315,JAVI    @EA54C6,23691,0900EEFF0200,0.9,-1.8,0.2,
18/05/2023 20:27:10.624,113359,JAVI    @EA54C6,23698,FEFFF0FF0200,-0.2,-1.6,0.2,
18/05/2023 20:27:10.723,113458,JAVI    @EA54C6,23704,0400EFFF0500,0.4,-1.7,0.5,
18/05/2023 20:27:10.764,113499,JAVI    @EA54C6,23710,0400EEFF0400,0.4,-1.8,0.4,
18/05/2023 20:27:10.805,113540,JAVI    @EA54C6,23716,0000F0FF0200,0.0,-1.6,0.2,
18/05/2023 20:27:10.849,113584,JAVI    @EA54C6,23723,0A00EFFF0400,1.0,-1.7,0.4,
18/05/2023 20:27:10.907,113642,JAVI    @EA54C6,23729,FEFFEFFF0400,-0.2,-1.7,0.4,
18/05/2023 20:27:10.946,113681,JAVI    @EA54C6,23735,0600EEFF0400,0.6,-1.8,0.4,
18/05/2023 20:27:10.985,113720,JAVI    @EA54C6,23741,FCFFEEFF0300,-0.4,-1.8,0.3,
18/05/2023 20:27:11.028,113763,JAVI    @EA54C6,23748,0600EDFF0200,0.6,-1.9,0.2,
18/05/2023 20:27:11.081,113816,JAVI    @EA54C6,23754,0600F1FF0400,0.6,-1.5,0.4,
18/05/2023 20:27:11.165,113900,JAVI    @EA54C6,23760,0000F5FF0400,0.0,-1.1,0.4,
18/05/2023 20:27:11.212,113947,JAVI    @EA54C6,23766,0700F1FF0200,0.7,-1.5,0.2,
18/05/2023 20:27:11.254,113989,JAVI    @EA54C6,23773,0900F0FF0300,0.9,-1.6,0.3,
18/05/2023 20:27:11.297,114032,JAVI    @EA54C6,23779,0400F0FF0400,0.4,-1.6,0.4,
18/05/2023 20:27:11.343,114078,JAVI    @EA54C6,23785,0400EDFF0300,0.4,-1.9,0.3,
18/05/2023 20:27:11.392,114127,JAVI    @EA54C6,23791,0400EEFF0400,0.4,-1.8,0.4,
18/05/2023 20:27:11.434,114169,JAVI    @EA54C6,23798,FDFFF0FF0500,-0.3,-1.6,0.5,
18/05/2023 20:27:11.478,114213,JAVI    @EA54C6,23804,0B00EEFF0400,1.1,-1.8,0.4,
18/05/2023 20:27:11.523,114258,JAVI    @EA54C6,23810,0000EFFF0200,0.0,-1.7,0.2,
18/05/2023 20:27:11.620,114355,JAVI    @EA54C6,23816,0000F2FF0100,0.0,-1.4,0.1,
18/05/2023 20:27:11.663,114398,JAVI    @EA54C6,23823,1000EEFF0200,1.6,-1.8,0.2,
18/05/2023 20:27:11.703,114438,JAVI    @EA54C6,23829,F9FFF0FF0400,-0.7,-1.6,0.4,
18/05/2023 20:27:11.749,114484,JAVI    @EA54C6,23835,0400F0FF0400,0.4,-1.6,0.4,
18/05/2023 20:27:11.795,114530,JAVI    @EA54C6,23841,0900EEFF0300,0.9,-1.8,0.3,
18/05/2023 20:27:11.838,114573,JAVI    @EA54C6,23848,FAFFF1FF0000,-0.6,-1.5,0.0,
18/05/2023 20:27:11.883,114618,JAVI    @EA54C6,23854,0A00EEFF0300,1.0,-1.8,0.3,
18/05/2023 20:27:11.932,114667,JAVI    @EA54C6,23860,0B00EEFF0400,1.1,-1.8,0.4,
18/05/2023 20:27:11.974,114709,JAVI    @EA54C6,23866,FAFFF3FF0300,-0.6,-1.3,0.3,
18/05/2023 20:27:12.070,114805,JAVI    @EA54C6,23873,0B00F0FF0500,1.1,-1.6,0.5,
18/05/2023 20:27:12.113,114848,JAVI    @EA54C6,23879,FFFFEEFF0200,-0.1,-1.8,0.2,
18/05/2023 20:27:12.153,114888,JAVI    @EA54C6,23885,0300EDFF0400,0.3,-1.9,0.4,
18/05/2023 20:27:12.203,114938,JAVI    @EA54C6,23891,0900EEFF0300,0.9,-1.8,0.3,
18/05/2023 20:27:12.252,114987,JAVI    @EA54C6,23898,FDFFF0FF0200,-0.3,-1.6,0.2,
18/05/2023 20:27:12.288,115023,JAVI    @EA54C6,23904,0400F0FF0300,0.4,-1.6,0.3,
18/05/2023 20:27:12.335,115070,JAVI    @EA54C6,23910,0700EEFF0400,0.7,-1.8,0.4,
18/05/2023 20:27:12.379,115114,JAVI    @EA54C6,23916,FFFFEFFF0400,-0.1,-1.7,0.4,
18/05/2023 20:27:12.427,115162,JAVI    @EA54C6,23923,0900EEFF0300,0.9,-1.8,0.3,
18/05/2023 20:27:12.528,115262,JAVI    @EA54C6,23929,0000EFFF0200,0.0,-1.7,0.2,
18/05/2023 20:27:12.561,115296,JAVI    @EA54C6,23935,0700F0FF0400,0.7,-1.6,0.4,
18/05/2023 20:27:12.604,115339,JAVI    @EA54C6,23941,0700EFFF0400,0.7,-1.7,0.4,
18/05/2023 20:27:12.654,115389,JAVI    @EA54C6,23948,FCFFF1FF0200,-0.4,-1.5,0.2,
18/05/2023 20:27:12.695,115430,JAVI    @EA54C6,23954,0E00EFFF0400,1.4,-1.7,0.4,
18/05/2023 20:27:12.740,115475,JAVI    @EA54C6,23960,FDFFF1FF0000,-0.3,-1.5,0.0,
18/05/2023 20:27:12.784,115519,JAVI    @EA54C6,23966,0600EEFF0300,0.6,-1.8,0.3,
18/05/2023 20:27:12.829,115564,JAVI    @EA54C6,23973,0700EEFF0500,0.7,-1.8,0.5,
18/05/2023 20:27:12.875,115610,JAVI    @EA54C6,23979,0000F0FF0400,0.0,-1.6,0.4,
18/05/2023 20:27:12.978,115713,JAVI    @EA54C6,23985,0700EFFF0400,0.7,-1.7,0.4,
18/05/2023 20:27:13.013,115748,JAVI    @EA54C6,23991,0700EFFF0400,0.7,-1.7,0.4,
18/05/2023 20:27:13.053,115788,JAVI    @EA54C6,23998,0000F0FF0100,0.0,-1.6,0.1,
18/05/2023 20:27:13.098,115833,JAVI    @EA54C6,24004,0800EEFF0200,0.8,-1.8,0.2,
18/05/2023 20:27:13.144,115879,JAVI    @EA54C6,24010,0000F0FF0300,0.0,-1.6,0.3,
18/05/2023 20:27:13.191,115926,JAVI    @EA54C6,24016,0600EDFF0400,0.6,-1.9,0.4,
18/05/2023 20:27:13.233,115968,JAVI    @EA54C6,24023,FFFFEFFF0600,-0.1,-1.7,0.6,
18/05/2023 20:27:13.279,116014,JAVI    @EA54C6,24029,0900EEFF0400,0.9,-1.8,0.4,
18/05/2023 20:27:13.325,116060,JAVI    @EA54C6,24035,0400F1FF0200,0.4,-1.5,0.2,
18/05/2023 20:27:13.428,116163,JAVI    @EA54C6,24041,0200F0FF0200,0.2,-1.6,0.2,
