Log start on,2023-02-16 19:03:59
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
16/02/2023 19:07:56.634,236904,JAVI    @EA54C6,176527,B601FEFF64FF,43.8,-0.2,-15.6,
16/02/2023 19:07:56.677,236947,JAVI    @EA54C6,176534,B20006000EFF,17.8,0.6,-24.2,
16/02/2023 19:07:56.725,236995,JAVI    @EA54C6,176540,DF00E3FF8BFE,22.3,-2.9,-37.3,
16/02/2023 19:07:56.771,237041,JAVI    @EA54C6,176546,3C0068FF92FD,6.0,-15.2,-62.2,
16/02/2023 19:07:56.866,237136,JAVI    @EA54C6,176552,710151FE8FFC,36.9,-43.1,-88.1,
16/02/2023 19:07:56.904,237174,JAVI    @EA54C6,176559,690016FDD8FA,10.5,-74.6,-132.0,
16/02/2023 19:07:56.946,237216,JAVI    @EA54C6,176565,5B0192FBDAF8,34.7,-113.4,-183.0,
16/02/2023 19:07:56.994,237264,JAVI    @EA54C6,176571,8B0729FC29F8,193.1,-98.3,-200.7,
16/02/2023 19:07:57.037,237307,JAVI    @EA54C6,176577,08FA4CFDA3F8,-152.8,-69.2,-188.5,
16/02/2023 19:07:57.083,237353,JAVI    @EA54C6,176584,1D04A201F5FE,105.3,41.8,-26.7,
16/02/2023 19:07:57.129,237399,JAVI    @EA54C6,176590,290914048E04,234.5,104.4,116.6,
16/02/2023 19:07:57.172,237442,JAVI    @EA54C6,176596,1FFF15072607,-22.5,181.3,183.0,
16/02/2023 19:07:57.218,237488,JAVI    @EA54C6,176602,6AFF66072A0A,-15.0,189.4,260.2,
16/02/2023 19:07:57.316,237586,JAVI    @EA54C6,176609,63F9E907DD0C,-169.3,202.5,329.3,
16/02/2023 19:07:57.354,237624,JAVI    @EA54C6,176615,22FC9105F60C,-99.0,142.5,331.8,
16/02/2023 19:07:57.397,237667,JAVI    @EA54C6,176621,EDFBE7049B05,-104.3,125.5,143.5,
16/02/2023 19:07:57.446,237716,JAVI    @EA54C6,176627,490109FECDFA,32.9,-50.3,-133.1,
16/02/2023 19:07:57.487,237757,JAVI    @EA54C6,176634,FB006FFC3FF9,25.1,-91.3,-172.9,
16/02/2023 19:07:57.534,237804,JAVI    @EA54C6,176640,B3FE14FE50F9,-33.3,-49.2,-171.2,
16/02/2023 19:07:57.576,237846,JAVI    @EA54C6,176646,9804D3FE4AFC,117.6,-30.1,-95.0,
16/02/2023 19:07:57.623,237893,JAVI    @EA54C6,176652,7BFF0B0002FE,-13.3,1.1,-51.0,
16/02/2023 19:07:57.722,237992,JAVI    @EA54C6,176659,6901560073FF,36.1,8.6,-14.1,
16/02/2023 19:07:57.757,238027,JAVI    @EA54C6,176665,070067009EFF,0.7,10.3,-9.8,
16/02/2023 19:07:57.802,238072,JAVI    @EA54C6,176671,E1005E0016FF,22.5,9.4,-23.4,
16/02/2023 19:07:57.850,238120,JAVI    @EA54C6,176677,32002A0045FE,5.0,4.2,-44.3,
16/02/2023 19:07:57.893,238163,JAVI    @EA54C6,176684,B401F6FEE1FC,43.6,-26.6,-79.9,
16/02/2023 19:07:57.996,238266,JAVI    @EA54C6,176690,7900C5FD2BFB,12.1,-57.1,-123.7,
16/02/2023 19:07:58.031,238301,JAVI    @EA54C6,176696,AC00B6FCD9F9,17.2,-84.2,-157.5,
16/02/2023 19:07:58.035,238305,JAVI    @EA54C6,176702,2C050EFC7DF8,132.4,-101.0,-192.3,
16/02/2023 19:07:58.071,238341,JAVI    @EA54C6,176709,E403B1FC1DF7,99.6,-84.7,-227.5,
16/02/2023 19:07:58.118,238388,JAVI    @EA54C6,176715,43006BFF0DFB,6.7,-14.9,-126.7,
16/02/2023 19:07:58.209,238479,JAVI    @EA54C6,176721,5F0C9D022003,316.7,66.9,80.0,
16/02/2023 19:07:58.252,238522,JAVI    @EA54C6,176727,5103FD05F904,84.9,153.3,127.3,
16/02/2023 19:07:58.297,238567,JAVI    @EA54C6,176734,89002F075508,13.7,183.9,213.3,
16/02/2023 19:07:58.344,238614,JAVI    @EA54C6,176740,0BFBB207E10A,-126.9,197.0,278.5,
16/02/2023 19:07:58.387,238657,JAVI    @EA54C6,176746,E0F90807670D,-156.8,180.0,343.1,
16/02/2023 19:07:58.432,238702,JAVI    @EA54C6,176752,1EFFB605B50C,-22.6,146.2,325.3,
16/02/2023 19:07:58.477,238747,JAVI    @EA54C6,176759,DAFE1D027F02,-29.4,54.1,63.9,
16/02/2023 19:07:58.525,238795,JAVI    @EA54C6,176765,61017AFB2DFB,35.3,-115.8,-123.5,
16/02/2023 19:07:58.567,238837,JAVI    @EA54C6,176771,E7F54BFD66F6,-258.5,-69.3,-245.8,
16/02/2023 19:07:58.665,238935,JAVI    @EA54C6,176777,3A09FBFDA6FB,236.2,-51.7,-111.4,
16/02/2023 19:07:58.747,239017,JAVI    @EA54C6,176784,96FD7CFF38FD,-61.8,-13.2,-71.2,
16/02/2023 19:07:58.750,239020,JAVI    @EA54C6,176790,5B013100EDFE,34.7,4.9,-27.5,
16/02/2023 19:07:58.793,239063,JAVI    @EA54C6,176796,E7002F00A9FF,23.1,4.7,-8.7,
16/02/2023 19:07:58.837,239107,JAVI    @EA54C6,176802,82004A0091FF,13.0,7.4,-11.1,
16/02/2023 19:07:58.881,239151,JAVI    @EA54C6,176809,8B00FEFFA5FE,13.9,-0.2,-34.7,
16/02/2023 19:07:58.929,239199,JAVI    @EA54C6,176815,5E0189FF1CFE,35.0,-11.9,-48.4,
16/02/2023 19:07:58.973,239243,JAVI    @EA54C6,176821,48004CFE4BFC,7.2,-43.6,-94.9,
16/02/2023 19:07:59.021,239291,JAVI    @EA54C6,176827,580031FDBEFA,8.8,-71.9,-134.6,
16/02/2023 19:07:59.112,239383,JAVI    @EA54C6,176834,45006CFC59F9,6.9,-91.6,-170.3,
16/02/2023 19:07:59.161,239431,JAVI    @EA54C6,176840,5506DBFC7AF7,162.1,-80.5,-218.2,
16/02/2023 19:07:59.197,239467,JAVI    @EA54C6,176846,D2FFB1FDA0F7,-4.6,-59.1,-214.4,
16/02/2023 19:07:59.244,239514,JAVI    @EA54C6,176852,BD032402BDFC,95.7,54.8,-83.5,
16/02/2023 19:07:59.289,239559,JAVI    @EA54C6,176859,ED0B0A06BC02,305.3,154.6,70.0,
16/02/2023 19:07:59.333,239603,JAVI    @EA54C6,176865,BDFD55085805,-57.9,213.3,136.8,
16/02/2023 19:07:59.377,239648,JAVI    @EA54C6,176871,2AFBCE079509,-123.8,199.8,245.3,
16/02/2023 19:07:59.424,239694,JAVI    @EA54C6,176877,3BFC9706500D,-96.5,168.7,340.8,
16/02/2023 19:07:59.468,239738,JAVI    @EA54C6,176884,91053706720E,142.5,159.1,369.8,
16/02/2023 19:07:59.566,239836,JAVI    @EA54C6,176890,7E0189060508,38.2,167.3,205.3,
16/02/2023 19:07:59.610,239880,JAVI    @EA54C6,176896,7B00040004FE,12.3,0.4,-50.8,
16/02/2023 19:07:59.646,239916,JAVI    @EA54C6,176902,8B06DDFC31FD,167.5,-80.3,-71.9,
16/02/2023 19:07:59.692,239962,JAVI    @EA54C6,176909,5DFCAFFDC4F9,-93.1,-59.3,-159.6,
16/02/2023 19:07:59.736,240006,JAVI    @EA54C6,176915,0A0788FED8FC,180.2,-37.6,-80.8,
16/02/2023 19:07:59.783,240053,JAVI    @EA54C6,176921,C8FECBFFFDFD,-31.2,-5.3,-51.5,
16/02/2023 19:07:59.829,240099,JAVI    @EA54C6,176927,4001080089FF,32.0,0.8,-11.9,
16/02/2023 19:07:59.872,240142,JAVI    @EA54C6,176934,6D000300BEFF,10.9,0.3,-6.6,
16/02/2023 19:07:59.920,240190,JAVI    @EA54C6,176940,86003C005DFF,13.4,6.0,-16.3,
16/02/2023 19:08:00.016,240286,JAVI    @EA54C6,176946,A300000082FE,16.3,0.0,-38.2,
16/02/2023 19:08:00.051,240321,JAVI    @EA54C6,176952,270230FF63FD,55.1,-20.8,-66.9,
16/02/2023 19:08:00.098,240368,JAVI    @EA54C6,176959,5C009FFD95FB,9.2,-60.9,-113.1,
16/02/2023 19:08:00.142,240412,JAVI    @EA54C6,176965,CF00B8FCEFF9,20.7,-84.0,-155.3,
16/02/2023 19:08:00.188,240458,JAVI    @EA54C6,176971,C10483FC72F8,121.7,-89.3,-193.4,
16/02/2023 19:08:00.233,240503,JAVI    @EA54C6,176977,0F056AFDD3F7,129.5,-66.2,-209.3,
16/02/2023 19:08:00.278,240548,JAVI    @EA54C6,176984,E700100029FA,23.1,1.6,-149.5,
16/02/2023 19:08:00.324,240594,JAVI    @EA54C6,176990,140D0804B901,334.8,103.2,44.1,
16/02/2023 19:08:00.370,240640,JAVI    @EA54C6,176996,DA061D073E03,175.4,182.1,83.0,
16/02/2023 19:08:00.467,240737,JAVI    @EA54C6,177002,4EFE6C080707,-43.4,215.6,179.9,
16/02/2023 19:08:00.503,240773,JAVI    @EA54C6,177009,8BF8E6075F0A,-190.9,202.2,265.5,
16/02/2023 19:08:00.546,240816,JAVI    @EA54C6,177015,3CFFF005800D,-19.6,152.0,345.6,
16/02/2023 19:08:00.594,240864,JAVI    @EA54C6,177021,D7050107F40A,149.5,179.3,280.4,
16/02/2023 19:08:00.637,240907,JAVI    @EA54C6,177027,D3FDBD02C003,-55.7,70.1,96.0,
16/02/2023 19:08:00.732,241002,JAVI    @EA54C6,177034,51FB63FE69FA,-119.9,-41.3,-143.1,
16/02/2023 19:08:00.739,241009,JAVI    @EA54C6,177040,DFF8BFFBE4F7,-182.5,-108.9,-207.6,
16/02/2023 19:08:00.774,241044,JAVI    @EA54C6,177046,C6FF18FEFDF9,-5.8,-48.8,-153.9,
16/02/2023 19:08:00.817,241087,JAVI    @EA54C6,177052,490153FF8DFD,32.9,-17.3,-62.7,
16/02/2023 19:08:00.960,241230,JAVI    @EA54C6,177059,80001400D5FE,12.8,2.0,-29.9,
16/02/2023 19:08:00.964,241234,JAVI    @EA54C6,177065,19010E00E0FF,28.1,1.4,-3.2,
16/02/2023 19:08:00.998,241268,JAVI    @EA54C6,177071,0B004A00C9FF,1.1,7.4,-5.5,
16/02/2023 19:08:01.040,241310,JAVI    @EA54C6,177077,B80043004FFF,18.4,6.7,-17.7,
16/02/2023 19:08:01.089,241362,JAVI    @EA54C6,177084,1D01EDFF8BFE,28.5,-1.9,-37.3,
16/02/2023 19:08:01.133,241403,JAVI    @EA54C6,177090,3201E5FE18FD,30.6,-28.3,-74.4,
16/02/2023 19:08:01.175,241445,JAVI    @EA54C6,177096,D700C9FD9DFB,21.5,-56.7,-112.3,
16/02/2023 19:08:01.221,241491,JAVI    @EA54C6,177102,E4011DFD03FA,48.4,-73.9,-153.3,
16/02/2023 19:08:01.267,241537,JAVI    @EA54C6,177109,0308EFFC1CF9,205.1,-78.5,-176.4,
16/02/2023 19:08:01.365,241635,JAVI    @EA54C6,177115,80FD2EFD0BF7,-64.0,-72.2,-229.3,
16/02/2023 19:08:01.413,241683,JAVI    @EA54C6,177121,370393009EFB,82.3,14.7,-112.2,
16/02/2023 19:08:01.449,241719,JAVI    @EA54C6,177127,390EC9036203,364.1,96.9,86.6,
16/02/2023 19:08:01.507,241777,JAVI    @EA54C6,177134,EB027B070705,74.7,191.5,128.7,
16/02/2023 19:08:01.539,241809,JAVI    @EA54C6,177140,B800FC07CA08,18.4,204.4,225.0,
16/02/2023 19:08:01.582,241852,JAVI    @EA54C6,177146,60F9E707C10B,-169.6,202.3,300.9,
16/02/2023 19:08:01.629,241899,JAVI    @EA54C6,177152,44FF8805E20D,-18.8,141.6,355.4,
16/02/2023 19:08:01.672,241942,JAVI    @EA54C6,177159,86000B06BB07,13.4,154.7,197.9,
16/02/2023 19:08:01.716,241986,JAVI    @EA54C6,177165,0FFE1300B7FE,-49.7,1.9,-32.9,
16/02/2023 19:08:01.812,242082,JAVI    @EA54C6,177171,F308E0FB9AFA,229.1,-105.6,-138.2,
16/02/2023 19:08:01.854,242124,JAVI    @EA54C6,177177,8EFA19FF6BF9,-139.4,-23.1,-168.5,
16/02/2023 19:08:01.897,242167,JAVI    @EA54C6,177184,8B065BFEECFC,167.5,-42.1,-78.8,
16/02/2023 19:08:01.943,242213,JAVI    @EA54C6,177190,21FFA4FFD9FD,-22.3,-9.2,-55.1,
16/02/2023 19:08:01.986,242256,JAVI    @EA54C6,177196,3001DFFF9CFF,30.4,-3.3,-10.0,
16/02/2023 19:08:02.035,242305,JAVI    @EA54C6,177202,9700EDFFA0FF,15.1,-1.9,-9.6,
16/02/2023 19:08:02.076,242346,JAVI    @EA54C6,177209,5F0106005DFF,35.1,0.6,-16.3,
16/02/2023 19:08:02.122,242392,JAVI    @EA54C6,177215,BF00CDFF6DFE,19.1,-5.1,-40.3,
16/02/2023 19:08:02.169,242439,JAVI    @EA54C6,177221,2C0221FFD0FD,55.6,-22.3,-56.0,
16/02/2023 19:08:02.271,242542,JAVI    @EA54C6,177227,2F0197FD41FC,30.3,-61.7,-95.9,
16/02/2023 19:08:02.305,242575,JAVI    @EA54C6,177234,000141FC03FA,25.6,-95.9,-153.3,
16/02/2023 19:08:02.348,242618,JAVI    @EA54C6,177240,7C0384FBDEF7,89.2,-114.8,-208.2,
16/02/2023 19:08:02.392,242662,JAVI    @EA54C6,177246,02FD0BFC98F6,-76.6,-101.3,-240.8,
16/02/2023 19:08:02.436,242706,JAVI    @EA54C6,177252,760251FF8DFA,63.0,-17.5,-139.5,
16/02/2023 19:08:02.483,242753,JAVI    @EA54C6,177259,C10A4B015302,275.3,33.1,59.5,
16/02/2023 19:08:02.530,242800,JAVI    @EA54C6,177265,2E008B047B06,4.6,116.3,165.9,
16/02/2023 19:08:02.572,242842,JAVI    @EA54C6,177271,15FCF805B409,-100.3,152.8,248.4,
16/02/2023 19:08:02.619,242889,JAVI    @EA54C6,177277,CCF94606C70C,-158.8,160.6,327.1,
16/02/2023 19:08:02.717,242987,JAVI    @EA54C6,177284,B4FD8505FC0E,-58.8,141.3,383.6,
16/02/2023 19:08:02.759,243029,JAVI    @EA54C6,177290,C2058005F00C,147.4,140.8,331.2,
16/02/2023 19:08:02.796,243066,JAVI    @EA54C6,177296,CCFE13012F01,-30.8,27.5,30.3,
16/02/2023 19:08:02.841,243111,JAVI    @EA54C6,177302,F7048BFDCBFB,127.1,-62.9,-107.7,
16/02/2023 19:08:02.888,243158,JAVI    @EA54C6,177309,C3F4E5FD60F7,-287.7,-53.9,-220.8,
16/02/2023 19:08:02.933,243203,JAVI    @EA54C6,177315,6C021BFEE8FA,62.0,-48.5,-130.4,
16/02/2023 19:08:02.976,243246,JAVI    @EA54C6,177321,B00533FFB8FD,145.6,-20.5,-58.4,
16/02/2023 19:08:03.026,243296,JAVI    @EA54C6,177327,17FD4A003CFE,-74.5,7.4,-45.2,
16/02/2023 19:08:03.068,243338,JAVI    @EA54C6,177334,AB0393FFBAFF,93.9,-10.9,-7.0,
16/02/2023 19:08:03.165,243435,JAVI    @EA54C6,177340,68FF0900C2FE,-15.2,0.9,-31.8,
16/02/2023 19:08:03.205,243475,JAVI    @EA54C6,177346,0F0217FFC3FD,52.7,-23.3,-57.3,
16/02/2023 19:08:03.248,243518,JAVI    @EA54C6,177352,F30106FE6EFC,49.9,-50.6,-91.4,
16/02/2023 19:08:03.292,243562,JAVI    @EA54C6,177359,2C0098FC25FA,4.4,-87.2,-149.9,
16/02/2023 19:08:03.339,243609,JAVI    @EA54C6,177365,050164FB12F8,26.1,-118.0,-203.0,
16/02/2023 19:08:03.387,243657,JAVI    @EA54C6,177371,F80877FC4DF7,229.6,-90.5,-222.7,
16/02/2023 19:08:03.430,243700,JAVI    @EA54C6,177377,38FC0BFD46F8,-96.8,-75.7,-197.8,
16/02/2023 19:08:03.474,243744,JAVI    @EA54C6,177384,68085202E001,215.2,59.4,48.0,
16/02/2023 19:08:03.516,243786,JAVI    @EA54C6,177390,E30092061D06,22.7,168.2,156.5,
16/02/2023 19:08:03.615,243885,JAVI    @EA54C6,177396,6DFFE406E10B,-14.7,176.4,304.1,
16/02/2023 19:08:03.662,243932,JAVI    @EA54C6,177402,01F9CF06D60E,-179.1,174.3,379.8,
16/02/2023 19:08:03.699,243969,JAVI    @EA54C6,177409,54FD31050C0F,-68.4,132.9,385.2,
16/02/2023 19:08:03.743,244013,JAVI    @EA54C6,177415,E8F937042607,-156.0,107.9,183.0,
16/02/2023 19:08:03.789,244059,JAVI    @EA54C6,177421,420225FFACFB,57.8,-21.9,-110.8,
16/02/2023 19:08:03.833,244103,JAVI    @EA54C6,177427,6C0427FC17FA,113.2,-98.5,-151.3,
16/02/2023 19:08:03.887,244157,JAVI    @EA54C6,177434,4DF9DFFEFEF8,-171.5,-28.9,-179.4,
16/02/2023 19:08:03.976,244246,JAVI    @EA54C6,177440,E404ABFEFCFC,125.2,-34.1,-77.2,
16/02/2023 19:08:03.979,244249,JAVI    @EA54C6,177446,D2FF270020FE,-4.6,3.9,-48.0,
16/02/2023 19:08:04.064,244334,JAVI    @EA54C6,177452,570131003BFF,34.3,4.9,-19.7,
16/02/2023 19:08:04.109,244379,JAVI    @EA54C6,177459,8C012300EAFE,39.6,3.5,-27.8,
16/02/2023 19:08:04.149,244419,JAVI    @EA54C6,177465,5D01A0FF01FE,34.9,-9.6,-51.1,
16/02/2023 19:08:04.192,244462,JAVI    @EA54C6,177471,5401C8FEEDFC,34.0,-31.2,-78.7,
16/02/2023 19:08:04.237,244507,JAVI    @EA54C6,177477,94003BFDD6FA,14.8,-70.9,-132.2,
16/02/2023 19:08:04.283,244553,JAVI    @EA54C6,177484,3200ACFBC0F8,5.0,-110.8,-185.6,
16/02/2023 19:08:04.330,244600,JAVI    @EA54C6,177490,850805FC85F7,218.1,-101.9,-217.1,
16/02/2023 19:08:04.370,244640,JAVI    @EA54C6,177496,1FF9D5FC2DF8,-176.1,-81.1,-200.3,
16/02/2023 19:08:04.419,244689,JAVI    @EA54C6,177502,470697016100,160.7,40.7,9.7,
16/02/2023 19:08:04.519,244789,JAVI    @EA54C6,177509,A30327041606,93.1,106.3,155.8,
16/02/2023 19:08:04.560,244830,JAVI    @EA54C6,177515,99003F06DB0A,15.3,159.9,277.9,
16/02/2023 19:08:04.598,244868,JAVI    @EA54C6,177521,C6001308270D,19.8,206.7,336.7,
16/02/2023 19:08:04.642,244912,JAVI    @EA54C6,177527,37FAD408800D,-148.1,226.0,345.6,
16/02/2023 19:08:04.690,244960,JAVI    @EA54C6,177534,31F94706F20A,-174.3,160.7,280.2,
16/02/2023 19:08:04.736,245006,JAVI    @EA54C6,177540,F4012D01A3FE,50.0,30.1,-34.9,
16/02/2023 19:08:04.776,245046,JAVI    @EA54C6,177546,9A0156FC55FA,41.0,-93.8,-145.1,
16/02/2023 19:08:04.821,245091,JAVI    @EA54C6,177552,7FF1B8FF6EF5,-371.3,-7.2,-270.6,
16/02/2023 19:08:04.868,245138,JAVI    @EA54C6,177559,E90516FE76FB,151.3,-49.0,-116.2,
16/02/2023 19:08:04.966,245236,JAVI    @EA54C6,177565,270394FF04FE,80.7,-10.8,-50.8,
16/02/2023 19:08:05.009,245279,JAVI    @EA54C6,177571,89FD4F00C8FE,-63.1,7.9,-31.2,
16/02/2023 19:08:05.055,245324,JAVI    @EA54C6,177577,BC0333009AFF,95.6,5.1,-10.2,
16/02/2023 19:08:05.096,245366,JAVI    @EA54C6,177584,0BFF1C0079FE,-24.5,2.8,-39.1,
16/02/2023 19:08:05.136,245406,JAVI    @EA54C6,177590,7E0135FF70FD,38.2,-20.3,-65.6,
16/02/2023 19:08:05.185,245455,JAVI    @EA54C6,177596,4901E3FDEBFB,32.9,-54.1,-104.5,
16/02/2023 19:08:05.228,245498,JAVI    @EA54C6,177602,00005FFCD6F9,0.0,-92.9,-157.8,
16/02/2023 19:08:05.274,245544,JAVI    @EA54C6,177609,CA0244FB4DF8,71.4,-121.2,-197.1,
16/02/2023 19:08:05.316,245586,JAVI    @EA54C6,177615,3104B5FBA2F7,107.3,-109.9,-214.2,
16/02/2023 19:08:05.414,245684,JAVI    @EA54C6,177621,3DFBCAFD49FA,-121.9,-56.6,-146.3,
16/02/2023 19:08:05.456,245726,JAVI    @EA54C6,177627,220A4A022103,259.4,58.6,80.1,
16/02/2023 19:08:05.498,245768,JAVI    @EA54C6,177634,7B027C05E606,63.5,140.4,176.6,
16/02/2023 19:08:05.541,245811,JAVI    @EA54C6,177640,BA00F806440B,18.6,178.4,288.4,
16/02/2023 19:08:05.589,245859,JAVI    @EA54C6,177646,39FEA508780D,-45.5,221.3,344.8,
16/02/2023 19:08:05.632,245902,JAVI    @EA54C6,177652,8FFAF507F60C,-139.3,203.7,331.8,
16/02/2023 19:08:05.678,245948,JAVI    @EA54C6,177659,9DF90805CF07,-163.5,128.8,199.9,
16/02/2023 19:08:05.722,245992,JAVI    @EA54C6,177665,DD009AFF84FC,22.1,-10.2,-89.2,
16/02/2023 19:08:05.770,246040,JAVI    @EA54C6,177671,9309A8FCAEFC,245.1,-85.6,-85.0,
16/02/2023 19:08:05.869,246139,JAVI    @EA54C6,177677,8EF1A0FE91F6,-369.8,-35.2,-241.5,
16/02/2023 19:08:05.901,246171,JAVI    @EA54C6,177684,52089FFEB4FC,213.0,-35.3,-84.4,
16/02/2023 19:08:05.945,246215,JAVI    @EA54C6,177690,BFFD260014FE,-57.7,3.8,-49.2,
16/02/2023 19:08:05.994,246264,JAVI    @EA54C6,177696,BB01340058FF,44.3,5.2,-16.8,
16/02/2023 19:08:06.036,246306,JAVI    @EA54C6,177702,A5002C002CFF,16.5,4.4,-21.2,
16/02/2023 19:08:06.125,246395,JAVI    @EA54C6,177709,6B003D00AFFE,10.7,6.1,-33.7,
16/02/2023 19:08:06.127,246397,JAVI    @EA54C6,177715,1802EAFE65FD,53.6,-27.8,-66.7,
16/02/2023 19:08:06.220,246490,JAVI    @EA54C6,177721,9001A0FDE5FB,40.0,-60.8,-105.1,
16/02/2023 19:08:06.263,246533,JAVI    @EA54C6,177727,460054FCF8F9,7.0,-94.0,-154.4,
16/02/2023 19:08:06.305,246575,JAVI    @EA54C6,177734,C9032EFB1EF8,96.9,-123.4,-201.8,
16/02/2023 19:08:06.401,246671,JAVI    @EA54C6,177740,6A029CFBB5F7,61.8,-112.4,-212.3,
16/02/2023 19:08:06.409,246680,JAVI    @EA54C6,177746,2CFC10FE9CFA,-98.0,-49.6,-138.0,
16/02/2023 19:08:06.442,246712,JAVI    @EA54C6,177752,160B1F02BB04,283.8,54.3,121.1,
16/02/2023 19:08:06.487,246757,JAVI    @EA54C6,177759,57007F061008,8.7,166.3,206.4,
16/02/2023 19:08:06.531,246801,JAVI    @EA54C6,177765,F9FF7B07080C,-0.7,191.5,308.0,
16/02/2023 19:08:06.576,246846,JAVI    @EA54C6,177771,59FDF307230E,-67.9,203.5,361.9,
16/02/2023 19:08:06.621,246891,JAVI    @EA54C6,177777,E0F97307ED0C,-156.8,190.7,330.9,
16/02/2023 19:08:06.669,246939,JAVI    @EA54C6,177784,05FD2B04C604,-76.3,106.7,122.2,
16/02/2023 19:08:06.772,247042,JAVI    @EA54C6,177790,C3FDA5FDDCF9,-57.3,-60.3,-157.2,
16/02/2023 19:08:06.803,247073,JAVI    @EA54C6,177796,34FF42FC8DF8,-20.4,-95.8,-190.7,
16/02/2023 19:08:06.846,247116,JAVI    @EA54C6,177802,24FD2AFE14FA,-73.2,-47.0,-151.6,
16/02/2023 19:08:06.892,247162,JAVI    @EA54C6,177809,FE07EEFEF2FC,204.6,-27.4,-78.2,
16/02/2023 19:08:06.937,247207,JAVI    @EA54C6,177815,6AFD120014FE,-66.2,1.8,-49.2,
16/02/2023 19:08:06.982,247252,JAVI    @EA54C6,177821,B002F6FF9DFF,68.8,-1.0,-9.9,
16/02/2023 19:08:07.029,247299,JAVI    @EA54C6,177827,2E00190018FF,4.6,2.5,-23.2,
16/02/2023 19:08:07.072,247342,JAVI    @EA54C6,177834,4501C8FF49FE,32.5,-5.6,-43.9,
16/02/2023 19:08:07.118,247388,JAVI    @EA54C6,177840,1C01F3FE47FD,28.4,-26.9,-69.7,
16/02/2023 19:08:07.211,247481,JAVI    @EA54C6,177846,610092FDB3FB,9.7,-62.2,-110.1,
16/02/2023 19:08:07.252,247522,JAVI    @EA54C6,177852,F1FF33FCDCF9,-1.5,-97.3,-157.2,
16/02/2023 19:08:07.296,247566,JAVI    @EA54C6,177859,88044FFB81F8,116.0,-120.1,-191.9,
16/02/2023 19:08:07.343,247613,JAVI    @EA54C6,177865,F8FF76FBB9F7,-0.8,-116.2,-211.9,
16/02/2023 19:08:07.387,247657,JAVI    @EA54C6,177871,2AFC51FE73FA,-98.2,-43.1,-142.1,
16/02/2023 19:08:07.436,247706,JAVI    @EA54C6,177877,9B0CB0015C04,322.7,43.2,111.6,
16/02/2023 19:08:07.475,247745,JAVI    @EA54C6,177884,66FF3206CA06,-15.4,158.6,173.8,
16/02/2023 19:08:07.520,247790,JAVI    @EA54C6,177890,F8009B068B0A,24.8,169.1,269.9,
16/02/2023 19:08:07.569,247839,JAVI    @EA54C6,177896,90FBD407F50C,-113.6,200.4,331.7,
16/02/2023 19:08:07.674,247944,JAVI    @EA54C6,177902,CBF99206E70D,-158.9,168.2,355.9,
16/02/2023 19:08:07.703,247973,JAVI    @EA54C6,177909,EDF875050609,-181.1,139.7,231.0,
16/02/2023 19:08:07.746,248016,JAVI    @EA54C6,177915,9402E0FFD5FD,66.0,-3.2,-55.5,
16/02/2023 19:08:07.792,248062,JAVI    @EA54C6,177921,7806DDFBBFFB,165.6,-105.9,-108.9,
16/02/2023 19:08:07.836,248106,JAVI    @EA54C6,177927,2EFBE1FEDBF9,-123.4,-28.7,-157.3,
16/02/2023 19:08:07.882,248152,JAVI    @EA54C6,177934,8D064EFEB8FC,167.7,-43.4,-84.0,
16/02/2023 19:08:07.927,248197,JAVI    @EA54C6,177940,7CFEE6FFC0FD,-38.8,-2.6,-57.6,
16/02/2023 19:08:07.979,248249,JAVI    @EA54C6,177946,6C01EDFF40FF,36.4,-1.9,-19.2,
16/02/2023 19:08:08.021,248291,JAVI    @EA54C6,177952,D500EFFF02FF,21.3,-1.7,-25.4,
16/02/2023 19:08:08.113,248383,JAVI    @EA54C6,177959,1601D6FFB3FE,27.8,-4.2,-33.3,
16/02/2023 19:08:08.151,248421,JAVI    @EA54C6,177965,C20043FFA2FD,19.4,-18.9,-60.6,
16/02/2023 19:08:08.197,248467,JAVI    @EA54C6,177971,200126FE8BFC,28.8,-47.4,-88.5,
16/02/2023 19:08:08.243,248513,JAVI    @EA54C6,177977,E6FF91FC6DFA,-2.6,-87.9,-142.7,
16/02/2023 19:08:08.286,248556,JAVI    @EA54C6,177984,150241FBC9F8,53.3,-121.5,-184.7,
16/02/2023 19:08:08.332,248602,JAVI    @EA54C6,177990,41049CFB49F8,108.9,-112.4,-197.5,
16/02/2023 19:08:08.376,248646,JAVI    @EA54C6,177996,F6FAE8FDEFF9,-129.0,-53.6,-155.3,
16/02/2023 19:08:08.426,248696,JAVI    @EA54C6,178002,9308D1011802,219.5,46.5,53.6,
16/02/2023 19:08:08.466,248736,JAVI    @EA54C6,178009,AA02D0044C05,68.2,123.2,135.6,
16/02/2023 19:08:08.566,248836,JAVI    @EA54C6,178015,83FF3C065A09,-12.5,159.6,239.4,
16/02/2023 19:08:08.612,248882,JAVI    @EA54C6,178021,43FF8307EC0B,-18.9,192.3,305.2,
16/02/2023 19:08:08.649,248919,JAVI    @EA54C6,178027,EEFA7D07390D,-129.8,191.7,338.5,
16/02/2023 19:08:08.695,248965,JAVI    @EA54C6,178034,25FA77059D09,-149.9,139.9,246.1,
