Log start on,2023-05-04 11:22:59
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
04/05/2023 11:26:59.133,239833,JAVI    @EA54C6,215632,4003C800E802,83.2,20.0,74.4,
04/05/2023 11:26:59.176,239876,JAVI    @EA54C6,215638,D203BC00C802,97.8,18.8,71.2,
04/05/2023 11:26:59.222,239922,JAVI    @EA54C6,215644,51FF6C005901,-17.5,10.8,34.5,
04/05/2023 11:26:59.265,239965,JAVI    @EA54C6,215651,1E0388FF5800,79.8,-12.0,8.8,
04/05/2023 11:26:59.368,240068,JAVI    @EA54C6,215657,B902D7FEDBFE,69.7,-29.7,-29.3,
04/05/2023 11:26:59.415,240115,JAVI    @EA54C6,215663,F3FDB1FEC6FC,-52.5,-33.5,-82.6,
04/05/2023 11:26:59.445,240145,JAVI    @EA54C6,215669,03FDA2FD9DFA,-76.5,-60.6,-137.9,
04/05/2023 11:26:59.492,240192,JAVI    @EA54C6,215676,E400BCFD27FB,22.8,-58.0,-124.1,
04/05/2023 11:26:59.538,240238,JAVI    @EA54C6,215682,D2FF6EFDDEFB,-4.6,-65.8,-105.8,
04/05/2023 11:26:59.583,240283,JAVI    @EA54C6,215688,04FE4EFEC5FB,-50.8,-43.4,-108.3,
04/05/2023 11:26:59.628,240328,JAVI    @EA54C6,215694,D101B0FEC6FD,46.5,-33.6,-57.0,
04/05/2023 11:26:59.673,240373,JAVI    @EA54C6,215701,5F000000AAFF,9.5,0.0,-8.6,
04/05/2023 11:26:59.720,240420,JAVI    @EA54C6,215707,2EFE23019C01,-46.6,29.1,41.2,
04/05/2023 11:26:59.823,240523,JAVI    @EA54C6,215713,1602F6012305,53.4,50.2,131.5,
04/05/2023 11:26:59.855,240555,JAVI    @EA54C6,215719,DB00A401AC05,21.9,42.0,145.2,
04/05/2023 11:26:59.899,240599,JAVI    @EA54C6,215726,C0FE89017205,-32.0,39.3,139.4,
04/05/2023 11:26:59.940,240640,JAVI    @EA54C6,215732,46F942024503,-172.2,57.8,83.7,
04/05/2023 11:26:59.986,240686,JAVI    @EA54C6,215738,8F0308011403,91.1,26.4,78.8,
04/05/2023 11:27:00.032,240732,JAVI    @EA54C6,215744,A5015E018801,42.1,35.0,39.2,
04/05/2023 11:27:00.077,240777,JAVI    @EA54C6,215751,0A00A5006200,1.0,16.5,9.8,
04/05/2023 11:27:00.123,240823,JAVI    @EA54C6,215757,6D0595FFF7FE,138.9,-10.7,-26.5,
04/05/2023 11:27:00.167,240867,JAVI    @EA54C6,215763,AAFFCFFE61FD,-8.6,-30.5,-67.1,
04/05/2023 11:27:00.268,240968,JAVI    @EA54C6,215769,12FD1DFE0AFB,-75.0,-48.3,-127.0,
04/05/2023 11:27:00.310,241011,JAVI    @EA54C6,215776,D9FF35FE99FA,-3.9,-45.9,-138.3,
04/05/2023 11:27:00.347,241047,JAVI    @EA54C6,215782,3E0228FD92FB,57.4,-72.8,-113.4,
04/05/2023 11:27:00.392,241092,JAVI    @EA54C6,215788,B7FD39FE6FFB,-58.5,-45.5,-116.9,
04/05/2023 11:27:00.435,241135,JAVI    @EA54C6,215794,050193FE2BFD,26.1,-36.5,-72.5,
04/05/2023 11:27:00.482,241182,JAVI    @EA54C6,215801,5E0142FF4DFF,35.0,-19.0,-17.9,
04/05/2023 11:27:00.526,241226,JAVI    @EA54C6,215807,2EFF9D007301,-21.0,15.7,37.1,
04/05/2023 11:27:00.571,241271,JAVI    @EA54C6,215813,A60077014404,16.6,37.5,109.2,
04/05/2023 11:27:00.617,241317,JAVI    @EA54C6,215819,710160017A05,36.9,35.2,140.2,
04/05/2023 11:27:00.715,241415,JAVI    @EA54C6,215826,7F000E019805,12.7,27.0,143.2,
04/05/2023 11:27:00.759,241459,JAVI    @EA54C6,215832,7EFC7D01AD04,-89.8,38.1,119.7,
04/05/2023 11:27:00.796,241496,JAVI    @EA54C6,215838,0D02A4004204,52.5,16.4,109.0,
04/05/2023 11:27:00.854,241553,JAVI    @EA54C6,215844,99FF2D01ED01,-10.3,30.1,49.3,
04/05/2023 11:27:00.886,241586,JAVI    @EA54C6,215851,D6FE18011701,-29.8,28.0,27.9,
04/05/2023 11:27:00.932,241632,JAVI    @EA54C6,215857,2306A9FFACFF,157.1,-8.7,-8.4,
04/05/2023 11:27:00.979,241679,JAVI    @EA54C6,215863,E501DCFEDCFD,48.5,-29.2,-54.8,
04/05/2023 11:27:01.022,241722,JAVI    @EA54C6,215869,8EFCE3FEF1FB,-88.2,-28.5,-103.9,
04/05/2023 11:27:01.065,241765,JAVI    @EA54C6,215876,11FD1FFE22FA,-75.1,-48.1,-150.2,
04/05/2023 11:27:01.163,241864,JAVI    @EA54C6,215882,3A0510FDC3FB,133.8,-75.2,-108.5,
04/05/2023 11:27:01.205,241905,JAVI    @EA54C6,215888,C4FE5BFD2AFB,-31.6,-67.7,-123.8,
04/05/2023 11:27:01.245,241945,JAVI    @EA54C6,215894,BBFDCAFE3DFC,-58.1,-31.0,-96.3,
04/05/2023 11:27:01.294,241994,JAVI    @EA54C6,215901,76012CFF8DFE,37.4,-21.2,-37.1,
04/05/2023 11:27:01.339,242039,JAVI    @EA54C6,215907,FEFF9C007C01,-0.2,15.6,38.0,
04/05/2023 11:27:01.381,242081,JAVI    @EA54C6,215913,C9009D012204,20.1,41.3,105.8,
04/05/2023 11:27:01.427,242127,JAVI    @EA54C6,215919,2C0006027605,4.4,51.8,139.8,
04/05/2023 11:27:01.471,242171,JAVI    @EA54C6,215926,D9FF93004206,-3.9,14.7,160.2,
04/05/2023 11:27:01.519,242219,JAVI    @EA54C6,215932,3FF981022003,-172.9,64.1,80.0,
04/05/2023 11:27:01.615,242315,JAVI    @EA54C6,215938,70040300CF04,113.6,0.3,123.1,
04/05/2023 11:27:01.656,242356,JAVI    @EA54C6,215944,D0022301E102,72.0,29.1,73.7,
04/05/2023 11:27:01.697,242397,JAVI    @EA54C6,215951,DEFC11012F00,-80.2,27.3,4.7,
04/05/2023 11:27:01.742,242442,JAVI    @EA54C6,215957,D006B8FF62FF,174.4,-7.2,-15.8,
04/05/2023 11:27:01.787,242487,JAVI    @EA54C6,215963,3F01AEFECEFD,31.9,-33.8,-56.2,
04/05/2023 11:27:01.834,242534,JAVI    @EA54C6,215969,E0FD10FEF6FB,-54.4,-49.6,-103.4,
04/05/2023 11:27:01.877,242577,JAVI    @EA54C6,215976,0FFF9FFD08FB,-24.1,-60.9,-127.2,
04/05/2023 11:27:01.923,242623,JAVI    @EA54C6,215982,4502B9FC9EFB,58.1,-83.9,-112.2,
04/05/2023 11:27:01.969,242669,JAVI    @EA54C6,215988,E5FC96FDE7FA,-79.5,-61.8,-130.5,
04/05/2023 11:27:02.064,242764,JAVI    @EA54C6,215994,070011FE66FC,0.7,-49.5,-92.2,
04/05/2023 11:27:02.105,242805,JAVI    @EA54C6,216001,3202EBFE0EFF,56.2,-27.7,-24.2,
04/05/2023 11:27:02.145,242845,JAVI    @EA54C6,216007,AAFF7100D501,-8.6,11.3,46.9,
04/05/2023 11:27:02.193,242893,JAVI    @EA54C6,216013,680095018E04,10.4,40.5,116.6,
04/05/2023 11:27:02.238,242938,JAVI    @EA54C6,216019,E000D001B205,22.4,46.4,145.8,
04/05/2023 11:27:02.280,242980,JAVI    @EA54C6,216026,9F00CB005506,15.9,20.3,162.1,
04/05/2023 11:27:02.327,243027,JAVI    @EA54C6,216032,E9F5BE03BB01,-258.3,95.8,44.3,
04/05/2023 11:27:02.377,243077,JAVI    @EA54C6,216038,A4047B002404,118.8,12.3,106.0,
04/05/2023 11:27:02.418,243118,JAVI    @EA54C6,216044,940246017A02,66.0,32.6,63.4,
04/05/2023 11:27:02.517,243217,JAVI    @EA54C6,216051,11FFF5008800,-23.9,24.5,13.6,
04/05/2023 11:27:02.553,243253,JAVI    @EA54C6,216057,E5068AFF87FF,176.5,-11.8,-12.1,
04/05/2023 11:27:02.595,243295,JAVI    @EA54C6,216063,76FED7FE81FD,-39.4,-29.7,-63.9,
04/05/2023 11:27:02.645,243345,JAVI    @EA54C6,216069,AEFE11FE20FC,-33.8,-49.5,-99.2,
04/05/2023 11:27:02.687,243387,JAVI    @EA54C6,216076,42FF97FD29FB,-19.0,-61.7,-123.9,
04/05/2023 11:27:02.732,243432,JAVI    @EA54C6,216082,A50060FD3DFB,16.5,-67.2,-121.9,
04/05/2023 11:27:02.776,243476,JAVI    @EA54C6,216088,EFFE81FD67FB,-27.3,-63.9,-117.7,
04/05/2023 11:27:02.823,243523,JAVI    @EA54C6,216094,CFFFDEFE72FC,-4.9,-29.0,-91.0,
04/05/2023 11:27:02.868,243568,JAVI    @EA54C6,216101,8C0295FF34FF,65.2,-10.7,-20.4,
04/05/2023 11:27:02.965,243665,JAVI    @EA54C6,216107,B1FE5701F400,-33.5,34.3,24.4,
04/05/2023 11:27:03.008,243708,JAVI    @EA54C6,216113,7CFF48020004,-13.2,58.4,102.4,
04/05/2023 11:27:03.047,243747,JAVI    @EA54C6,216119,BCFF30026005,-6.8,56.0,137.6,
04/05/2023 11:27:03.091,243791,JAVI    @EA54C6,216126,F6FFD9003905,-1.0,21.7,133.7,
04/05/2023 11:27:03.138,243838,JAVI    @EA54C6,216132,5CFDCA016F04,-67.6,45.8,113.5,
04/05/2023 11:27:03.182,243882,JAVI    @EA54C6,216138,DEFBD5002703,-105.8,21.3,80.7,
04/05/2023 11:27:03.229,243930,JAVI    @EA54C6,216144,5F03D0004C02,86.3,20.8,58.8,
04/05/2023 11:27:03.273,243973,JAVI    @EA54C6,216151,D1FE9E00FEFF,-30.3,15.8,-0.2,
04/05/2023 11:27:03.318,244018,JAVI    @EA54C6,216157,E603B8FF30FF,99.8,-7.2,-20.8,
04/05/2023 11:27:03.416,244116,JAVI    @EA54C6,216163,2A02CCFECAFD,55.4,-30.8,-56.6,
04/05/2023 11:27:03.452,244152,JAVI    @EA54C6,216169,7CFE71FE1FFC,-38.8,-39.9,-99.3,
04/05/2023 11:27:03.495,244195,JAVI    @EA54C6,216176,3E011EFE35FB,31.8,-48.2,-122.7,
04/05/2023 11:27:03.543,244243,JAVI    @EA54C6,216182,490271FD9AFB,58.5,-65.5,-112.6,
04/05/2023 11:27:03.586,244286,JAVI    @EA54C6,216188,3CFE4AFEBFFB,-45.2,-43.8,-108.9,
04/05/2023 11:27:03.630,244330,JAVI    @EA54C6,216194,0501EAFEEEFD,26.1,-27.8,-53.0,
04/05/2023 11:27:03.677,244377,JAVI    @EA54C6,216201,180106007FFF,28.0,0.6,-12.9,
04/05/2023 11:27:03.721,244421,JAVI    @EA54C6,216207,DFFE1F01F700,-28.9,28.7,24.7,
04/05/2023 11:27:03.766,244466,JAVI    @EA54C6,216213,B3FD6101D002,-58.9,35.3,72.0,
04/05/2023 11:27:03.861,244561,JAVI    @EA54C6,216219,4AFF2E01CE04,-18.2,30.2,123.0,
04/05/2023 11:27:03.910,244610,JAVI    @EA54C6,216226,5E03DDFF0006,86.2,-3.5,153.6,
04/05/2023 11:27:03.945,244645,JAVI    @EA54C6,216232,1DFB9601DD02,-125.1,40.6,73.3,
04/05/2023 11:27:03.992,244692,JAVI    @EA54C6,216238,A5FF93000105,-9.1,14.7,128.1,
04/05/2023 11:27:04.036,244736,JAVI    @EA54C6,216244,6903A400AE03,87.3,16.4,94.2,
04/05/2023 11:27:04.083,244783,JAVI    @EA54C6,216251,B9FEFC007D00,-32.7,25.2,12.5,
04/05/2023 11:27:04.129,244829,JAVI    @EA54C6,216257,E102040074FF,73.7,0.4,-14.0,
04/05/2023 11:27:04.172,244872,JAVI    @EA54C6,216263,9203F6FE37FE,91.4,-26.6,-45.7,
04/05/2023 11:27:04.218,244918,JAVI    @EA54C6,216269,CDFEDAFEAFFC,-30.7,-29.4,-84.9,
04/05/2023 11:27:04.314,245014,JAVI    @EA54C6,216276,E1FDA5FDE6FA,-54.3,-60.3,-130.6,
04/05/2023 11:27:04.354,245054,JAVI    @EA54C6,216282,DA011DFD79FB,47.4,-73.9,-115.9,
04/05/2023 11:27:04.396,245096,JAVI    @EA54C6,216288,7CFF57FDB5FB,-13.2,-68.1,-109.9,
04/05/2023 11:27:04.445,245145,JAVI    @EA54C6,216294,E1FD9AFE10FC,-54.3,-35.8,-100.8,
04/05/2023 11:27:04.488,245188,JAVI    @EA54C6,216301,7F02ABFE41FE,63.9,-34.1,-44.7,
04/05/2023 11:27:04.536,245236,JAVI    @EA54C6,216307,1201C8FF3D00,27.4,-5.6,6.1,
04/05/2023 11:27:04.577,245277,JAVI    @EA54C6,216313,20004201A202,3.2,32.2,67.4,
04/05/2023 11:27:04.623,245323,JAVI    @EA54C6,216319,3300EC012F05,5.1,49.2,132.7,
04/05/2023 11:27:04.666,245366,JAVI    @EA54C6,216326,C2FE0D023405,-31.8,52.5,133.2,
04/05/2023 11:27:04.759,245459,JAVI    @EA54C6,216332,6B0035013B05,10.7,30.9,133.9,
04/05/2023 11:27:04.804,245504,JAVI    @EA54C6,216338,22F953030602,-175.8,85.1,51.8,
04/05/2023 11:27:04.846,245546,JAVI    @EA54C6,216344,FF022501D902,76.7,29.3,72.9,
04/05/2023 11:27:04.892,245592,JAVI    @EA54C6,216351,D9FF8001C100,-3.9,38.4,19.3,
04/05/2023 11:27:04.936,245636,JAVI    @EA54C6,216357,7200B700DCFF,11.4,18.3,-3.6,
04/05/2023 11:27:04.985,245685,JAVI    @EA54C6,216363,7C04B3FFF6FE,114.8,-7.7,-26.6,
04/05/2023 11:27:05.027,245727,JAVI    @EA54C6,216369,720000FF49FD,11.4,-25.6,-69.5,
04/05/2023 11:27:05.074,245774,JAVI    @EA54C6,216376,9EFD4FFE5DFB,-61.0,-43.3,-118.7,
04/05/2023 11:27:05.117,245817,JAVI    @EA54C6,216382,A10033FE15FB,16.1,-46.1,-125.9,
04/05/2023 11:27:05.215,245915,JAVI    @EA54C6,216388,0501B3FDFDFB,26.1,-58.9,-102.7,
04/05/2023 11:27:05.261,245961,JAVI    @EA54C6,216394,BEFDCCFD87FB,-57.8,-56.4,-114.5,
04/05/2023 11:27:05.295,245995,JAVI    @EA54C6,216401,19015FFE46FD,28.1,-41.7,-69.8,
04/05/2023 11:27:05.355,246055,JAVI    @EA54C6,216407,4B0104FFF7FE,33.1,-25.2,-26.5,
04/05/2023 11:27:05.387,246087,JAVI    @EA54C6,216413,E800DEFF4D01,23.2,-3.4,33.3,
04/05/2023 11:27:05.435,246135,JAVI    @EA54C6,216419,5C003F018903,9.2,31.9,90.5,
04/05/2023 11:27:05.479,246179,JAVI    @EA54C6,216426,EE00E0015405,23.8,48.0,136.4,
04/05/2023 11:27:05.520,246220,JAVI    @EA54C6,216432,67FF0D029B04,-15.3,52.5,117.9,
04/05/2023 11:27:05.564,246264,JAVI    @EA54C6,216438,32FE4702A804,-46.2,58.3,119.2,
04/05/2023 11:27:05.664,246364,JAVI    @EA54C6,216444,90F9C5026803,-164.8,70.9,87.2,
04/05/2023 11:27:05.707,246407,JAVI    @EA54C6,216451,1C048A01AA02,105.2,39.4,68.2,
04/05/2023 11:27:05.749,246449,JAVI    @EA54C6,216457,D9FF1E010501,-3.9,28.6,26.1,
04/05/2023 11:27:05.806,246506,JAVI    @EA54C6,216463,E800EDFF0400,23.2,-1.9,0.4,
04/05/2023 11:27:05.853,246553,JAVI    @EA54C6,216469,E203DAFECFFE,99.4,-29.4,-30.5,
04/05/2023 11:27:05.882,246582,JAVI    @EA54C6,216476,C3FF61FE25FD,-6.1,-41.5,-73.1,
04/05/2023 11:27:05.925,246625,JAVI    @EA54C6,216482,25FCE4FD9BFA,-98.7,-54.0,-138.1,
04/05/2023 11:27:05.974,246674,JAVI    @EA54C6,216488,2100FDFD55FB,3.3,-51.5,-119.5,
04/05/2023 11:27:06.016,246716,JAVI    @EA54C6,216494,610230FD8FFC,60.9,-72.0,-88.1,
04/05/2023 11:27:06.162,246862,JAVI    @EA54C6,216501,EEFEC5FD37FC,-27.4,-57.1,-96.9,
04/05/2023 11:27:06.167,246867,JAVI    @EA54C6,216507,30009EFEA2FD,4.8,-35.4,-60.6,
04/05/2023 11:27:06.197,246897,JAVI    @EA54C6,216513,180198FFB3FF,28.0,-10.4,-7.7,
04/05/2023 11:27:06.242,246942,JAVI    @EA54C6,216519,560073008501,8.6,11.5,38.9,
04/05/2023 11:27:06.288,246988,JAVI    @EA54C6,216526,A5FEE7013603,-34.7,48.7,82.2,
04/05/2023 11:27:06.333,247033,JAVI    @EA54C6,216532,AD00CF011B05,17.3,46.3,130.7,
04/05/2023 11:27:06.379,247080,JAVI    @EA54C6,216538,B700D200A405,18.3,21.0,144.4,
04/05/2023 11:27:06.422,247122,JAVI    @EA54C6,216544,42F631039101,-249.4,81.7,40.1,
04/05/2023 11:27:06.468,247168,JAVI    @EA54C6,216551,000314000004,76.8,2.0,102.4,
04/05/2023 11:27:06.565,247265,JAVI    @EA54C6,216557,3F0402013D03,108.7,25.8,82.9,
04/05/2023 11:27:06.605,247305,JAVI    @EA54C6,216563,77FC00019300,-90.5,25.6,14.7,
04/05/2023 11:27:06.661,247361,JAVI    @EA54C6,216569,4102F2FFC7FF,57.7,-1.4,-5.7,
04/05/2023 11:27:06.702,247402,JAVI    @EA54C6,216576,C605F4FEE6FE,147.8,-26.8,-28.2,
04/05/2023 11:27:06.736,247436,JAVI    @EA54C6,216582,8EFEFBFEBBFC,-37.0,-26.1,-83.7,
04/05/2023 11:27:06.782,247482,JAVI    @EA54C6,216588,C3F857FEC0F9,-185.3,-42.5,-160.0,
04/05/2023 11:27:06.830,247530,JAVI    @EA54C6,216594,800467FDBAFB,115.2,-66.5,-109.4,
04/05/2023 11:27:06.880,247580,JAVI    @EA54C6,216601,F200E2FC90FB,24.2,-79.8,-113.6,
04/05/2023 11:27:06.918,247618,JAVI    @EA54C6,216607,DFFCC7FE4DFC,-80.1,-31.3,-94.7,
04/05/2023 11:27:07.016,247716,JAVI    @EA54C6,216613,3100B4FEC7FD,4.9,-33.2,-56.9,
04/05/2023 11:27:07.055,247755,JAVI    @EA54C6,216619,E70195FF0B00,48.7,-10.7,1.1,
04/05/2023 11:27:07.095,247795,JAVI    @EA54C6,216626,710089003402,11.3,13.7,56.4,
04/05/2023 11:27:07.141,247841,JAVI    @EA54C6,216632,7B01BD019504,37.9,44.5,117.3,
04/05/2023 11:27:07.187,247887,JAVI    @EA54C6,216638,58FFFA010505,-16.8,50.6,128.5,
04/05/2023 11:27:07.232,247932,JAVI    @EA54C6,216644,E3FD69012E05,-54.1,36.1,132.6,
04/05/2023 11:27:07.276,247976,JAVI    @EA54C6,216651,B2FD65014D04,-59.0,35.7,110.1,
04/05/2023 11:27:07.322,248022,JAVI    @EA54C6,216657,420507010A04,134.6,26.3,103.4,
04/05/2023 11:27:07.368,248068,JAVI    @EA54C6,216663,E5FEC9015A01,-28.3,45.7,34.6,
04/05/2023 11:27:07.461,248161,JAVI    @EA54C6,216669,95FDAB010000,-61.9,42.7,0.0,
04/05/2023 11:27:07.502,248202,JAVI    @EA54C6,216676,7E05E9FF7AFF,140.6,-2.3,-13.4,
04/05/2023 11:27:07.549,248249,JAVI    @EA54C6,216682,6C02DCFE1CFE,62.0,-29.2,-48.4,
04/05/2023 11:27:07.592,248292,JAVI    @EA54C6,216688,FEFC8DFEF4FB,-77.0,-37.1,-103.6,
04/05/2023 11:27:07.639,248339,JAVI    @EA54C6,216694,9CFFF3FDFBFA,-10.0,-52.5,-128.5,
04/05/2023 11:27:07.682,248382,JAVI    @EA54C6,216701,F602BDFC28FC,75.8,-83.5,-98.4,
04/05/2023 11:27:07.726,248426,JAVI    @EA54C6,216707,F8FDBEFD5AFB,-52.0,-57.8,-119.0,
04/05/2023 11:27:07.773,248473,JAVI    @EA54C6,216713,9F0078FEDCFC,15.9,-39.2,-80.4,
04/05/2023 11:27:07.816,248516,JAVI    @EA54C6,216719,7E0092FF98FE,12.6,-11.0,-36.0,
04/05/2023 11:27:07.915,248615,JAVI    @EA54C6,216726,EFFF7400A100,-1.7,11.6,16.1,
04/05/2023 11:27:07.953,248653,JAVI    @EA54C6,216732,ACFF6E01D902,-8.4,36.6,72.9,
04/05/2023 11:27:07.995,248695,JAVI    @EA54C6,216738,8A01E901D404,39.4,48.9,123.6,
04/05/2023 11:27:08.041,248741,JAVI    @EA54C6,216744,7C01CB000806,38.0,20.3,154.4,
04/05/2023 11:27:08.086,248786,JAVI    @EA54C6,216751,B7F7C302A902,-212.1,70.7,68.1,
04/05/2023 11:27:08.130,248830,JAVI    @EA54C6,216757,E902AF009F04,74.5,17.5,118.3,
04/05/2023 11:27:08.177,248877,JAVI    @EA54C6,216763,D103CF00CA03,97.7,20.7,97.0,
04/05/2023 11:27:08.221,248921,JAVI    @EA54C6,216769,ECFD5401FD00,-53.2,34.0,25.3,
04/05/2023 11:27:08.266,248966,JAVI    @EA54C6,216776,EAFF67001B00,-2.2,10.3,2.7,
04/05/2023 11:27:08.371,249071,JAVI    @EA54C6,216782,890632FFDAFF,167.3,-20.6,-3.8,
04/05/2023 11:27:08.406,249106,JAVI    @EA54C6,216788,80FFF7FE61FD,-12.8,-26.5,-67.1,
04/05/2023 11:27:08.448,249148,JAVI    @EA54C6,216794,DDFBAAFE20FB,-105.9,-34.2,-124.8,
04/05/2023 11:27:08.493,249193,JAVI    @EA54C6,216801,C2011AFE6DFB,45.0,-48.6,-117.1,
04/05/2023 11:27:08.541,249241,JAVI    @EA54C6,216807,F30112FDB4FB,49.9,-75.0,-110.0,
04/05/2023 11:27:08.581,249281,JAVI    @EA54C6,216813,94FEEFFD6DFB,-36.4,-52.9,-117.1,
04/05/2023 11:27:08.627,249327,JAVI    @EA54C6,216819,3BFFD7FED5FC,-19.7,-29.7,-81.1,
04/05/2023 11:27:08.672,249372,JAVI    @EA54C6,216826,E3FFA8FF27FE,-2.9,-8.8,-47.3,
04/05/2023 11:27:08.719,249419,JAVI    @EA54C6,216832,72011A00AD00,37.0,2.6,17.3,
04/05/2023 11:27:08.818,249518,JAVI    @EA54C6,216838,79FE4B018802,-39.1,33.1,64.8,
04/05/2023 11:27:08.854,249554,JAVI    @EA54C6,216844,28018801FA04,29.6,39.2,127.4,
04/05/2023 11:27:08.897,249597,JAVI    @EA54C6,216851,860018017B05,13.4,28.0,140.3,
04/05/2023 11:27:08.944,249644,JAVI    @EA54C6,216857,84FD4901D904,-63.6,32.9,124.1,
04/05/2023 11:27:08.985,249685,JAVI    @EA54C6,216863,AFFDCC005604,-59.3,20.4,111.0,
04/05/2023 11:27:09.036,249736,JAVI    @EA54C6,216869,2903E9002F03,80.9,23.3,81.5,
04/05/2023 11:27:09.077,249777,JAVI    @EA54C6,216876,D1FD29014401,-55.9,29.7,32.4,
04/05/2023 11:27:09.172,249872,JAVI    @EA54C6,216882,E7FF5E003D00,-2.5,9.4,6.1,
04/05/2023 11:27:09.178,249878,JAVI    @EA54C6,216888,8607F1FE75FF,192.6,-27.1,-13.9,
04/05/2023 11:27:09.257,249957,JAVI    @EA54C6,216894,4FFD12FF26FD,-68.9,-23.8,-73.0,
04/05/2023 11:27:09.300,250000,JAVI    @EA54C6,216901,2DFB94FE9DFA,-123.5,-36.4,-137.9,
04/05/2023 11:27:09.347,250047,JAVI    @EA54C6,216907,5702F8FD26FB,59.9,-52.0,-124.2,
04/05/2023 11:27:09.389,250089,JAVI    @EA54C6,216913,E502F1FC07FC,74.1,-78.3,-101.7,
04/05/2023 11:27:09.439,250139,JAVI    @EA54C6,216919,8EFDE6FD73FB,-62.6,-53.8,-116.5,
04/05/2023 11:27:09.483,250183,JAVI    @EA54C6,216926,AFFFFBFEB7FC,-8.1,-26.1,-84.1,
04/05/2023 11:27:09.528,250228,JAVI    @EA54C6,216932,C20179FF19FF,45.0,-13.5,-23.1,
04/05/2023 11:27:09.574,250274,JAVI    @EA54C6,216938,77FEBE004401,-39.3,19.0,32.4,
04/05/2023 11:27:09.619,250319,JAVI    @EA54C6,216944,9600AF012604,15.0,43.1,106.2,
04/05/2023 11:27:09.717,250417,JAVI    @EA54C6,216951,5101B5016F05,33.7,43.7,139.1,
04/05/2023 11:27:09.753,250453,JAVI    @EA54C6,216957,7200C7006D06,11.4,19.9,164.5,
04/05/2023 11:27:09.796,250496,JAVI    @EA54C6,216963,8EF445033501,-293.0,83.7,30.9,
04/05/2023 11:27:09.842,250542,JAVI    @EA54C6,216969,1D06E4FF9804,156.5,-2.8,117.6,
04/05/2023 11:27:09.887,250587,JAVI    @EA54C6,216976,EE02DB003603,75.0,21.9,82.2,
04/05/2023 11:27:09.935,250635,JAVI    @EA54C6,216982,06FD1C018900,-76.2,28.4,13.7,
04/05/2023 11:27:09.984,250684,JAVI    @EA54C6,216988,B705A6FFE7FF,146.3,-9.0,-2.5,
04/05/2023 11:27:10.031,250731,JAVI    @EA54C6,216994,6702CCFE30FE,61.5,-30.8,-46.4,
04/05/2023 11:27:10.067,250767,JAVI    @EA54C6,217001,DDFDB5FE99FC,-54.7,-33.1,-87.1,
04/05/2023 11:27:10.164,250865,JAVI    @EA54C6,217007,0DFD91FDE0FA,-75.5,-62.3,-131.2,
04/05/2023 11:27:10.204,250904,JAVI    @EA54C6,217013,75029FFD18FB,62.9,-60.9,-125.6,
04/05/2023 11:27:10.247,250947,JAVI    @EA54C6,217019,A8FF84FD04FB,-8.8,-63.6,-127.6,
04/05/2023 11:27:10.292,250992,JAVI    @EA54C6,217026,6DFEA7FEEEFB,-40.3,-34.5,-104.2,
04/05/2023 11:27:10.339,251039,JAVI    @EA54C6,217032,78FF77FF83FD,-13.6,-13.7,-63.7,
04/05/2023 11:27:10.381,251081,JAVI    @EA54C6,217038,5D0040005800,9.3,6.4,8.8,
04/05/2023 11:27:10.427,251127,JAVI    @EA54C6,217044,6C005501A002,10.8,34.1,67.2,
04/05/2023 11:27:10.471,251171,JAVI    @EA54C6,217051,0401DE01F504,26.0,47.8,126.9,
04/05/2023 11:27:10.519,251219,JAVI    @EA54C6,217057,CBFEAD013205,-30.9,42.9,133.0,
04/05/2023 11:27:10.616,251316,JAVI    @EA54C6,217063,CCFFB600A905,-5.2,18.2,144.9,
04/05/2023 11:27:10.658,251358,JAVI    @EA54C6,217069,9EF7C5022C02,-214.6,70.9,55.6,
04/05/2023 11:27:10.695,251395,JAVI    @EA54C6,217076,A10369000003,92.9,10.5,76.8,
04/05/2023 11:27:10.743,251443,JAVI    @EA54C6,217082,DA01F9005E02,47.4,24.9,60.6,
04/05/2023 11:27:10.793,251493,JAVI    @EA54C6,217088,29FEBA008000,-47.1,18.6,12.8,
04/05/2023 11:27:10.832,251532,JAVI    @EA54C6,217094,98054CFFA2FF,143.2,-18.0,-9.4,
04/05/2023 11:27:10.877,251577,JAVI    @EA54C6,217101,AB04A9FE93FE,119.5,-34.3,-36.5,
04/05/2023 11:27:10.921,251621,JAVI    @EA54C6,217107,56FC09FF54FC,-93.8,-24.7,-94.0,
04/05/2023 11:27:10.966,251666,JAVI    @EA54C6,217113,09FBD3FD4AFA,-127.1,-55.7,-146.2,
04/05/2023 11:27:11.065,251765,JAVI    @EA54C6,217119,E903CAFD35FB,100.1,-56.6,-122.7,
04/05/2023 11:27:11.109,251809,JAVI    @EA54C6,217126,5601A6FDDBFB,34.2,-60.2,-106.1,
04/05/2023 11:27:11.147,251847,JAVI    @EA54C6,217132,C8FC09FF49FC,-82.4,-24.7,-95.1,
04/05/2023 11:27:11.195,251895,JAVI    @EA54C6,217138,2CFFE9FF00FE,-21.2,-2.3,-51.2,
04/05/2023 11:27:11.236,251936,JAVI    @EA54C6,217144,B80077002A00,18.4,11.9,4.2,
