Log start on,2023-05-04 11:14:00
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
04/05/2023 11:18:03.453,243214,JAVI    @EA54C6,148665,EAFD73024706,-53.4,62.7,160.7,
04/05/2023 11:18:03.550,243311,JAVI    @EA54C6,148671,1EFBD902FD03,-125.0,72.9,102.1,
04/05/2023 11:18:03.597,243358,JAVI    @EA54C6,148677,36002D019503,5.4,30.1,91.7,
04/05/2023 11:18:03.634,243395,JAVI    @EA54C6,148684,6303AE003503,86.7,17.4,82.1,
04/05/2023 11:18:03.675,243436,JAVI    @EA54C6,148690,C6FF38003B01,-5.8,5.6,31.5,
04/05/2023 11:18:03.722,243483,JAVI    @EA54C6,148696,F9034AFF5B00,101.7,-18.2,9.1,
04/05/2023 11:18:03.768,243529,JAVI    @EA54C6,148702,8E0132FE09FE,39.8,-46.2,-50.3,
04/05/2023 11:18:03.814,243575,JAVI    @EA54C6,148709,97FEE0FD42FC,-36.1,-54.4,-95.8,
04/05/2023 11:18:03.859,243620,JAVI    @EA54C6,148715,F2FE6DFD0DFB,-27.0,-65.9,-126.7,
04/05/2023 11:18:03.902,243663,JAVI    @EA54C6,148721,EC01BFFC84FB,49.2,-83.3,-114.8,
04/05/2023 11:18:04.000,243761,JAVI    @EA54C6,148727,E2FF39FD89FB,-3.0,-71.1,-114.3,
04/05/2023 11:18:04.041,243802,JAVI    @EA54C6,148734,7C00C5FE37FD,12.4,-31.5,-71.3,
04/05/2023 11:18:04.081,243842,JAVI    @EA54C6,148740,D0003C00C8FF,20.8,6.0,-5.6,
04/05/2023 11:18:04.128,243889,JAVI    @EA54C6,148746,F7FCE301B901,-77.7,48.3,44.1,
04/05/2023 11:18:04.175,243935,JAVI    @EA54C6,148752,140296021E05,53.2,66.2,131.0,
04/05/2023 11:18:04.217,243978,JAVI    @EA54C6,148759,A70130029C05,42.3,56.0,143.6,
04/05/2023 11:18:04.264,244025,JAVI    @EA54C6,148765,86FFF6004306,-12.2,24.6,160.3,
04/05/2023 11:18:04.306,244067,JAVI    @EA54C6,148771,52F83A025B02,-196.6,57.0,60.3,
04/05/2023 11:18:04.351,244112,JAVI    @EA54C6,148777,10057C00B002,129.6,12.4,68.8,
04/05/2023 11:18:04.455,244216,JAVI    @EA54C6,148784,9700DD003F01,15.1,22.1,31.9,
04/05/2023 11:18:04.488,244249,JAVI    @EA54C6,148790,CB01C3FF5100,45.9,-6.1,8.1,
04/05/2023 11:18:04.531,244292,JAVI    @EA54C6,148796,3A03C0FE54FE,82.6,-32.0,-42.8,
04/05/2023 11:18:04.577,244338,JAVI    @EA54C6,148802,B1FFA5FECDFC,-7.9,-34.7,-81.9,
04/05/2023 11:18:04.623,244384,JAVI    @EA54C6,148809,5AFB9FFDA1F9,-119.0,-60.9,-163.1,
04/05/2023 11:18:04.672,244433,JAVI    @EA54C6,148815,65013DFDABFA,35.7,-70.7,-136.5,
04/05/2023 11:18:04.710,244471,JAVI    @EA54C6,148821,16FFCDFC4DFB,-23.4,-81.9,-120.3,
04/05/2023 11:18:04.756,244517,JAVI    @EA54C6,148827,25FE8AFE45FC,-47.5,-37.4,-95.5,
04/05/2023 11:18:04.803,244564,JAVI    @EA54C6,148834,F401D6FEDFFE,50.0,-29.8,-28.9,
04/05/2023 11:18:04.903,244664,JAVI    @EA54C6,148840,B3FF4200E700,-7.7,6.6,23.1,
04/05/2023 11:18:04.941,244702,JAVI    @EA54C6,148846,2D01A6011204,30.1,42.2,104.2,
04/05/2023 11:18:04.983,244744,JAVI    @EA54C6,148852,C10055028C05,19.3,59.7,142.0,
04/05/2023 11:18:05.027,244788,JAVI    @EA54C6,148859,95005C017106,14.9,34.8,164.9,
04/05/2023 11:18:05.074,244835,JAVI    @EA54C6,148865,D0F63E039E02,-235.2,83.0,67.0,
04/05/2023 11:18:05.116,244877,JAVI    @EA54C6,148871,14066D004104,155.6,10.9,108.9,
04/05/2023 11:18:05.162,244923,JAVI    @EA54C6,148877,A8023F018F02,68.0,31.9,65.5,
04/05/2023 11:18:05.206,244967,JAVI    @EA54C6,148884,BCFEDB005300,-32.4,21.9,8.3,
04/05/2023 11:18:05.251,245012,JAVI    @EA54C6,148890,2F07B3FF7CFF,183.9,-7.7,-13.2,
04/05/2023 11:18:05.350,245111,JAVI    @EA54C6,148896,7EFFF9FE63FD,-13.0,-26.3,-66.9,
04/05/2023 11:18:05.390,245151,JAVI    @EA54C6,148902,44FD1DFE3AFB,-70.0,-48.3,-122.2,
04/05/2023 11:18:05.433,245194,JAVI    @EA54C6,148909,F2FF80FDA6FA,-1.4,-64.0,-137.0,
04/05/2023 11:18:05.478,245239,JAVI    @EA54C6,148915,CB0454FCF4FB,122.7,-94.0,-103.6,
04/05/2023 11:18:05.523,245284,JAVI    @EA54C6,148921,17FDADFD93FB,-74.5,-59.5,-113.3,
04/05/2023 11:18:05.571,245332,JAVI    @EA54C6,148927,B7FFB3FE7FFD,-7.3,-33.3,-64.1,
04/05/2023 11:18:05.613,245374,JAVI    @EA54C6,148934,700187FFF0FF,36.8,-12.1,-1.6,
04/05/2023 11:18:05.658,245419,JAVI    @EA54C6,148940,090008016202,0.9,26.4,61.0,
04/05/2023 11:18:05.703,245465,JAVI    @EA54C6,148946,680110023605,36.0,52.8,133.4,
04/05/2023 11:18:05.795,245556,JAVI    @EA54C6,148952,6EFDBE021105,-65.8,70.2,129.7,
04/05/2023 11:18:05.836,245597,JAVI    @EA54C6,148959,B2FF4D014C06,-7.8,33.3,161.2,
04/05/2023 11:18:05.887,245648,JAVI    @EA54C6,148965,FBF7A902ED03,-205.3,68.1,100.5,
04/05/2023 11:18:05.932,245693,JAVI    @EA54C6,148971,C8025E017002,71.2,35.0,62.4,
04/05/2023 11:18:05.974,245735,JAVI    @EA54C6,148977,BDFE0101CE00,-32.3,25.7,20.6,
04/05/2023 11:18:06.017,245778,JAVI    @EA54C6,148984,1805ADFFA500,130.4,-8.3,16.5,
04/05/2023 11:18:06.062,245823,JAVI    @EA54C6,148990,74045FFE97FE,114.0,-41.7,-36.1,
04/05/2023 11:18:06.113,245874,JAVI    @EA54C6,148996,C7FCF0FE64FC,-82.5,-27.2,-92.4,
04/05/2023 11:18:06.152,245913,JAVI    @EA54C6,149002,E8FAB8FD80F9,-130.4,-58.4,-166.4,
04/05/2023 11:18:06.252,246013,JAVI    @EA54C6,149009,E9042DFD57FB,125.7,-72.3,-119.3,
04/05/2023 11:18:06.287,246048,JAVI    @EA54C6,149015,A5FF5CFD3AFB,-9.1,-67.6,-122.2,
04/05/2023 11:18:06.331,246092,JAVI    @EA54C6,149021,D2FDA4FE61FC,-55.8,-34.8,-92.7,
04/05/2023 11:18:06.383,246143,JAVI    @EA54C6,149027,62011CFFB3FF,35.4,-22.8,-7.7,
04/05/2023 11:18:06.420,246181,JAVI    @EA54C6,149034,CDFFE3FF2602,-5.1,-2.9,55.0,
04/05/2023 11:18:06.466,246227,JAVI    @EA54C6,149040,04028B01ED04,51.6,39.5,126.1,
04/05/2023 11:18:06.511,246272,JAVI    @EA54C6,149046,65011002A905,35.7,52.8,144.9,
04/05/2023 11:18:06.557,246318,JAVI    @EA54C6,149052,0E004D015106,1.4,33.3,161.7,
04/05/2023 11:18:06.603,246364,JAVI    @EA54C6,149059,33F3D003A100,-327.7,97.6,16.1,
04/05/2023 11:18:06.697,246458,JAVI    @EA54C6,149065,00067A018B02,153.6,37.8,65.1,
04/05/2023 11:18:06.743,246504,JAVI    @EA54C6,149071,BF0091012E01,19.1,40.1,30.2,
04/05/2023 11:18:06.780,246541,JAVI    @EA54C6,149077,FCFD19006900,-51.6,2.5,10.5,
04/05/2023 11:18:06.839,246600,JAVI    @EA54C6,149084,820728FEFEFE,192.2,-47.2,-25.8,
04/05/2023 11:18:06.874,246635,JAVI    @EA54C6,149090,1801CCFDE1FC,28.0,-56.4,-79.9,
04/05/2023 11:18:06.916,246677,JAVI    @EA54C6,149096,18F8A4FD21F9,-202.4,-60.4,-175.9,
04/05/2023 11:18:06.963,246724,JAVI    @EA54C6,149102,540278FDBDFA,59.6,-64.8,-134.7,
04/05/2023 11:18:07.007,246768,JAVI    @EA54C6,149109,5E0008FD79FA,9.4,-76.0,-141.5,
04/05/2023 11:18:07.055,246816,JAVI    @EA54C6,149115,75FFA8FE7AFC,-13.9,-34.4,-90.2,
04/05/2023 11:18:07.150,246911,JAVI    @EA54C6,149121,96FEACFF54FF,-36.2,-8.4,-17.2,
04/05/2023 11:18:07.194,246955,JAVI    @EA54C6,149127,A5FFBD006C02,-9.1,18.9,62.0,
04/05/2023 11:18:07.233,246994,JAVI    @EA54C6,149134,9304BC01C305,117.1,44.4,147.5,
04/05/2023 11:18:07.277,247038,JAVI    @EA54C6,149140,B10172029605,43.3,62.6,143.0,
04/05/2023 11:18:07.321,247082,JAVI    @EA54C6,149146,FEFDC8010106,-51.4,45.6,153.7,
04/05/2023 11:18:07.368,247129,JAVI    @EA54C6,149152,75F840030902,-193.1,83.2,52.1,
04/05/2023 11:18:07.412,247173,JAVI    @EA54C6,149159,A30393008903,93.1,14.7,90.5,
04/05/2023 11:18:07.458,247219,JAVI    @EA54C6,149165,3003E0005E01,81.6,22.4,35.0,
04/05/2023 11:18:07.502,247263,JAVI    @EA54C6,149171,7A02D4FF2800,63.4,-4.4,4.0,
04/05/2023 11:18:07.594,247355,JAVI    @EA54C6,149177,3500FCFEB7FD,5.3,-26.0,-58.5,
04/05/2023 11:18:07.637,247398,JAVI    @EA54C6,149184,70002BFEE9FC,11.2,-46.9,-79.1,
04/05/2023 11:18:07.682,247443,JAVI    @EA54C6,149190,5EFDBBFC7FFA,-67.4,-83.7,-140.9,
04/05/2023 11:18:07.729,247490,JAVI    @EA54C6,149196,9C0016FDFBFA,15.6,-74.6,-128.5,
04/05/2023 11:18:07.774,247535,JAVI    @EA54C6,149202,49FFF9FC24FB,-18.3,-77.5,-124.4,
04/05/2023 11:18:07.819,247580,JAVI    @EA54C6,149209,E4FFC1FEACFC,-2.8,-31.9,-85.2,
04/05/2023 11:18:07.904,247665,JAVI    @EA54C6,149215,7100B8FF19FF,11.3,-7.2,-23.1,
04/05/2023 11:18:07.908,247669,JAVI    @EA54C6,149221,4AFE3201B901,-43.8,30.6,44.1,
04/05/2023 11:18:07.952,247712,JAVI    @EA54C6,149227,36010D02E604,31.0,52.5,125.4,
04/05/2023 11:18:08.047,247808,JAVI    @EA54C6,149234,BAFF58029C05,-7.0,60.0,143.6,
04/05/2023 11:18:08.088,247849,JAVI    @EA54C6,149240,6FFFA0018006,-14.5,41.6,166.4,
04/05/2023 11:18:08.131,247892,JAVI    @EA54C6,149246,F2F88B02E802,-180.6,65.1,74.4,
04/05/2023 11:18:08.174,247936,JAVI    @EA54C6,149252,F103F900F102,100.9,24.9,75.3,
04/05/2023 11:18:08.225,247986,JAVI    @EA54C6,149259,91FFF0007501,-11.1,24.0,37.3,
04/05/2023 11:18:08.267,248028,JAVI    @EA54C6,149265,79034EFF5800,88.9,-17.8,8.8,
04/05/2023 11:18:08.312,248073,JAVI    @EA54C6,149271,C701B9FE4CFE,45.5,-32.7,-43.6,
04/05/2023 11:18:08.355,248116,JAVI    @EA54C6,149277,C4FE84FEA6FC,-31.6,-38.0,-85.8,
04/05/2023 11:18:08.401,248162,JAVI    @EA54C6,149284,7EFC37FDC7F9,-89.8,-71.3,-159.3,
04/05/2023 11:18:08.498,248259,JAVI    @EA54C6,149290,B90250FDEAFA,69.7,-68.8,-130.2,
04/05/2023 11:18:08.535,248296,JAVI    @EA54C6,149296,E0FE1AFDB7FA,-28.8,-74.2,-135.3,
04/05/2023 11:18:08.581,248342,JAVI    @EA54C6,149302,9EFDEDFEF5FB,-61.0,-27.5,-103.5,
04/05/2023 11:18:08.625,248386,JAVI    @EA54C6,149309,EA01DDFE26FF,49.0,-29.1,-21.8,
04/05/2023 11:18:08.670,248431,JAVI    @EA54C6,149315,3A01B6006001,31.4,18.2,35.2,
04/05/2023 11:18:08.719,248480,JAVI    @EA54C6,149321,7E014E02AF04,38.2,59.0,119.9,
04/05/2023 11:18:08.761,248522,JAVI    @EA54C6,149327,31FC10036005,-97.5,78.4,137.6,
04/05/2023 11:18:08.805,248566,JAVI    @EA54C6,149334,75FEB6018906,-39.5,43.8,167.3,
04/05/2023 11:18:08.850,248611,JAVI    @EA54C6,149340,F8FABA025A03,-128.8,69.8,85.8,
04/05/2023 11:18:08.946,248707,JAVI    @EA54C6,149346,14053F016002,130.0,31.9,60.8,
04/05/2023 11:18:08.991,248752,JAVI    @EA54C6,149352,660092016701,10.2,40.2,35.9,
04/05/2023 11:18:09.029,248790,JAVI    @EA54C6,149359,2AFFB80094FF,-21.4,18.4,-10.8,
04/05/2023 11:18:09.075,248836,JAVI    @EA54C6,149365,CD0725FF1FFF,199.7,-21.9,-22.5,
04/05/2023 11:18:09.121,248882,JAVI    @EA54C6,149371,A6FFABFEE3FC,-9.0,-34.1,-79.7,
04/05/2023 11:18:09.165,248926,JAVI    @EA54C6,149377,80F8F1FDF4F8,-192.0,-52.7,-180.4,
04/05/2023 11:18:09.210,248971,JAVI    @EA54C6,149384,AD0284FDF2FA,68.5,-63.6,-129.4,
04/05/2023 11:18:09.255,249016,JAVI    @EA54C6,149390,3A0272FC04FC,57.0,-91.0,-102.0,
04/05/2023 11:18:09.303,249064,JAVI    @EA54C6,149396,03FD27FED8FB,-76.5,-47.3,-106.4,
04/05/2023 11:18:09.402,249163,JAVI    @EA54C6,149402,38009EFE15FE,5.6,-35.4,-49.1,
04/05/2023 11:18:09.435,249196,JAVI    @EA54C6,149409,150109004101,27.7,0.9,32.1,
04/05/2023 11:18:09.480,249241,JAVI    @EA54C6,149415,AFFF8601C403,-8.1,39.0,96.4,
04/05/2023 11:18:09.525,249286,JAVI    @EA54C6,149421,0E0039026F05,1.4,56.9,139.1,
04/05/2023 11:18:09.571,249332,JAVI    @EA54C6,149427,37008E015D06,5.5,39.8,162.9,
04/05/2023 11:18:09.617,249378,JAVI    @EA54C6,149434,17F9C002AB02,-176.9,70.4,68.3,
04/05/2023 11:18:09.661,249422,JAVI    @EA54C6,149440,BA015D009304,44.2,9.3,117.1,
04/05/2023 11:18:09.705,249466,JAVI    @EA54C6,149446,38041A01BB02,108.0,28.2,69.9,
04/05/2023 11:18:09.750,249511,JAVI    @EA54C6,149452,D9FEE1001800,-29.5,22.5,2.4,
04/05/2023 11:18:09.851,249612,JAVI    @EA54C6,149459,D7046DFFFCFE,123.9,-14.7,-26.0,
04/05/2023 11:18:09.887,249648,JAVI    @EA54C6,149465,0C0055FE94FD,1.2,-42.7,-62.0,
04/05/2023 11:18:09.930,249691,JAVI    @EA54C6,149471,64FDA8FD10FB,-66.8,-60.0,-126.4,
04/05/2023 11:18:09.975,249736,JAVI    @EA54C6,149477,D100BBFDFAFA,20.9,-58.1,-128.6,
04/05/2023 11:18:10.021,249782,JAVI    @EA54C6,149484,2402F1FC9CFB,54.8,-78.3,-112.4,
04/05/2023 11:18:10.065,249826,JAVI    @EA54C6,149490,40FE17FE8CFB,-44.8,-48.9,-114.0,
04/05/2023 11:18:10.111,249872,JAVI    @EA54C6,149496,A7FF15FF1FFD,-8.9,-23.5,-73.7,
04/05/2023 11:18:10.154,249915,JAVI    @EA54C6,149502,E700E4FF9CFF,23.1,-2.8,-10.0,
04/05/2023 11:18:10.205,249966,JAVI    @EA54C6,149509,F7FF2101B002,-0.9,28.9,68.8,
04/05/2023 11:18:10.300,250061,JAVI    @EA54C6,149515,9B00A0027504,15.5,67.2,114.1,
04/05/2023 11:18:10.337,250098,JAVI    @EA54C6,149521,69FCDF02E204,-91.9,73.5,125.0,
04/05/2023 11:18:10.380,250141,JAVI    @EA54C6,149527,D000BC01DF06,20.8,44.4,175.9,
04/05/2023 11:18:10.427,250188,JAVI    @EA54C6,149534,4DFCC701E203,-94.7,45.5,99.4,
04/05/2023 11:18:10.472,250233,JAVI    @EA54C6,149540,FF054B01A402,153.5,33.1,67.6,
04/05/2023 11:18:10.516,250277,JAVI    @EA54C6,149546,73FEE2002B01,-39.7,22.6,29.9,
04/05/2023 11:18:10.560,250321,JAVI    @EA54C6,149552,A60051FFFAFF,16.6,-17.5,-0.6,
04/05/2023 11:18:10.605,250366,JAVI    @EA54C6,149559,F903A4FDC5FE,101.7,-60.4,-31.5,
04/05/2023 11:18:10.652,250413,JAVI    @EA54C6,149565,75FD3BFEE3FC,-65.1,-45.3,-79.7,
04/05/2023 11:18:10.746,250507,JAVI    @EA54C6,149571,DAFB1FFD1CFA,-106.2,-73.7,-150.8,
04/05/2023 11:18:10.793,250554,JAVI    @EA54C6,149577,BF0238FDFCFA,70.3,-71.2,-128.4,
04/05/2023 11:18:10.830,250591,JAVI    @EA54C6,149584,1D0048FDD7FA,2.9,-69.6,-132.1,
04/05/2023 11:18:10.876,250637,JAVI    @EA54C6,149590,77FEE1FE3AFC,-39.3,-28.7,-96.6,
04/05/2023 11:18:10.921,250682,JAVI    @EA54C6,149596,B1FF6BFF41FE,-7.9,-14.9,-44.7,
04/05/2023 11:18:10.966,250727,JAVI    @EA54C6,149602,7FFF4D001801,-12.9,7.7,28.0,
04/05/2023 11:18:11.010,250771,JAVI    @EA54C6,149609,83038D015B04,89.9,39.7,111.5,
04/05/2023 11:18:11.055,250816,JAVI    @EA54C6,149615,D7FCA2025705,-80.9,67.4,136.7,
04/05/2023 11:18:11.101,250862,JAVI    @EA54C6,149621,6EFCA8018805,-91.4,42.4,141.6,
04/05/2023 11:18:11.189,250950,JAVI    @EA54C6,149627,3C019A010205,31.6,41.0,128.2,
04/05/2023 11:18:11.234,250995,JAVI    @EA54C6,149634,A60064016103,16.6,35.6,86.5,
04/05/2023 11:18:11.281,251042,JAVI    @EA54C6,149640,F8FE3A01A101,-26.4,31.4,41.7,
04/05/2023 11:18:11.327,251088,JAVI    @EA54C6,149646,5F005D00C100,9.5,9.3,19.3,
04/05/2023 11:18:11.380,251141,JAVI    @EA54C6,149652,4607BAFEC9FF,186.2,-32.6,-5.5,
04/05/2023 11:18:11.415,251176,JAVI    @EA54C6,149659,37FF71FE3BFD,-20.1,-39.9,-70.9,
04/05/2023 11:18:11.461,251222,JAVI    @EA54C6,149665,50F91BFE69F9,-171.2,-48.5,-168.7,
04/05/2023 11:18:11.506,251267,JAVI    @EA54C6,149671,6902AFFDA9FA,61.7,-59.3,-136.7,
04/05/2023 11:18:11.551,251312,JAVI    @EA54C6,149677,9303D5FCFBFB,91.5,-81.1,-102.9,
04/05/2023 11:18:11.647,251408,JAVI    @EA54C6,149684,2AFDD3FD9BFB,-72.6,-55.7,-112.5,
04/05/2023 11:18:11.694,251455,JAVI    @EA54C6,149690,60FD6DFF19FD,-67.2,-14.7,-74.3,
04/05/2023 11:18:11.730,251491,JAVI    @EA54C6,149696,D60089FF0000,21.4,-11.9,0.0,
04/05/2023 11:18:11.774,251535,JAVI    @EA54C6,149702,0B0109014803,26.7,26.5,84.0,
04/05/2023 11:18:11.822,251583,JAVI    @EA54C6,149709,1C00FA015305,2.8,50.6,136.3,
04/05/2023 11:18:11.866,251627,JAVI    @EA54C6,149715,9900D600A806,15.3,21.4,170.4,
04/05/2023 11:18:11.910,251671,JAVI    @EA54C6,149721,BBF9CA02DC03,-160.5,71.4,98.8,
04/05/2023 11:18:11.957,251718,JAVI    @EA54C6,149727,E9026C00CB04,74.5,10.8,122.7,
04/05/2023 11:18:12.002,251763,JAVI    @EA54C6,149734,1A034601D102,79.4,32.6,72.1,
04/05/2023 11:18:12.106,251867,JAVI    @EA54C6,149740,A4FDEB00EE00,-60.4,23.5,23.8,
04/05/2023 11:18:12.137,251898,JAVI    @EA54C6,149746,F80379FFFCFF,101.6,-13.5,-0.4,
04/05/2023 11:18:12.190,251951,JAVI    @EA54C6,149752,67006FFEC9FD,10.3,-40.1,-56.7,
04/05/2023 11:18:12.227,251988,JAVI    @EA54C6,149759,8CFE38FEDBFB,-37.2,-45.6,-106.1,
04/05/2023 11:18:12.270,252031,JAVI    @EA54C6,149765,3500AEFDE1FA,5.3,-59.4,-131.1,
04/05/2023 11:18:12.319,252080,JAVI    @EA54C6,149771,A60223FD65FB,67.8,-73.3,-117.9,
04/05/2023 11:18:12.363,252124,JAVI    @EA54C6,149777,3EFEF3FD22FB,-45.0,-52.5,-124.6,
04/05/2023 11:18:12.408,252169,JAVI    @EA54C6,149784,98FE28FF89FC,-36.0,-21.6,-88.7,
04/05/2023 11:18:12.454,252215,JAVI    @EA54C6,149790,760199FF43FF,37.4,-10.3,-18.9,
04/05/2023 11:18:12.551,252312,JAVI    @EA54C6,149796,4D00BE00B901,7.7,19.0,44.1,
04/05/2023 11:18:12.594,252355,JAVI    @EA54C6,149802,A70124022205,42.3,54.8,131.4,
04/05/2023 11:18:12.633,252394,JAVI    @EA54C6,149809,13FF3F025D05,-23.7,57.5,137.3,
04/05/2023 11:18:12.675,252436,JAVI    @EA54C6,149815,3C01DD002407,31.6,22.1,182.8,
04/05/2023 11:18:12.728,252489,JAVI    @EA54C6,149821,17F79E02B002,-228.1,67.0,68.8,
04/05/2023 11:18:12.776,252537,JAVI    @EA54C6,149827,7004F5007F02,113.6,24.5,63.9,
04/05/2023 11:18:12.812,252573,JAVI    @EA54C6,149834,69FF5A013801,-15.1,34.6,31.2,
04/05/2023 11:18:12.856,252617,JAVI    @EA54C6,149840,E7006D001C00,23.1,10.9,2.8,
04/05/2023 11:18:12.901,252662,JAVI    @EA54C6,149846,780424FFB2FE,114.4,-22.0,-33.4,
04/05/2023 11:18:12.996,252757,JAVI    @EA54C6,149852,69FF82FED7FC,-15.1,-38.2,-80.9,
04/05/2023 11:18:13.038,252799,JAVI    @EA54C6,149859,EEFC2DFD1BFA,-78.6,-72.3,-150.9,
04/05/2023 11:18:13.081,252842,JAVI    @EA54C6,149865,130070FDDBFA,1.9,-65.6,-131.7,
04/05/2023 11:18:13.127,252888,JAVI    @EA54C6,149871,1F0018FD75FB,3.1,-74.4,-116.3,
04/05/2023 11:18:13.172,252933,JAVI    @EA54C6,149877,340051FE33FC,5.2,-43.1,-97.3,
04/05/2023 11:18:13.216,252977,JAVI    @EA54C6,149884,3601E5FE76FE,31.0,-28.3,-39.4,
04/05/2023 11:18:13.263,253024,JAVI    @EA54C6,149890,2CFE61005500,-46.8,9.7,8.5,
04/05/2023 11:18:13.306,253067,JAVI    @EA54C6,149896,13019A01B303,27.5,41.0,94.7,
04/05/2023 11:18:13.351,253112,JAVI    @EA54C6,149902,A40055024D05,16.4,59.7,135.7,
04/05/2023 11:18:13.451,253212,JAVI    @EA54C6,149909,0C005B016106,1.2,34.7,163.3,
04/05/2023 11:18:13.489,253250,JAVI    @EA54C6,149915,7FF5C6030C02,-268.9,96.6,52.4,
04/05/2023 11:18:13.530,253291,JAVI    @EA54C6,149921,BB0547003904,146.7,7.1,108.1,
04/05/2023 11:18:13.574,253335,JAVI    @EA54C6,149927,6B021D015D02,61.9,28.5,60.5,
04/05/2023 11:18:13.624,253385,JAVI    @EA54C6,149934,74FE27018000,-39.6,29.5,12.8,
04/05/2023 11:18:13.668,253429,JAVI    @EA54C6,149940,67058CFF95FF,138.3,-11.6,-10.7,
04/05/2023 11:18:13.716,253477,JAVI    @EA54C6,149946,5500E8FE3DFD,8.5,-28.0,-70.7,
04/05/2023 11:18:13.756,253517,JAVI    @EA54C6,149952,4FFC28FE1FFA,-94.5,-47.2,-150.5,
04/05/2023 11:18:13.803,253564,JAVI    @EA54C6,149959,1301C3FDBCFA,27.5,-57.3,-134.8,
04/05/2023 11:18:13.897,253658,JAVI    @EA54C6,149965,F702B6FC0FFC,75.9,-84.2,-100.9,
04/05/2023 11:18:13.942,253703,JAVI    @EA54C6,149971,79FD1CFE70FB,-64.7,-48.4,-116.8,
04/05/2023 11:18:13.982,253743,JAVI    @EA54C6,149977,5F0183FEA2FD,35.1,-38.1,-60.6,
04/05/2023 11:18:14.028,253789,JAVI    @EA54C6,149984,140185FF1700,27.6,-12.3,2.3,
04/05/2023 11:18:14.072,253833,JAVI    @EA54C6,149990,D3FED700FF01,-30.1,21.5,51.1,
04/05/2023 11:18:14.119,253880,JAVI    @EA54C6,149996,CD000602FE04,20.5,51.8,127.8,
04/05/2023 11:18:14.161,253922,JAVI    @EA54C6,150002,E2FFAF010006,-3.0,43.1,153.6,
04/05/2023 11:18:14.207,253968,JAVI    @EA54C6,150009,07FC0502C604,-101.7,51.7,122.2,
04/05/2023 11:18:14.256,254017,JAVI    @EA54C6,150015,DDFE5C010004,-29.1,34.8,102.4,
04/05/2023 11:18:14.309,254070,JAVI    @EA54C6,150021,1E0367011E03,79.8,35.9,79.8,
04/05/2023 11:18:14.394,254155,JAVI    @EA54C6,150027,32FE8A01DA00,-46.2,39.4,21.8,
04/05/2023 11:18:14.433,254194,JAVI    @EA54C6,150034,0601A500D6FF,26.2,16.5,-4.2,
04/05/2023 11:18:14.478,254239,JAVI    @EA54C6,150040,6C0628FFF8FE,164.4,-21.6,-26.4,
04/05/2023 11:18:14.522,254284,JAVI    @EA54C6,150046,3EFEE8FEB6FC,-45.0,-28.0,-84.2,
04/05/2023 11:18:14.569,254330,JAVI    @EA54C6,150052,D8FA7EFDB4F9,-132.0,-64.2,-161.2,
04/05/2023 11:18:14.614,254375,JAVI    @EA54C6,150059,7C0254FD2BFB,63.6,-68.4,-123.7,
04/05/2023 11:18:14.658,254419,JAVI    @EA54C6,150065,C10013FD04FC,19.3,-74.9,-102.0,
04/05/2023 11:18:14.704,254465,JAVI    @EA54C6,150071,03FD8CFEBEFB,-76.5,-37.2,-109.0,
04/05/2023 11:18:14.747,254508,JAVI    @EA54C6,150077,6E01DDFE2BFE,36.6,-29.1,-46.9,
04/05/2023 11:18:14.842,254603,JAVI    @EA54C6,150084,5100EEFF8400,8.1,-1.8,13.2,
04/05/2023 11:18:14.882,254643,JAVI    @EA54C6,150090,A60091014B03,16.6,40.1,84.3,
04/05/2023 11:18:14.927,254688,JAVI    @EA54C6,150096,89004E025205,13.7,59.0,136.2,
04/05/2023 11:18:14.974,254735,JAVI    @EA54C6,150102,97006E016F06,15.1,36.6,164.7,
04/05/2023 11:18:15.018,254779,JAVI    @EA54C6,150109,DDF64A035E02,-233.9,84.2,60.6,
04/05/2023 11:18:15.062,254823,JAVI    @EA54C6,150115,0E04BD009704,103.8,18.9,117.5,
04/05/2023 11:18:15.107,254868,JAVI    @EA54C6,150121,CE014801D102,46.2,32.8,72.1,
04/05/2023 11:18:15.150,254911,JAVI    @EA54C6,150127,E8FD23019E00,-53.6,29.1,15.8,
04/05/2023 11:18:15.195,254956,JAVI    @EA54C6,150134,8205D7FFE5FF,141.0,-4.1,-2.7,
04/05/2023 11:18:15.286,255047,JAVI    @EA54C6,150140,82028DFE3EFE,64.2,-37.1,-45.0,
04/05/2023 11:18:15.329,255090,JAVI    @EA54C6,150146,A2FD3FFEA5FB,-60.6,-44.9,-111.5,
04/05/2023 11:18:15.374,255135,JAVI    @EA54C6,150152,8100DDFDD1FA,12.9,-54.7,-132.7,
04/05/2023 11:18:15.425,255186,JAVI    @EA54C6,150159,920237FD9EFB,65.8,-71.3,-112.2,
04/05/2023 11:18:15.469,255230,JAVI    @EA54C6,150165,C9FDC9FD7CFB,-56.7,-56.7,-115.6,
04/05/2023 11:18:15.513,255274,JAVI    @EA54C6,150171,D4FF8AFEE2FC,-4.4,-37.4,-79.8,
04/05/2023 11:18:15.558,255319,JAVI    @EA54C6,150177,12021EFF26FF,53.0,-22.6,-21.8,
04/05/2023 11:18:15.601,255362,JAVI    @EA54C6,150184,69FF6D001A01,-15.1,10.9,28.2,
