Log start on,2023-02-16 19:40:28
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
16/02/2023 19:48:47.780,499257,JAVI    @EA54C6,286350,170402FFA6FD,104.7,-25.4,-60.2,
16/02/2023 19:48:47.875,499352,JAVI    @EA54C6,286356,AEF9D9FC00F9,-161.8,-80.7,-179.2,
16/02/2023 19:48:47.881,499358,JAVI    @EA54C6,286363,450092FC37F4,6.9,-87.8,-301.7,
16/02/2023 19:48:47.915,499392,JAVI    @EA54C6,286369,420CAEFC9BFA,313.8,-85.0,-138.1,
16/02/2023 19:48:48.003,499481,JAVI    @EA54C6,286375,9DFBC400ED00,-112.3,19.6,23.7,
16/02/2023 19:48:48.049,499526,JAVI    @EA54C6,286381,33FD2304E509,-71.7,105.9,253.3,
16/02/2023 19:48:48.093,499570,JAVI    @EA54C6,286388,A50006078310,16.5,179.8,422.7,
16/02/2023 19:48:48.141,499617,JAVI    @EA54C6,286394,21FCBA070711,-99.1,197.8,435.9,
16/02/2023 19:48:48.187,499664,JAVI    @EA54C6,286400,9DF919040309,-163.5,104.9,230.7,
16/02/2023 19:48:48.230,499707,JAVI    @EA54C6,286406,C0FED2FFA5FD,-32.0,-4.6,-60.3,
16/02/2023 19:48:48.273,499750,JAVI    @EA54C6,286413,B91D0CFFBFF5,760.9,-24.4,-262.5,
16/02/2023 19:48:48.318,499795,JAVI    @EA54C6,286419,71FD75FC31F6,-65.5,-90.7,-251.1,
16/02/2023 19:48:48.363,499840,JAVI    @EA54C6,286425,CF0029FEFEFB,20.7,-47.1,-102.6,
16/02/2023 19:48:48.460,499937,JAVI    @EA54C6,286431,CAFD7CFD60FE,-56.6,-64.4,-41.6,
16/02/2023 19:48:48.505,499982,JAVI    @EA54C6,286438,210465FF57FD,105.7,-15.5,-68.1,
16/02/2023 19:48:48.591,500068,JAVI    @EA54C6,286444,71FE6CFD9DFA,-39.9,-66.0,-137.9,
16/02/2023 19:48:48.599,500076,JAVI    @EA54C6,286450,40FC44FC60F5,-96.0,-95.6,-272.0,
16/02/2023 19:48:48.689,500166,JAVI    @EA54C6,286456,B709EBFCCBF8,248.7,-78.9,-184.5,
16/02/2023 19:48:48.693,500170,JAVI    @EA54C6,286463,C502E5FF45FF,70.9,-2.7,-18.7,
16/02/2023 19:48:48.725,500202,JAVI    @EA54C6,286469,4DFCA503B307,-94.7,93.3,197.1,
16/02/2023 19:48:48.769,500246,JAVI    @EA54C6,286475,8B022606C70E,65.1,157.4,378.3,
16/02/2023 19:48:48.814,500291,JAVI    @EA54C6,286481,13FEF5083A11,-49.3,229.3,441.0,
16/02/2023 19:48:48.912,500389,JAVI    @EA54C6,286488,F8F20504620B,-333.6,102.9,291.4,
16/02/2023 19:48:48.947,500424,JAVI    @EA54C6,286494,DE00D9FF7D00,22.2,-3.9,12.5,
16/02/2023 19:48:48.995,500472,JAVI    @EA54C6,286500,2B09CAFC32F5,234.7,-82.2,-276.6,
16/02/2023 19:48:49.040,500517,JAVI    @EA54C6,286506,32FA1CFD14F6,-148.6,-74.0,-254.0,
16/02/2023 19:48:49.085,500562,JAVI    @EA54C6,286513,2D011CFEA7FB,30.1,-48.4,-111.3,
16/02/2023 19:48:49.129,500606,JAVI    @EA54C6,286519,D9FEBBFD85FE,-29.5,-58.1,-37.9,
16/02/2023 19:48:49.176,500653,JAVI    @EA54C6,286525,F800D9FEFEFD,24.8,-29.5,-51.4,
16/02/2023 19:48:49.220,500697,JAVI    @EA54C6,286531,CA03D5FE18FD,97.0,-29.9,-74.4,
16/02/2023 19:48:49.400,500877,JAVI    @EA54C6,286538,2EFD03FCC8F5,-72.2,-102.1,-261.6,
16/02/2023 19:48:49.403,500880,JAVI    @EA54C6,286544,BD08E0FCF9F7,223.7,-80.0,-205.5,
16/02/2023 19:48:49.405,500882,JAVI    @EA54C6,286550,3D00D7FEE9FC,6.1,-29.7,-79.1,
16/02/2023 19:48:49.444,500921,JAVI    @EA54C6,286556,91FA4F025A05,-139.1,59.1,137.0,
16/02/2023 19:48:49.490,500967,JAVI    @EA54C6,286563,7B00D704460D,12.3,123.9,339.8,
16/02/2023 19:48:49.580,501057,JAVI    @EA54C6,286569,00018F07D910,25.6,193.5,431.3,
16/02/2023 19:48:49.581,501058,JAVI    @EA54C6,286575,18FB3307690F,-125.6,184.3,394.5,
16/02/2023 19:48:49.628,501105,JAVI    @EA54C6,286581,6EFE0C01D802,-40.2,26.8,72.8,
16/02/2023 19:48:49.674,501151,JAVI    @EA54C6,286588,8BEBC1FBFAEC,-523.7,-108.7,-487.0,
16/02/2023 19:48:49.715,501192,JAVI    @EA54C6,286594,B3FEDBFB29F7,-33.3,-106.1,-226.3,
16/02/2023 19:48:49.806,501283,JAVI    @EA54C6,286600,F003C5FD6FFB,100.8,-57.1,-116.9,
16/02/2023 19:48:49.899,501376,JAVI    @EA54C6,286606,10FF17FD79FE,-24.0,-74.5,-39.1,
16/02/2023 19:48:49.905,501382,JAVI    @EA54C6,286613,43FE0BFE1AFE,-44.5,-50.1,-48.6,
16/02/2023 19:48:49.940,501417,JAVI    @EA54C6,286619,7B0476FE25FD,114.7,-39.4,-73.1,
16/02/2023 19:48:49.982,501459,JAVI    @EA54C6,286625,31F8A6FC70F7,-199.9,-85.8,-219.2,
16/02/2023 19:48:50.029,501506,JAVI    @EA54C6,286631,98055CFDBAF6,143.2,-67.6,-237.4,
16/02/2023 19:48:50.075,501552,JAVI    @EA54C6,286638,EB0611FE98FC,177.1,-49.5,-87.2,
16/02/2023 19:48:50.121,501598,JAVI    @EA54C6,286644,C8F9EA012A04,-159.2,49.0,106.6,
16/02/2023 19:48:50.165,501642,JAVI    @EA54C6,286650,B5FE6A04D90C,-33.1,113.0,328.9,
16/02/2023 19:48:50.256,501733,JAVI    @EA54C6,286656,A50019070511,16.5,181.7,435.7,
16/02/2023 19:48:50.300,501777,JAVI    @EA54C6,286663,DAFC2B077810,-80.6,183.5,421.6,
16/02/2023 19:48:50.391,501868,JAVI    @EA54C6,286669,67FDA603D006,-66.5,93.4,174.4,
16/02/2023 19:48:50.393,501870,JAVI    @EA54C6,286675,79FFD9FF77FC,-13.5,-3.9,-90.5,
16/02/2023 19:48:50.434,501911,JAVI    @EA54C6,286681,DB0C33FBDFF4,329.1,-122.9,-284.9,
16/02/2023 19:48:50.481,501958,JAVI    @EA54C6,286688,3704CEFD9BF9,107.9,-56.2,-163.7,
16/02/2023 19:48:50.526,502003,JAVI    @EA54C6,286694,3000D4FD5CFD,4.8,-55.6,-67.6,
16/02/2023 19:48:50.568,502045,JAVI    @EA54C6,286700,D4FCC6FDA2FD,-81.2,-57.0,-60.6,
16/02/2023 19:48:50.615,502092,JAVI    @EA54C6,286706,A103B3FE07FD,92.9,-33.3,-76.1,
16/02/2023 19:48:50.708,502185,JAVI    @EA54C6,286713,BAFA0CFD34F9,-135.0,-75.6,-174.0,
16/02/2023 19:48:50.749,502226,JAVI    @EA54C6,286719,57FD8EFC90F4,-68.1,-88.2,-292.8,
16/02/2023 19:48:50.840,502317,JAVI    @EA54C6,286725,770B1AFD70FA,293.5,-74.2,-142.4,
16/02/2023 19:48:50.842,502319,JAVI    @EA54C6,286731,04FDF7002802,-76.4,24.7,55.2,
16/02/2023 19:48:50.884,502361,JAVI    @EA54C6,286738,19FD54049B0A,-74.3,110.8,271.5,
16/02/2023 19:48:50.930,502407,JAVI    @EA54C6,286744,A202CC06F10F,67.4,174.0,408.1,
16/02/2023 19:48:51.021,502498,JAVI    @EA54C6,286750,3FFCD308D310,-96.1,225.9,430.7,
16/02/2023 19:48:51.024,502501,JAVI    @EA54C6,286756,9FFAC204A50A,-137.7,121.8,272.5,
16/02/2023 19:48:51.066,502543,JAVI    @EA54C6,286763,7EFF2D00FEFE,-13.0,4.5,-25.8,
16/02/2023 19:48:51.167,502644,JAVI    @EA54C6,286769,2BFFC2F98DF0,-21.3,-159.8,-395.5,
16/02/2023 19:48:51.203,502680,JAVI    @EA54C6,286775,7CFC0FFD47F6,-90.0,-75.3,-248.9,
16/02/2023 19:48:51.245,502722,JAVI    @EA54C6,286781,9100B6FD5FFC,14.5,-58.6,-92.9,
16/02/2023 19:48:51.337,502814,JAVI    @EA54C6,286788,C3FD4AFDE7FE,-57.3,-69.4,-28.1,
16/02/2023 19:48:51.340,502817,JAVI    @EA54C6,286794,5D0108FFA1FD,34.9,-24.8,-60.7,
16/02/2023 19:48:51.381,502858,JAVI    @EA54C6,286800,8C0282FE07FC,65.2,-38.2,-101.7,
16/02/2023 19:48:51.424,502901,JAVI    @EA54C6,286806,28FA90FC0BF6,-149.6,-88.0,-254.9,
16/02/2023 19:48:51.471,502948,JAVI    @EA54C6,286813,A0052DFD67F6,144.0,-72.3,-245.7,
16/02/2023 19:48:51.513,502990,JAVI    @EA54C6,286819,730573FD21FC,139.5,-65.3,-99.1,
16/02/2023 19:48:51.612,503089,JAVI    @EA54C6,286825,16FB18039C05,-125.8,79.2,143.6,
16/02/2023 19:48:51.699,503176,JAVI    @EA54C6,286831,19011106C30D,28.1,155.3,352.3,
16/02/2023 19:48:51.705,503182,JAVI    @EA54C6,286838,A101F2083C11,41.7,229.0,441.2,
16/02/2023 19:48:51.742,503219,JAVI    @EA54C6,286844,12FB46074510,-126.2,186.2,416.5,
16/02/2023 19:48:51.783,503260,JAVI    @EA54C6,286850,C3FE3102DE05,-31.7,56.1,150.2,
16/02/2023 19:48:51.828,503305,JAVI    @EA54C6,286856,79FB070191F9,-115.9,26.3,-164.7,
16/02/2023 19:48:51.874,503351,JAVI    @EA54C6,286863,600C4EFB5FF4,316.8,-120.2,-297.7,
16/02/2023 19:48:51.918,503395,JAVI    @EA54C6,286869,9404A6FD83F9,117.2,-60.2,-166.1,
16/02/2023 19:48:51.962,503439,JAVI    @EA54C6,286875,4500BDFDB0FD,6.9,-57.9,-59.2,
16/02/2023 19:48:52.105,503582,JAVI    @EA54C6,286881,EEFC08FECCFD,-78.6,-50.4,-56.4,
16/02/2023 19:48:52.108,503585,JAVI    @EA54C6,286888,740581FFBDFD,139.6,-12.7,-57.9,
16/02/2023 19:48:52.144,503621,JAVI    @EA54C6,286894,B7FA14FD53FA,-135.3,-74.8,-145.3,
16/02/2023 19:48:52.333,503810,JAVI    @EA54C6,286900,D6FB4BFC2AF5,-106.6,-94.9,-277.4,
16/02/2023 19:48:52.336,503813,JAVI    @EA54C6,286906,990AE7FC54F9,271.3,-79.3,-170.8,
16/02/2023 19:48:52.340,503817,JAVI    @EA54C6,286913,11023F009EFF,52.9,6.3,-9.8,
16/02/2023 19:48:52.343,503820,JAVI    @EA54C6,286919,BBFDAE04B308,-58.1,119.8,222.7,
16/02/2023 19:48:52.370,503847,JAVI    @EA54C6,286925,79030D08CC0F,88.9,206.1,404.4,
16/02/2023 19:48:52.415,503891,JAVI    @EA54C6,286931,88FD0D09B710,-63.2,231.7,427.9,
16/02/2023 19:48:52.508,503985,JAVI    @EA54C6,286938,4BF5AF04B40A,-274.1,119.9,274.0,
16/02/2023 19:48:52.550,504027,JAVI    @EA54C6,286944,EBFF38001EFF,-2.1,5.6,-22.6,
16/02/2023 19:48:52.593,504070,JAVI    @EA54C6,286950,B51A32FE29F6,683.7,-46.2,-251.9,
16/02/2023 19:48:52.640,504117,JAVI    @EA54C6,286956,4300BFFCB0F6,6.7,-83.3,-238.4,
16/02/2023 19:48:52.686,504163,JAVI    @EA54C6,286963,940083FD04FC,14.8,-63.7,-102.0,
16/02/2023 19:48:52.731,504208,JAVI    @EA54C6,286969,91FD01FD6DFE,-62.3,-76.7,-40.3,
16/02/2023 19:48:52.825,504302,JAVI    @EA54C6,286975,B70254FFF2FD,69.5,-17.2,-52.6,
16/02/2023 19:48:52.831,504308,JAVI    @EA54C6,286981,94FD87FD27FC,-62.0,-63.3,-98.5,
16/02/2023 19:48:52.866,504343,JAVI    @EA54C6,286988,62FA33FC4EF6,-143.8,-97.3,-248.2,
16/02/2023 19:48:52.960,504437,JAVI    @EA54C6,286994,8C0880FCC2F7,218.8,-89.6,-211.0,
16/02/2023 19:48:53.002,504479,JAVI    @EA54C6,287000,D00349FE15FC,97.6,-43.9,-100.3,
16/02/2023 19:48:53.044,504521,JAVI    @EA54C6,287006,3BFBCE025204,-122.1,71.8,110.6,
16/02/2023 19:48:53.088,504565,JAVI    @EA54C6,287013,95009705350D,14.9,143.1,338.1,
16/02/2023 19:48:53.133,504610,JAVI    @EA54C6,287019,EA00A6086B11,23.4,221.4,445.9,
16/02/2023 19:48:53.180,504657,JAVI    @EA54C6,287025,3CF8A406A00E,-198.8,170.0,374.4,
16/02/2023 19:48:53.225,504702,JAVI    @EA54C6,287031,BE0083011304,19.0,38.7,104.3,
16/02/2023 19:48:53.271,504748,JAVI    @EA54C6,287038,75F603012EF5,-244.3,25.9,-277.0,
16/02/2023 19:48:53.316,504793,JAVI    @EA54C6,287044,B506FFFB91F5,171.7,-102.5,-267.1,
16/02/2023 19:48:53.407,504884,JAVI    @EA54C6,287050,670562FED7FA,138.3,-41.4,-132.1,
16/02/2023 19:48:53.449,504926,JAVI    @EA54C6,287056,64009BFDBBFD,10.0,-61.3,-58.1,
16/02/2023 19:48:53.496,504973,JAVI    @EA54C6,287063,18FD6BFDFBFD,-74.4,-66.1,-51.7,
16/02/2023 19:48:53.541,505018,JAVI    @EA54C6,287069,B5044AFFD0FC,120.5,-18.2,-81.6,
16/02/2023 19:48:53.592,505069,JAVI    @EA54C6,287075,6CFBD0FC43F7,-117.2,-81.6,-223.7,
16/02/2023 19:48:53.633,505110,JAVI    @EA54C6,287081,1BFEA9FCD2F3,-48.5,-85.5,-311.8,
16/02/2023 19:48:53.683,505160,JAVI    @EA54C6,287088,7A0989FD5DFB,242.6,-63.1,-118.7,
16/02/2023 19:48:53.723,505200,JAVI    @EA54C6,287094,21FB62013A02,-124.7,35.4,57.0,
16/02/2023 19:48:53.762,505240,JAVI    @EA54C6,287100,DEFC8104640B,-80.2,115.3,291.6,
16/02/2023 19:48:53.865,505342,JAVI    @EA54C6,287106,4404AF068410,109.2,171.1,422.8,
16/02/2023 19:48:53.902,505379,JAVI    @EA54C6,287113,C8FBCB07BE10,-108.0,199.5,428.6,
16/02/2023 19:48:53.944,505421,JAVI    @EA54C6,287119,FFFA4E029E07,-128.1,59.0,195.0,
16/02/2023 19:48:54.041,505518,JAVI    @EA54C6,287125,3BFEAC0061FC,-45.3,17.2,-92.7,
16/02/2023 19:48:54.046,505523,JAVI    @EA54C6,287131,CC1321FBC2F2,506.8,-124.7,-339.0,
16/02/2023 19:48:54.078,505555,JAVI    @EA54C6,287138,BE01ABFD2EF9,44.6,-59.7,-174.6,
16/02/2023 19:48:54.124,505601,JAVI    @EA54C6,287144,630099FDF5FC,9.9,-61.5,-77.9,
16/02/2023 19:48:54.170,505647,JAVI    @EA54C6,287150,A3FD18FD48FE,-60.5,-74.4,-44.0,
16/02/2023 19:48:54.214,505691,JAVI    @EA54C6,287156,980193FEAFFD,40.8,-36.5,-59.3,
16/02/2023 19:48:54.307,505784,JAVI    @EA54C6,287163,D3FDB9FDF3F9,-55.7,-58.3,-154.9,
16/02/2023 19:48:54.351,505828,JAVI    @EA54C6,287169,E3011FFDC1F3,48.3,-73.7,-313.5,
16/02/2023 19:48:54.395,505872,JAVI    @EA54C6,287175,2F0D33FDDBF9,337.5,-71.7,-157.3,
16/02/2023 19:48:54.486,505963,JAVI    @EA54C6,287181,2CFBE5003700,-123.6,22.9,5.5,
16/02/2023 19:48:54.491,505968,JAVI    @EA54C6,287188,C3FB9E032609,-108.5,92.6,234.2,
16/02/2023 19:48:54.529,506006,JAVI    @EA54C6,287194,20020506050F,54.4,154.1,384.5,
16/02/2023 19:48:54.575,506052,JAVI    @EA54C6,287200,A1FBBF08ED10,-111.9,223.9,433.3,
16/02/2023 19:48:54.622,506099,JAVI    @EA54C6,287206,2FF62F05DC0C,-251.3,132.7,329.2,
16/02/2023 19:48:54.664,506141,JAVI    @EA54C6,287213,FDFD7B00FBFE,-51.5,12.3,-26.1,
16/02/2023 19:48:54.757,506233,JAVI    @EA54C6,287219,ECF638F82BEF,-232.4,-199.2,-430.9,
16/02/2023 19:48:54.800,506277,JAVI    @EA54C6,287225,10FC0CFD01F6,-100.8,-75.6,-255.9,
16/02/2023 19:48:54.893,506370,JAVI    @EA54C6,287231,9302A9FD89FB,65.9,-59.9,-114.3,
16/02/2023 19:48:54.897,506374,JAVI    @EA54C6,287238,4FFFA0FD86FE,-17.7,-60.8,-37.8,
16/02/2023 19:48:54.935,506412,JAVI    @EA54C6,287244,04FF26FF4DFD,-25.2,-21.8,-69.1,
16/02/2023 19:48:54.979,506456,JAVI    @EA54C6,287250,C80395FEDBFB,96.8,-36.3,-106.1,
16/02/2023 19:48:55.024,506501,JAVI    @EA54C6,287256,E8F870FCE2F5,-181.6,-91.2,-259.0,
16/02/2023 19:48:55.069,506546,JAVI    @EA54C6,287263,3307F9FCD3F7,184.3,-77.5,-209.3,
16/02/2023 19:48:55.114,506591,JAVI    @EA54C6,287269,DB01ACFE55FD,47.5,-34.0,-68.3,
16/02/2023 19:48:55.206,506683,JAVI    @EA54C6,287275,CAFA7A026105,-133.4,63.4,137.7,
16/02/2023 19:48:55.251,506728,JAVI    @EA54C6,287281,D4013A052C0D,46.8,133.8,337.2,
16/02/2023 19:48:55.294,506771,JAVI    @EA54C6,287288,D2FF1A085210,-4.6,207.4,417.8,
16/02/2023 19:48:55.338,506815,JAVI    @EA54C6,287294,30F7B306740F,-225.6,171.5,395.6,
16/02/2023 19:48:55.383,506860,JAVI    @EA54C6,287300,6DFF7302D306,-14.7,62.7,174.7,
16/02/2023 19:48:55.429,506906,JAVI    @EA54C6,287306,BD00DBFF6DFC,18.9,-3.7,-91.5,
16/02/2023 19:48:55.476,506953,JAVI    @EA54C6,287313,6B0B21FC8CF6,292.3,-99.1,-242.0,
16/02/2023 19:48:55.525,507002,JAVI    @EA54C6,287319,A10369FE9BFA,92.9,-40.7,-138.1,
16/02/2023 19:48:55.564,507041,JAVI    @EA54C6,287325,38FF82FDD1FD,-20.0,-63.8,-55.9,
16/02/2023 19:48:55.660,507137,JAVI    @EA54C6,287331,37FF44FEFAFD,-20.1,-44.4,-51.8,
16/02/2023 19:48:55.700,507177,JAVI    @EA54C6,287338,33051DFFE7FC,133.1,-22.7,-79.3,
16/02/2023 19:48:55.744,507221,JAVI    @EA54C6,287344,B9FA01FD00F6,-135.1,-76.7,-256.0,
16/02/2023 19:48:55.789,507266,JAVI    @EA54C6,287350,BE02F7FC46F3,70.2,-77.7,-325.8,
16/02/2023 19:48:55.833,507310,JAVI    @EA54C6,287356,200B81FDE3FA,284.8,-63.9,-130.9,
16/02/2023 19:48:55.880,507357,JAVI    @EA54C6,287363,A4F9FF011B04,-162.8,51.1,105.1,
16/02/2023 19:48:55.974,507452,JAVI    @EA54C6,287369,24FDF704BB0C,-73.2,127.1,325.9,
16/02/2023 19:48:55.978,507455,JAVI    @EA54C6,287375,8B034907A711,90.7,186.5,451.9,
16/02/2023 19:48:56.013,507490,JAVI    @EA54C6,287381,E0FC1C083A11,-80.0,207.6,441.0,
16/02/2023 19:48:56.104,507581,JAVI    @EA54C6,287388,B7FC85039808,-84.1,90.1,220.0,
16/02/2023 19:48:56.150,507627,JAVI    @EA54C6,287394,5AFB67FFF6FB,-119.0,-15.3,-103.4,
16/02/2023 19:48:56.193,507670,JAVI    @EA54C6,287400,601967FDD4F5,649.6,-66.5,-260.4,
16/02/2023 19:48:56.241,507719,JAVI    @EA54C6,287406,5400ABFCC3F7,8.4,-85.3,-210.9,
16/02/2023 19:48:56.283,507760,JAVI    @EA54C6,287413,B800D2FD06FD,18.4,-55.8,-76.2,
16/02/2023 19:48:56.328,507805,JAVI    @EA54C6,287419,CEFCB9FDB4FD,-81.8,-58.3,-58.8,
16/02/2023 19:48:56.373,507850,JAVI    @EA54C6,287425,1B0697FE0DFD,156.3,-36.1,-75.5,
16/02/2023 19:48:56.419,507896,JAVI    @EA54C6,287431,88F7C4FCD9F6,-216.8,-82.8,-234.3,
16/02/2023 19:48:56.463,507940,JAVI    @EA54C6,287438,B7009BFC40F3,18.3,-86.9,-326.4,
16/02/2023 19:48:56.566,508043,JAVI    @EA54C6,287444,D40BC4FCB1F9,302.8,-82.8,-161.5,
16/02/2023 19:48:56.600,508077,JAVI    @EA54C6,287450,CCFB42002201,-107.6,6.6,29.0,
16/02/2023 19:48:56.699,508176,JAVI    @EA54C6,287456,17FB4E037D0B,-125.7,84.6,294.1,
16/02/2023 19:48:56.709,508186,JAVI    @EA54C6,287463,F90291058F10,76.1,142.5,423.9,
16/02/2023 19:48:56.735,508212,JAVI    @EA54C6,287469,00FA7D070211,-153.6,191.7,435.4,
16/02/2023 19:48:56.778,508255,JAVI    @EA54C6,287475,B6F60E04690A,-237.8,103.8,266.5,
16/02/2023 19:48:56.824,508301,JAVI    @EA54C6,287481,85013B007AFE,38.9,5.9,-39.0,
16/02/2023 19:48:56.870,508347,JAVI    @EA54C6,287488,5F0A77FA22F4,265.5,-141.7,-303.8,
16/02/2023 19:48:56.914,508391,JAVI    @EA54C6,287494,21FDC4FC17F6,-73.5,-82.8,-253.7,
16/02/2023 19:48:57.010,508487,JAVI    @EA54C6,287500,B800BDFD95FB,18.4,-57.9,-113.1,
16/02/2023 19:48:57.048,508525,JAVI    @EA54C6,287506,0CFD6AFDC0FD,-75.6,-66.2,-57.6,
16/02/2023 19:48:57.092,508569,JAVI    @EA54C6,287513,620410FF2EFD,112.2,-24.0,-72.2,
16/02/2023 19:48:57.138,508615,JAVI    @EA54C6,287519,D3FACFFC09F8,-132.5,-81.7,-203.9,
16/02/2023 19:48:57.184,508661,JAVI    @EA54C6,287525,E9FF75FCDCF3,-2.3,-90.7,-310.8,
16/02/2023 19:48:57.227,508704,JAVI    @EA54C6,287531,F70C00FDA3F9,331.9,-76.8,-162.9,
16/02/2023 19:48:57.277,508754,JAVI    @EA54C6,287538,63FDC1009800,-66.9,19.3,15.2,
16/02/2023 19:48:57.319,508796,JAVI    @EA54C6,287544,0AFB9D048609,-127.0,118.1,243.8,
16/02/2023 19:48:57.368,508845,JAVI    @EA54C6,287550,A10102071110,41.7,179.4,411.3,
16/02/2023 19:48:57.510,508986,JAVI    @EA54C6,287556,55FAE807E610,-145.1,202.4,432.6,
16/02/2023 19:48:57.515,508992,JAVI    @EA54C6,287563,18F98003450A,-176.8,89.6,262.9,
16/02/2023 19:48:57.545,509022,JAVI    @EA54C6,287569,E6FDD3FF31FE,-53.8,-4.5,-46.3,
16/02/2023 19:48:57.587,509064,JAVI    @EA54C6,287575,A31CECFD62F6,733.1,-53.2,-246.2,
16/02/2023 19:48:57.634,509111,JAVI    @EA54C6,287581,B8FD3DFCF5F5,-58.4,-96.3,-257.1,
16/02/2023 19:48:57.680,509157,JAVI    @EA54C6,287588,B000F0FD55FC,17.6,-52.8,-93.9,
16/02/2023 19:48:57.722,509199,JAVI    @EA54C6,287594,CBFCA7FD6EFE,-82.1,-60.1,-40.2,
16/02/2023 19:48:57.767,509244,JAVI    @EA54C6,287600,370417FF6FFD,107.9,-23.3,-65.7,
16/02/2023 19:48:57.815,509292,JAVI    @EA54C6,287606,4FFAB6FC64F8,-145.7,-84.2,-194.8,
16/02/2023 19:48:57.952,509429,JAVI    @EA54C6,287613,E6FE9CFCBCF3,-28.2,-86.8,-314.0,
16/02/2023 19:48:57.957,509434,JAVI    @EA54C6,287619,DC0DF5FCF5F9,354.8,-77.9,-154.7,
16/02/2023 19:48:58.047,509524,JAVI    @EA54C6,287625,8AFDA1007000,-63.0,16.1,11.2,
16/02/2023 19:48:58.050,509527,JAVI    @EA54C6,287631,E5F9D1033E09,-156.3,97.7,236.6,
16/02/2023 19:48:58.085,509562,JAVI    @EA54C6,287638,3F02E7056010,57.5,151.1,419.2,
16/02/2023 19:48:58.177,509654,JAVI    @EA54C6,287644,3CFFDA080212,-19.6,226.6,461.0,
16/02/2023 19:48:58.182,509659,JAVI    @EA54C6,287650,8AF32F05090B,-319.0,132.7,282.5,
16/02/2023 19:48:58.219,509696,JAVI    @EA54C6,287656,1CFE79FFC5FD,-48.4,-13.5,-57.1,
16/02/2023 19:48:58.263,509740,JAVI    @EA54C6,287663,6E0F60FA95F5,395.0,-144.0,-266.7,
16/02/2023 19:48:58.364,509841,JAVI    @EA54C6,287669,D5F991FC77F5,-157.9,-87.9,-269.7,
16/02/2023 19:48:58.399,509876,JAVI    @EA54C6,287675,CB0003FE78FB,20.3,-50.9,-116.0,
16/02/2023 19:48:58.445,509922,JAVI    @EA54C6,287681,17FEBEFD4AFE,-48.9,-57.8,-43.8,
16/02/2023 19:48:58.491,509968,JAVI    @EA54C6,287688,A40177FE74FD,42.0,-39.3,-65.2,
16/02/2023 19:48:58.532,510009,JAVI    @EA54C6,287694,3AFFCDFD3BFA,-19.8,-56.3,-147.7,
16/02/2023 19:48:58.579,510056,JAVI    @EA54C6,287700,B3FD8CFCA4F3,-58.9,-88.4,-316.4,
16/02/2023 19:48:58.671,510148,JAVI    @EA54C6,287706,BA0C6EFDD0F9,325.8,-65.8,-158.4,
16/02/2023 19:48:58.674,510151,JAVI    @EA54C6,287713,33FEDB001B00,-46.1,21.9,2.7,
16/02/2023 19:48:58.714,510191,JAVI    @EA54C6,287719,EFFAC2033009,-129.7,96.2,235.2,
16/02/2023 19:48:58.814,510291,JAVI    @EA54C6,287725,D6009205CB0F,21.4,142.6,404.3,
16/02/2023 19:48:58.851,510328,JAVI    @EA54C6,287731,45FF50088811,-18.7,212.8,448.8,
16/02/2023 19:48:58.892,510369,JAVI    @EA54C6,287738,DCF808069D0C,-182.8,154.4,322.9,
16/02/2023 19:48:58.938,510415,JAVI    @EA54C6,287744,71FF09008200,-14.3,0.9,13.0,
16/02/2023 19:48:58.983,510460,JAVI    @EA54C6,287750,C7F7B1F89FEE,-210.5,-187.1,-444.9,
16/02/2023 19:48:59.030,510507,JAVI    @EA54C6,287756,E9FC79FD1AF7,-79.1,-64.7,-227.8,
16/02/2023 19:48:59.074,510551,JAVI    @EA54C6,287763,B002F8FD92FB,68.8,-52.0,-113.4,
16/02/2023 19:48:59.118,510595,JAVI    @EA54C6,287769,8EFFFFFCA5FE,-11.4,-76.9,-34.7,
16/02/2023 19:48:59.164,510641,JAVI    @EA54C6,287775,51013DFECEFD,33.7,-45.1,-56.2,
16/02/2023 19:48:59.259,510736,JAVI    @EA54C6,287781,C502EBFE76FB,70.9,-27.7,-116.2,
16/02/2023 19:48:59.359,510836,JAVI    @EA54C6,287788,F6FBE7FC31F5,-103.4,-79.3,-276.7,
16/02/2023 19:48:59.369,510846,JAVI    @EA54C6,287794,0A083DFD33F7,205.8,-70.7,-225.3,
16/02/2023 19:48:59.388,510865,JAVI    @EA54C6,287800,FBFDD7FEF8FD,-51.7,-29.7,-52.0,
16/02/2023 19:48:59.432,510909,JAVI    @EA54C6,287806,6CF824020106,-194.0,54.8,153.7,
16/02/2023 19:48:59.478,510955,JAVI    @EA54C6,287813,12035904FD0D,78.6,111.3,358.1,
16/02/2023 19:48:59.526,511003,JAVI    @EA54C6,287819,360129088F10,31.0,208.9,423.9,
16/02/2023 19:48:59.568,511045,JAVI    @EA54C6,287825,FEF59B06EE0E,-256.2,169.1,382.2,
16/02/2023 19:48:59.613,511090,JAVI    @EA54C6,287831,46016901E004,32.6,36.1,124.8,
16/02/2023 19:48:59.730,511207,JAVI    @EA54C6,287838,75F979012EF9,-167.5,37.7,-174.6,
16/02/2023 19:48:59.748,511225,JAVI    @EA54C6,287844,DC0C60FB9DF4,329.2,-118.4,-291.5,
