Log start on,2023-02-16 19:40:28
Feature,Accelerometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
16/02/2023 19:48:02.554,454031,JAVI    @EA54C6,280694,87000202ECFE,135,514,-276,
16/02/2023 19:48:02.598,454075,JAVI    @EA54C6,280700,A500F5FD0BFE,165,-523,-501,
16/02/2023 19:48:02.646,454123,JAVI    @EA54C6,280706,EDFC7402A3FF,-787,628,-93,
16/02/2023 19:48:02.733,454210,JAVI    @EA54C6,280713,32F8C0FB7302,-1998,-1088,627,
16/02/2023 19:48:02.735,454212,JAVI    @EA54C6,280719,5BF832F8B301,-1957,-1998,435,
16/02/2023 19:48:02.779,454256,JAVI    @EA54C6,280725,82FC32F86CF9,-894,-1998,-1684,
16/02/2023 19:48:02.825,454302,JAVI    @EA54C6,280731,6F02CD079002,623,1997,656,
16/02/2023 19:48:02.870,454347,JAVI    @EA54C6,280738,40FC9FFDF6FE,-960,-609,-266,
16/02/2023 19:48:02.972,454449,JAVI    @EA54C6,280744,5FF9EAFDFC00,-1697,-534,252,
16/02/2023 19:48:03.151,454628,JAVI    @EA54C6,280750,32F86C003600,-1998,108,54,
16/02/2023 19:48:03.162,454639,JAVI    @EA54C6,280756,D3F8440782FF,-1837,1860,-126,
16/02/2023 19:48:03.167,454644,JAVI    @EA54C6,280763,67F9CDFECCFF,-1689,-307,-52,
16/02/2023 19:48:03.170,454647,JAVI    @EA54C6,280769,32F8280063FA,-1998,40,-1437,
16/02/2023 19:48:03.185,454662,JAVI    @EA54C6,280775,D8F8CC07EFFC,-1832,1996,-785,
16/02/2023 19:48:03.227,454704,JAVI    @EA54C6,280781,D4FFFB0162FE,-44,507,-414,
16/02/2023 19:48:03.326,454803,JAVI    @EA54C6,280788,D6005EFDFEFD,214,-674,-514,
16/02/2023 19:48:03.329,454806,JAVI    @EA54C6,280794,C2FD2502B1FF,-574,549,-79,
16/02/2023 19:48:03.408,454885,JAVI    @EA54C6,280800,32F836FE2801,-1998,-458,296,
16/02/2023 19:48:03.452,454929,JAVI    @EA54C6,280806,6BF832F8E300,-1941,-1998,227,
16/02/2023 19:48:03.499,454976,JAVI    @EA54C6,280813,390148F84401,313,-1976,324,
16/02/2023 19:48:03.544,455021,JAVI    @EA54C6,280819,1A04400558FF,1050,1344,-168,
16/02/2023 19:48:03.588,455065,JAVI    @EA54C6,280825,6AFEE3FA82FF,-406,-1309,-126,
16/02/2023 19:48:03.634,455111,JAVI    @EA54C6,280831,C1FA39FD9AFF,-1343,-711,-102,
16/02/2023 19:48:03.678,455155,JAVI    @EA54C6,280838,32F84F00E200,-1998,79,226,
16/02/2023 19:48:03.726,455203,JAVI    @EA54C6,280844,32F8A80550FE,-1998,1448,-432,
16/02/2023 19:48:03.769,455246,JAVI    @EA54C6,280850,6FF80C008BFD,-1937,12,-629,
16/02/2023 19:48:03.865,455342,JAVI    @EA54C6,280856,32F84D00C8FA,-1998,77,-1336,
16/02/2023 19:48:03.904,455381,JAVI    @EA54C6,280863,9FF9BD060AFE,-1633,1725,-502,
16/02/2023 19:48:03.948,455425,JAVI    @EA54C6,280869,4F00EE014DFE,79,494,-435,
16/02/2023 19:48:03.994,455471,JAVI    @EA54C6,280875,BB00D8FD80FD,187,-552,-640,
16/02/2023 19:48:04.040,455517,JAVI    @EA54C6,280881,84FEB8003DFE,-380,184,-451,
16/02/2023 19:48:04.084,455561,JAVI    @EA54C6,280888,41F800004D00,-1983,0,77,
16/02/2023 19:48:04.130,455607,JAVI    @EA54C6,280894,32F832F8DC01,-1998,-1998,476,
16/02/2023 19:48:04.175,455651,JAVI    @EA54C6,280900,0CFF32F80103,-244,-1998,769,
16/02/2023 19:48:04.219,455696,JAVI    @EA54C6,280906,0902E5FF6601,521,-27,358,
16/02/2023 19:48:04.314,455791,JAVI    @EA54C6,280913,F600F1F9A400,246,-1551,164,
16/02/2023 19:48:04.361,455838,JAVI    @EA54C6,280919,31FAC4FE5300,-1487,-316,83,
16/02/2023 19:48:04.399,455876,JAVI    @EA54C6,280925,32F8AF006301,-1998,175,355,
16/02/2023 19:48:04.444,455921,JAVI    @EA54C6,280931,9EF95003ADFE,-1634,848,-339,
16/02/2023 19:48:04.490,455967,JAVI    @EA54C6,280938,E9F89603C0FE,-1815,918,-320,
16/02/2023 19:48:04.533,456010,JAVI    @EA54C6,280944,3BF8E4FC72FD,-1989,-796,-654,
16/02/2023 19:48:04.580,456057,JAVI    @EA54C6,280950,ADF9F405BBFC,-1619,1524,-837,
16/02/2023 19:48:04.626,456103,JAVI    @EA54C6,280956,71FEEC0358FE,-399,1004,-424,
16/02/2023 19:48:04.722,456199,JAVI    @EA54C6,280963,E60014FF99FE,230,-236,-359,
16/02/2023 19:48:04.761,456238,JAVI    @EA54C6,280969,37FE72FF56FE,-457,-142,-426,
16/02/2023 19:48:04.805,456282,JAVI    @EA54C6,280975,97F95502F0FF,-1641,597,-16,
16/02/2023 19:48:04.850,456327,JAVI    @EA54C6,280981,32F832F80203,-1998,-1998,770,
16/02/2023 19:48:04.895,456372,JAVI    @EA54C6,280988,5DFC32F85904,-931,-1998,1113,
16/02/2023 19:48:04.938,456415,JAVI    @EA54C6,280994,4CFC32F85FF8,-948,-1998,-1953,
16/02/2023 19:48:04.984,456461,JAVI    @EA54C6,281000,21F9ECFDDD02,-1759,-532,733,
16/02/2023 19:48:05.029,456506,JAVI    @EA54C6,281006,7FFC20FE0000,-897,-480,0,
16/02/2023 19:48:05.076,456553,JAVI    @EA54C6,281013,04F9FDFEE000,-1788,-259,224,
16/02/2023 19:48:05.120,456597,JAVI    @EA54C6,281019,54F813002600,-1964,19,38,
16/02/2023 19:48:05.219,456696,JAVI    @EA54C6,281025,EEF837050AFF,-1810,1335,-246,
16/02/2023 19:48:05.302,456779,JAVI    @EA54C6,281038,8CF97CFE1DFC,-1652,-388,-995,
16/02/2023 19:48:05.300,456777,JAVI    @EA54C6,281031,ADF9D10015FF,-1619,209,-235,
16/02/2023 19:48:05.435,456912,JAVI    @EA54C6,281044,32F83B05F7FC,-1998,1339,-777,
16/02/2023 19:48:05.440,456917,JAVI    @EA54C6,281050,3600F401C7FE,54,500,-313,
16/02/2023 19:48:05.445,456921,JAVI    @EA54C6,281056,460062FE1EFE,70,-414,-482,
16/02/2023 19:48:05.479,456956,JAVI    @EA54C6,281063,9EFC61025DFF,-866,609,-163,
16/02/2023 19:48:05.526,457003,JAVI    @EA54C6,281069,32F86EFD6501,-1998,-658,357,
16/02/2023 19:48:05.570,457047,JAVI    @EA54C6,281075,3FF832F84204,-1985,-1998,1090,
16/02/2023 19:48:05.662,457139,JAVI    @EA54C6,281081,BCFF32F89101,-68,-1998,401,
16/02/2023 19:48:05.707,457184,JAVI    @EA54C6,281088,FF0496012101,1279,406,289,
16/02/2023 19:48:05.751,457228,JAVI    @EA54C6,281094,10FF9FF92301,-240,-1633,291,
16/02/2023 19:48:05.894,457371,JAVI    @EA54C6,281100,A3FAA2FD21FF,-1373,-606,-223,
16/02/2023 19:48:05.898,457375,JAVI    @EA54C6,281106,32F84E000701,-1998,78,263,
16/02/2023 19:48:05.904,457381,JAVI    @EA54C6,281113,D0F9DD0296FE,-1584,733,-362,
16/02/2023 19:48:05.929,457406,JAVI    @EA54C6,281119,1CF94702B3FE,-1764,583,-333,
16/02/2023 19:48:05.975,457452,JAVI    @EA54C6,281125,33F86DFD00FE,-1997,-659,-512,
16/02/2023 19:48:06.019,457496,JAVI    @EA54C6,281131,32F8BA043FFD,-1998,1210,-705,
16/02/2023 19:48:06.113,457590,JAVI    @EA54C6,281138,2BFFC504E4FD,-213,1221,-540,
16/02/2023 19:48:06.161,457638,JAVI    @EA54C6,281144,E2FF4BFE30FE,-30,-437,-464,
16/02/2023 19:48:06.247,457724,JAVI    @EA54C6,281150,BAFD71012DFF,-582,369,-211,
16/02/2023 19:48:06.250,457727,JAVI    @EA54C6,281156,EAF8C600A001,-1814,198,416,
16/02/2023 19:48:06.289,457766,JAVI    @EA54C6,281163,32F832F8AA02,-1998,-1998,682,
16/02/2023 19:48:06.334,457811,JAVI    @EA54C6,281169,C3FE32F8DA02,-317,-1998,730,
16/02/2023 19:48:06.379,457856,JAVI    @EA54C6,281175,87F832F8DE06,-1913,-1998,1758,
16/02/2023 19:48:06.423,457900,JAVI    @EA54C6,281181,7CFB0AFE6802,-1156,-502,616,
16/02/2023 19:48:06.468,457945,JAVI    @EA54C6,281188,25FC41FE2600,-987,-447,38,
16/02/2023 19:48:06.566,458043,JAVI    @EA54C6,281194,32F89900ED02,-1998,153,749,
16/02/2023 19:48:06.604,458081,JAVI    @EA54C6,281200,AEF81C0107FF,-1874,284,-249,
16/02/2023 19:48:06.648,458125,JAVI    @EA54C6,281206,46F9A3068101,-1722,1699,385,
16/02/2023 19:48:06.694,458171,JAVI    @EA54C6,281213,DFF802FF12FF,-1825,-254,-238,
16/02/2023 19:48:06.740,458217,JAVI    @EA54C6,281219,35F8060170FB,-1995,262,-1168,
16/02/2023 19:48:06.785,458262,JAVI    @EA54C6,281225,04FA7606D9FC,-1532,1654,-807,
16/02/2023 19:48:06.828,458305,JAVI    @EA54C6,281231,EEFFA30093FE,-18,163,-365,
16/02/2023 19:48:06.873,458350,JAVI    @EA54C6,281238,4B0046FE61FE,75,-442,-415,
16/02/2023 19:48:06.918,458395,JAVI    @EA54C6,281244,E3FBFA02A6FF,-1053,762,-90,
16/02/2023 19:48:07.061,458538,JAVI    @EA54C6,281250,32F8CAFA9F02,-1998,-1334,671,
16/02/2023 19:48:07.064,458541,JAVI    @EA54C6,281256,C0F932F8AF02,-1600,-1998,687,
16/02/2023 19:48:07.100,458577,JAVI    @EA54C6,281263,32F832F8D2FF,-1998,-1998,-46,
16/02/2023 19:48:07.144,458621,JAVI    @EA54C6,281269,4800AF044201,72,1199,322,
16/02/2023 19:48:07.190,458667,JAVI    @EA54C6,281275,32FBF000D000,-1230,240,208,
16/02/2023 19:48:07.247,458724,JAVI    @EA54C6,281281,ACF848FEE6FF,-1876,-440,-26,
16/02/2023 19:48:07.288,458765,JAVI    @EA54C6,281288,37F8EC00D0FF,-1993,236,-48,
16/02/2023 19:48:07.324,458801,JAVI    @EA54C6,281294,FBF96507E9FE,-1541,1893,-279,
16/02/2023 19:48:07.370,458847,JAVI    @EA54C6,281300,69F900FF00FF,-1687,-256,-256,
16/02/2023 19:48:07.458,458935,JAVI    @EA54C6,281306,32F85F01A4FB,-1998,351,-1116,
16/02/2023 19:48:07.502,458979,JAVI    @EA54C6,281313,D5FB3906BBFD,-1067,1593,-581,
16/02/2023 19:48:07.546,459023,JAVI    @EA54C6,281319,E6FF3E0096FE,-26,62,-362,
16/02/2023 19:48:07.595,459072,JAVI    @EA54C6,281325,F6FF6BFE80FE,-10,-405,-384,
16/02/2023 19:48:07.637,459114,JAVI    @EA54C6,281331,63FCE50299FF,-925,741,-103,
16/02/2023 19:48:07.683,459160,JAVI    @EA54C6,281338,32F8AEFBDA02,-1998,-1106,730,
16/02/2023 19:48:07.727,459204,JAVI    @EA54C6,281344,D6FA32F8AF01,-1322,-1998,431,
16/02/2023 19:48:07.774,459251,JAVI    @EA54C6,281350,18FE32F811FE,-488,-1998,-495,
16/02/2023 19:48:07.819,459296,JAVI    @EA54C6,281356,CE06FD06CDFC,1742,1789,-819,
16/02/2023 19:48:07.913,459390,JAVI    @EA54C6,281363,26FEA4FB50FE,-474,-1116,-432,
16/02/2023 19:48:07.960,459437,JAVI    @EA54C6,281369,D3F9B5FCBDFE,-1581,-843,-323,
16/02/2023 19:48:07.998,459475,JAVI    @EA54C6,281375,32F80600A900,-1998,6,169,
16/02/2023 19:48:08.043,459520,JAVI    @EA54C6,281381,F0F84F0496FE,-1808,1103,-362,
16/02/2023 19:48:08.090,459567,JAVI    @EA54C6,281388,BAF86A0011FF,-1862,106,-239,
16/02/2023 19:48:08.133,459610,JAVI    @EA54C6,281394,74F86BFEDEFB,-1932,-405,-1058,
16/02/2023 19:48:08.178,459655,JAVI    @EA54C6,281400,ACF830068FFE,-1876,1584,-369,
16/02/2023 19:48:08.224,459701,JAVI    @EA54C6,281406,EDFF2A02EAFD,-19,554,-534,
16/02/2023 19:48:08.268,459745,JAVI    @EA54C6,281413,42007BFDD0FD,66,-645,-560,
16/02/2023 19:48:08.413,459889,JAVI    @EA54C6,281419,D0FE3E00FBFE,-304,62,-261,
16/02/2023 19:48:08.417,459894,JAVI    @EA54C6,281425,E7F8A401F600,-1817,420,246,
16/02/2023 19:48:08.447,459924,JAVI    @EA54C6,281431,32F832F8CD01,-1998,-1998,461,
16/02/2023 19:48:08.494,459971,JAVI    @EA54C6,281438,410032F8C202,65,-1998,706,
16/02/2023 19:48:08.538,460015,JAVI    @EA54C6,281444,90F832F8A807,-1904,-1998,1960,
16/02/2023 19:48:08.582,460059,JAVI    @EA54C6,281450,39FA48F9B603,-1479,-1720,950,
16/02/2023 19:48:08.626,460103,JAVI    @EA54C6,281456,54FC2CFECF00,-940,-468,207,
16/02/2023 19:48:08.673,460150,JAVI    @EA54C6,281463,32F8BFFF3D02,-1998,-65,573,
16/02/2023 19:48:08.717,460194,JAVI    @EA54C6,281469,8DF8FF00A7FF,-1907,255,-89,
16/02/2023 19:48:08.813,460290,JAVI    @EA54C6,281475,22F94106A9FF,-1758,1601,-87,
16/02/2023 19:48:08.853,460330,JAVI    @EA54C6,281481,32F917FEEEFB,-1742,-489,-1042,
16/02/2023 19:48:08.899,460376,JAVI    @EA54C6,281488,E1F9AE04BFFC,-1567,1198,-833,
16/02/2023 19:48:08.946,460423,JAVI    @EA54C6,281494,67FEC10418FE,-409,1217,-488,
16/02/2023 19:48:08.988,460465,JAVI    @EA54C6,281500,8A00C6FE27FE,138,-314,-473,
16/02/2023 19:48:09.034,460511,JAVI    @EA54C6,281506,59FFCEFFF7FE,-167,-50,-265,
16/02/2023 19:48:09.078,460555,JAVI    @EA54C6,281513,8DF97E027B00,-1651,638,123,
16/02/2023 19:48:09.126,460603,JAVI    @EA54C6,281519,32F832F8EB00,-1998,-1998,235,
16/02/2023 19:48:09.168,460645,JAVI    @EA54C6,281525,CDFB32F8E501,-1075,-1998,485,
16/02/2023 19:48:09.263,460739,JAVI    @EA54C6,281531,AAFD13F9D2FB,-598,-1773,-1070,
16/02/2023 19:48:09.307,460784,JAVI    @EA54C6,281538,80FD9F020D01,-640,671,269,
16/02/2023 19:48:09.348,460825,JAVI    @EA54C6,281544,CDFB9AFF39FF,-1075,-102,-199,
16/02/2023 19:48:09.393,460870,JAVI    @EA54C6,281550,8CF9DCFE6800,-1652,-292,104,
16/02/2023 19:48:09.438,460915,JAVI    @EA54C6,281556,32F8ECFFCDFF,-1998,-20,-51,
16/02/2023 19:48:09.484,460961,JAVI    @EA54C6,281563,69F89B05EAFD,-1943,1435,-534,
16/02/2023 19:48:09.528,461005,JAVI    @EA54C6,281569,A1F82EFF95FE,-1887,-210,-363,
16/02/2023 19:48:09.572,461049,JAVI    @EA54C6,281575,DAF8B3FFFCFB,-1830,-77,-1028,
16/02/2023 19:48:09.617,461094,JAVI    @EA54C6,281581,90F8BA061FFD,-1904,1722,-737,
16/02/2023 19:48:09.711,461188,JAVI    @EA54C6,281588,47003D01E8FE,71,317,-280,
16/02/2023 19:48:09.759,461236,JAVI    @EA54C6,281594,1C006DFDD7FD,28,-659,-553,
16/02/2023 19:48:09.798,461275,JAVI    @EA54C6,281600,33FDC70167FF,-717,455,-153,
16/02/2023 19:48:09.843,461320,JAVI    @EA54C6,281606,32F894FDF301,-1998,-620,499,
16/02/2023 19:48:09.891,461368,JAVI    @EA54C6,281613,4DF832F86900,-1971,-1998,105,
16/02/2023 19:48:09.937,461413,JAVI    @EA54C6,281619,510032F84700,81,-1998,71,
16/02/2023 19:48:09.978,461455,JAVI    @EA54C6,281625,0A0497036C03,1034,919,876,
16/02/2023 19:48:10.024,461500,JAVI    @EA54C6,281631,0CFDB6FC5FFD,-756,-842,-673,
16/02/2023 19:48:10.069,461546,JAVI    @EA54C6,281638,3FFAE1FDCFFF,-1473,-543,-49,
16/02/2023 19:48:10.165,461642,JAVI    @EA54C6,281644,32F83C005A00,-1998,60,90,
16/02/2023 19:48:10.205,461682,JAVI    @EA54C6,281650,32F81F0554FE,-1998,1311,-428,
16/02/2023 19:48:10.249,461726,JAVI    @EA54C6,281656,57F8B80236FF,-1961,696,-202,
16/02/2023 19:48:10.294,461771,JAVI    @EA54C6,281663,0AF98FFE4CFC,-1782,-369,-948,
16/02/2023 19:48:10.339,461816,JAVI    @EA54C6,281669,8CF8B50594FC,-1908,1461,-876,
16/02/2023 19:48:10.384,461861,JAVI    @EA54C6,281675,63FF1202F1FD,-157,530,-527,
16/02/2023 19:48:10.429,461906,JAVI    @EA54C6,281681,550037FE3EFE,85,-457,-450,
16/02/2023 19:48:10.475,461952,JAVI    @EA54C6,281688,20FD99029EFF,-736,665,-98,
16/02/2023 19:48:10.519,461996,JAVI    @EA54C6,281694,32F813FF7702,-1998,-237,631,
16/02/2023 19:48:10.609,462086,JAVI    @EA54C6,281700,32F832F8AB00,-1998,-1998,171,
16/02/2023 19:48:10.653,462130,JAVI    @EA54C6,281706,3F0050F8B900,63,-1968,185,
16/02/2023 19:48:10.698,462175,JAVI    @EA54C6,281713,5705D3FDC0FF,1367,-557,-64,
16/02/2023 19:48:10.742,462219,JAVI    @EA54C6,281719,CCFDEAF86001,-564,-1814,352,
16/02/2023 19:48:10.787,462264,JAVI    @EA54C6,281725,DEFBA4FDFB00,-1058,-604,251,
16/02/2023 19:48:10.832,462309,JAVI    @EA54C6,281731,32F8C8017402,-1998,456,628,
16/02/2023 19:48:10.880,462357,JAVI    @EA54C6,281738,6CF8A302F2FD,-1940,675,-526,
16/02/2023 19:48:10.923,462400,JAVI    @EA54C6,281744,90F91B04BBFE,-1648,1051,-325,
16/02/2023 19:48:10.970,462447,JAVI    @EA54C6,281750,32F80DFD02FD,-1998,-755,-766,
16/02/2023 19:48:11.064,462541,JAVI    @EA54C6,281756,32F8EA048EFC,-1998,1258,-882,
16/02/2023 19:48:11.153,462630,JAVI    @EA54C6,281763,A200B90483FE,162,1209,-381,
16/02/2023 19:48:11.154,462631,JAVI    @EA54C6,281769,E50031FE11FE,229,-463,-495,
16/02/2023 19:48:11.195,462672,JAVI    @EA54C6,281775,05FFFD00CBFF,-251,253,-53,
16/02/2023 19:48:11.240,462717,JAVI    @EA54C6,281781,32F896009F00,-1998,150,159,
16/02/2023 19:48:11.283,462760,JAVI    @EA54C6,281788,32F832F88802,-1998,-1998,648,
16/02/2023 19:48:11.329,462806,JAVI    @EA54C6,281794,6F0032F84002,111,-1998,576,
16/02/2023 19:48:11.373,462850,JAVI    @EA54C6,281800,F202EEFECBFE,754,-274,-309,
16/02/2023 19:48:11.417,462894,JAVI    @EA54C6,281806,7EFE91F8B502,-386,-1903,693,
16/02/2023 19:48:11.512,462989,JAVI    @EA54C6,281813,E5FAFFFD2400,-1307,-513,36,
16/02/2023 19:48:11.559,463036,JAVI    @EA54C6,281819,32F848009E01,-1998,72,414,
16/02/2023 19:48:11.597,463074,JAVI    @EA54C6,281825,4FF9CC0364FF,-1713,972,-156,
16/02/2023 19:48:11.643,463120,JAVI    @EA54C6,281831,58F999025FFE,-1704,665,-417,
16/02/2023 19:48:11.689,463166,JAVI    @EA54C6,281838,41F8FCFC15FD,-1983,-772,-747,
16/02/2023 19:48:11.734,463211,JAVI    @EA54C6,281844,B6F8C50577FD,-1866,1477,-649,
16/02/2023 19:48:11.795,463272,JAVI    @EA54C6,281850,40FF7F045BFE,-192,1151,-421,
16/02/2023 19:48:11.825,463302,JAVI    @EA54C6,281856,29002DFFA7FE,41,-211,-345,
16/02/2023 19:48:11.869,463346,JAVI    @EA54C6,281863,1FFEE9FF25FE,-481,-23,-475,
16/02/2023 19:48:11.963,463440,JAVI    @EA54C6,281869,32F8D3017501,-1998,467,373,
16/02/2023 19:48:12.003,463480,JAVI    @EA54C6,281875,32F832F83B02,-1998,-1998,571,
16/02/2023 19:48:12.048,463525,JAVI    @EA54C6,281881,B7FF32F8CD02,-73,-1998,717,
16/02/2023 19:48:12.095,463572,JAVI    @EA54C6,281888,FFF832F8C007,-1793,-1998,1984,
16/02/2023 19:48:12.141,463618,JAVI    @EA54C6,281894,54F8C3FBED03,-1964,-1085,1005,
16/02/2023 19:48:12.186,463663,JAVI    @EA54C6,281900,49FC1CFFA801,-951,-228,424,
16/02/2023 19:48:12.230,463707,JAVI    @EA54C6,281906,32F8B700D201,-1998,183,466,
16/02/2023 19:48:12.276,463753,JAVI    @EA54C6,281913,03F9370038FF,-1789,55,-200,
16/02/2023 19:48:12.321,463798,JAVI    @EA54C6,281919,C9F89C066D00,-1847,1692,109,
16/02/2023 19:48:12.413,463890,JAVI    @EA54C6,281925,6BF8AEFF1FFE,-1941,-82,-481,
16/02/2023 19:48:12.453,463930,JAVI    @EA54C6,281931,6AF8C602E2FC,-1942,710,-798,
16/02/2023 19:48:12.498,463975,JAVI    @EA54C6,281938,68FCDF054AFE,-920,1503,-438,
16/02/2023 19:48:12.544,464021,JAVI    @EA54C6,281944,F1003B00BAFE,241,59,-326,
16/02/2023 19:48:12.587,464064,JAVI    @EA54C6,281950,7DFF25FF83FE,-131,-219,-381,
16/02/2023 19:48:12.632,464109,JAVI    @EA54C6,281956,B8FA9E02EBFF,-1352,670,-21,
16/02/2023 19:48:12.693,464170,JAVI    @EA54C6,281963,32F8C7F8E702,-1998,-1849,743,
16/02/2023 19:48:12.722,464199,JAVI    @EA54C6,281969,93FA32F88A04,-1389,-1998,1162,
16/02/2023 19:48:12.767,464244,JAVI    @EA54C6,281975,0AFB32F8D104,-1270,-1998,1233,
16/02/2023 19:48:12.865,464342,JAVI    @EA54C6,281981,19FB6C00B202,-1255,108,690,
16/02/2023 19:48:12.905,464382,JAVI    @EA54C6,281988,B9FB09FF3800,-1095,-247,56,
16/02/2023 19:48:12.993,464470,JAVI    @EA54C6,281994,44F834FF6401,-1980,-204,356,
16/02/2023 19:48:12.998,464475,JAVI    @EA54C6,282000,3BF8DB0119FF,-1989,475,-231,
16/02/2023 19:48:13.038,464515,JAVI    @EA54C6,282006,6FF9A605B200,-1681,1446,178,
16/02/2023 19:48:13.083,464560,JAVI    @EA54C6,282013,85FA08000300,-1403,8,3,
16/02/2023 19:48:13.138,464615,JAVI    @EA54C6,282019,3AF8E5FDC0FB,-1990,-539,-1088,
16/02/2023 19:48:13.218,464695,JAVI    @EA54C6,282025,3CF85C0652FD,-1988,1628,-686,
16/02/2023 19:48:13.219,464696,JAVI    @EA54C6,282031,5800D002A3FE,88,720,-349,
16/02/2023 19:48:13.317,464794,JAVI    @EA54C6,282038,BDFF21FE1AFE,-67,-479,-486,
16/02/2023 19:48:13.353,464830,JAVI    @EA54C6,282044,21FD80009FFE,-735,128,-353,
16/02/2023 19:48:13.398,464875,JAVI    @EA54C6,282050,32F8BBFDA601,-1998,-581,422,
16/02/2023 19:48:13.443,464920,JAVI    @EA54C6,282056,32F832F84504,-1998,-1998,1093,
16/02/2023 19:48:13.489,464966,JAVI    @EA54C6,282063,08FF32F84302,-248,-1998,579,
16/02/2023 19:48:13.534,465011,JAVI    @EA54C6,282069,80018E062B00,384,1678,43,
16/02/2023 19:48:13.578,465055,JAVI    @EA54C6,282075,E2FE46FA8FFD,-286,-1466,-625,
16/02/2023 19:48:13.624,465101,JAVI    @EA54C6,282081,B8FA2EFD46FF,-1352,-722,-186,
16/02/2023 19:48:13.669,465146,JAVI    @EA54C6,282088,32F84F01A000,-1998,335,160,
16/02/2023 19:48:13.764,465241,JAVI    @EA54C6,282094,59F9990482FE,-1703,1177,-382,
16/02/2023 19:48:13.805,465282,JAVI    @EA54C6,282100,CCF82D0357FF,-1844,813,-169,
16/02/2023 19:48:13.940,465417,JAVI    @EA54C6,282106,BCF99AFDC9FC,-1604,-614,-823,
16/02/2023 19:48:13.942,465419,JAVI    @EA54C6,282113,85F8110560FC,-1915,1297,-928,
16/02/2023 19:48:13.945,465422,JAVI    @EA54C6,282119,12FF5802EAFD,-238,600,-534,
16/02/2023 19:48:13.983,465460,JAVI    @EA54C6,282125,B4FF4EFD36FE,-76,-690,-458,
16/02/2023 19:48:14.029,465506,JAVI    @EA54C6,282131,48FD780169FF,-696,376,-151,
16/02/2023 19:48:14.075,465552,JAVI    @EA54C6,282138,32F86A003001,-1998,106,304,
16/02/2023 19:48:14.121,465598,JAVI    @EA54C6,282144,32F832F81502,-1998,-1998,533,
16/02/2023 19:48:14.216,465693,JAVI    @EA54C6,282150,B90032F8A904,185,-1998,1193,
16/02/2023 19:48:14.253,465730,JAVI    @EA54C6,282156,6AFA32F8E405,-1430,-1998,1508,
16/02/2023 19:48:14.298,465775,JAVI    @EA54C6,282163,58F8C0FC4403,-1960,-832,836,
16/02/2023 19:48:14.344,465821,JAVI    @EA54C6,282169,58FBDEFD9100,-1192,-546,145,
16/02/2023 19:48:14.388,465865,JAVI    @EA54C6,282175,32F819002401,-1998,25,292,
16/02/2023 19:48:14.432,465909,JAVI    @EA54C6,282181,57F83604B3FE,-1961,1078,-333,
16/02/2023 19:48:14.530,466007,JAVI    @EA54C6,282188,42FABB0248FE,-1470,699,-440,
16/02/2023 19:48:14.535,466012,JAVI    @EA54C6,282194,E1F820FD8FFD,-1823,-736,-625,
16/02/2023 19:48:14.617,466094,JAVI    @EA54C6,282200,47F85C04A1FC,-1977,1116,-863,
16/02/2023 19:48:14.659,466136,JAVI    @EA54C6,282206,9DFFD90490FE,-99,1241,-368,
16/02/2023 19:48:14.703,466180,JAVI    @EA54C6,282213,0E0091FEE9FD,14,-367,-535,
16/02/2023 19:48:14.749,466226,JAVI    @EA54C6,282219,7DFE9600D4FE,-387,150,-300,
16/02/2023 19:48:14.791,466268,JAVI    @EA54C6,282225,6CF85F010B01,-1940,351,267,
16/02/2023 19:48:14.838,466315,JAVI    @EA54C6,282231,32F832F8D702,-1998,-1998,727,
16/02/2023 19:48:14.883,466360,JAVI    @EA54C6,282238,61FE32F80304,-415,-1998,1027,
16/02/2023 19:48:14.928,466405,JAVI    @EA54C6,282244,76FBFEF8A603,-1162,-1794,934,
16/02/2023 19:48:14.974,466451,JAVI    @EA54C6,282250,EDF84CFAD904,-1811,-1460,1241,
16/02/2023 19:48:15.021,466498,JAVI    @EA54C6,282256,45FB9CFFC700,-1211,-100,199,
16/02/2023 19:48:15.109,466586,JAVI    @EA54C6,282263,32F8CB007802,-1998,203,632,
16/02/2023 19:48:15.154,466631,JAVI    @EA54C6,282269,43F9010327FE,-1725,769,-473,
16/02/2023 19:48:15.199,466676,JAVI    @EA54C6,282275,46F94004A2FE,-1722,1088,-350,
16/02/2023 19:48:15.242,466719,JAVI    @EA54C6,282281,3BF872FD51FD,-1989,-654,-687,
16/02/2023 19:48:15.287,466764,JAVI    @EA54C6,282288,32F8CB04E2FC,-1998,1227,-798,
16/02/2023 19:48:15.335,466812,JAVI    @EA54C6,282294,B5FF8504C2FD,-75,1157,-574,
16/02/2023 19:48:15.379,466856,JAVI    @EA54C6,282300,CDFF79FF61FE,-51,-135,-415,
16/02/2023 19:48:15.422,466899,JAVI    @EA54C6,282306,FFFDEC00B2FE,-513,236,-334,
16/02/2023 19:48:15.468,466945,JAVI    @EA54C6,282313,32F810FF5101,-1998,-240,337,
16/02/2023 19:48:15.560,467037,JAVI    @EA54C6,282319,32F832F8FF01,-1998,-1998,511,
16/02/2023 19:48:15.605,467082,JAVI    @EA54C6,282325,15FF32F80802,-235,-1998,520,
16/02/2023 19:48:15.649,467126,JAVI    @EA54C6,282331,02008FFFA102,2,-113,673,
